Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.15830595305409043	4.751084681713597
a	e	3.5361896335802174	4.751084681713597
b	b	-0.0	4.751084681713597
d	d	0.9297941193913232	4.751084681713597
d	ð	1.6016457897304488	4.751084681713597
d	-	2.7802559043929986	4.751084681713597
e	e	0.9032630543773232	4.751084681713597
e	i	1.3956768128918182	4.751084681713597
e	ˈe	4.729225345299289	4.751084681713597
f	f	-0.0	4.751084681713597
i	i	-0.0	4.751084681713597
j	r	0.8996794706110558	4.751084681713597
j	-	1.9847235071799336	4.751084681713597
j	ʣ	2.24241060551002	4.751084681713597
k	k	0.07313581879978348	4.751084681713597
k	-	4.338457844980742	4.751084681713597
l	l	0.7911825260337729	4.751084681713597
l	ɖː_u	3.134951133244275	4.751084681713597
l	l_u	3.4520482659891445	4.751084681713597
l	ɖː	3.7265975868460903	4.751084681713597
l	l_e	4.202811611896438	4.751084681713597
m	m	-0.0	4.751084681713597
n	n	0.11159009200357835	4.751084681713597
n	nː	4.576525424837135	4.751084681713597
o	u	0.997905117074272	4.751084681713597
o	o	2.1244456725692746	4.751084681713597
o	-	3.7273663798010426	4.751084681713597
o	u_z	4.176330264219569	4.751084681713597
o	e	4.275859915196123	4.751084681713597
o	r_u	4.628536875483567	4.751084681713597
p	p	-0.0	4.751084681713597
r	r	0.9628455943037325	4.751084681713597
r	r_e	1.7434490030193004	4.751084681713597
r	-	3.426197553931951	4.751084681713597
r	rː	4.390338687072443	4.751084681713597
s	s	0.17569965083155129	4.751084681713597
s	s_k	4.318476168082082	4.751084681713597
s	sː_u	4.705968052494234	4.751084681713597
t	t	0.6927216179962954	4.751084681713597
t	t_e	2.3961930704485894	4.751084681713597
t	ð	3.076896423278175	4.751084681713597
t	t_u	3.779178171350653	4.751084681713597
v	b	0.8226658567713302	4.751084681713597
v	-	1.7106206625960807	4.751084681713597
v	β	2.9537164803024694	4.751084681713597
z	ɣ	0.03830766988909432	4.751084681713597
ð	ɡ	0.17647316564768376	4.751084681713597
ð	-	3.1185828988237567	4.751084681713597
ŋ	n_e	1.8791552136543737	4.751084681713597
ŋ	n	1.9483205255117517	4.751084681713597
ŋ	m	2.28537210402396	4.751084681713597
ŋ	n_u	2.6035112134968017	4.751084681713597
ŋ	ŋ	4.268238050247116	4.751084681713597
ŋ	-	4.396730779329705	4.751084681713597
ɡ	ɣ	0.7785285164700951	4.751084681713597
ɡ	ɡ	1.726585073626389	4.751084681713597
ɡ	-	3.83903593215757	4.751084681713597
ɡ	b	4.474077458940577	4.751084681713597
ʧ	-	-0.0	4.751084681713597
ˈa	ˈa	0.008965202423210056	4.751084681713597
ˈe	ˈe	0.8216745816936952	4.751084681713597
ˈe	ˈi	1.2035179885655118	4.751084681713597
ˈi	ˈi	0.2437039542122122	4.751084681713597
ˈi	e	2.8137114906123557	4.751084681713597
ˈo	ˈo	0.5367494232003911	4.751084681713597
ˈo	ˈu	1.6865093677833978	4.751084681713597
ˈu	ˈu	0.09700803637936015	4.751084681713597
ˈu	ˈo	3.94275053496158	4.751084681713597
ˈɔ	ˈo	-0.0	4.751084681713597
ˈɛ	ˈe	0.05338647092240478	4.751084681713597
θ	k	0.26944243385966565	4.751084681713597
θ	-	2.8923772687122904	4.751084681713597
