Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.349
b	bː	2.791
b	-	3.824
d	d	0.578
d	t	1.714
d	dː	5.303
e	i	0.0
f	f	0.056
f	fː	4.711
i	i	0.405
i	e	2.029
j	j	0.481
j	ʎ	1.82
k	k	0.261
k	kː	2.596
k_r	k_r	0.0
l	l	0.676
l	lː	1.617
l	ˈɛ_lː	5.155
l	u	5.628
l_ɐ	a	0.0
m	m	0.0
m_b	mː	0.0
n	n	0.206
n	-	4.211
n	ŋ	4.718
n	i_n	5.544
n	nː	5.688
p	p	0.0
r	r	0.133
r	u	4.498
r	e_r	4.514
r_t	r_t	0.0
r_ɐ	r	0.0
r_ˈi	r_e	0.0
s	s	0.386
s	sː	2.779
s	ʃ	4.327
s	u	4.678
t	t	0.645
t	tː	1.473
u	u	0.957
u	ˈɔ	1.045
u_l	u_l	0.0
v	v	0.551
v	w	2.502
v	p	2.827
v_ɐ	v_e	0.0
w	w	0.0
z	ʧ_e	1.794
z	ʒ	2.129
z	ʧ	2.274
z	z	2.683
z	-	3.052
ð	ɟ	0.219
ð	ʣ	2.826
ŋ	ŋ	0.0
ɐ	a	0.372
ɐ	e	3.066
ɐ	r	3.215
ɐ_d	a_t	0.0
ɐ_r	e	0.552
ɐ_r	r	1.653
ɐ_v	a_p	0.0
ɡ	k	0.857
ɡ	ɡ	1.159
ɲ	ɲ	0.0
ʤ	ɟ	0.0
ʧ	c	0.0
ˈa	ˈa	0.0
ˈa_t	ˈa_tː	0.0
ˈe	ˈe	0.0
ˈeə̯	ˈa	0.352
ˈeə̯	-	2.862
ˈeə̯	ˈa_r	3.658
ˈeə̯_r	ˈa_r	0.0
ˈeː	ˈɛ	0.0
ˈẽ	ˈi	0.874
ˈẽ	ˈɛ	1.138
ˈi	ˈi	0.941
ˈi	ˈɛ	2.655
ˈi	ˈe	2.78
ˈi	e	3.28
ˈi	-	3.8
ˈo	ˈu	1.169
ˈo	ˈɔ	1.405
ˈo	ˈo	2.491
ˈou̯	ˈɔ	1.109
ˈou̯	ˈu	1.83
ˈou̯	ˈo	1.97
ˈõũ̯	ˈɔ_n	1.541
ˈõũ̯	-	1.607
ˈõũ̯	ˈo_n	1.607
ˈu	ˈo	0.826
ˈu	ˈu	1.198
ˈu_ɡ	ˈɔ_k	0.0
ˈɔ	ˈɔ	0.0
ˈɔə̯	ˈɔ	0.302
ˈɔə̯	-	3.023
ˈɔə̯	ˈo	3.925
ˈɛ	ˈɛ	0.715
ˈɛ	ˈe	1.888
ˈɛ	ˈi	3.053
ˈɛ_l	ˈi_lː	0.0
ˈɛə̯	ˈe	0.363
ˈɛə̯	ˈɛ	2.17
ˈɛə̯_r	ˈɛ_rː	0.0
ˈɛ̃	ˈɛ	0.0
ˈʌ̃	ˈa	0.319
ˈʌ̃	ˈa_n	2.335
θ	ʧ	0.767
θ	ʦː	2.792
θ	-	2.902
θ	ʧː	3.626
θ	ʦ	4.234
