Phone1	Phone2	PMI
o	u	6.882932848758427
u	u	6.6220114118335
ɡ	ɡ	6.336649337702505
n_t	nː	6.255748910308803
b	b	6.142722363555403
#>	i_#>	6.056543852543025
ʤ	ʤ	5.694251405314206
ʧ	ʦː_ə	5.693673950930278
j_ˈɛ	ˈɛ	5.596805878325458
l	lː_ə	5.543024391838251
ˈɔ	ˈɔ	5.496984929323269
m	m	5.474357061060921
ŋ	n_ə	5.463795926822414
s	ʃ_ə	5.441696459238427
f	f	5.400359079111995
a	a	5.3879550809452175
ɲ	ɲː	5.361605540042522
ŋ	ŋ	5.249189252644853
w	w	5.212877208238116
j	j	5.174218275163456
k	k_ə	5.110392869567434
l	l_ə	5.09672582687941
ˈi	ˈi_ʎː	5.039837524177318
v	v	5.038734815410583
t	tː_ə	4.993443213657958
d	d	4.941849206532768
ʧ	ʃ	4.898217321230724
p	p	4.865421388115228
ˈe	ˈe	4.852158346725304
b	bː	4.818498910459465
ˈo	ˈo	4.76961072765234
s	sː_ə	4.720079014820821
s	s	4.713411307546971
ˈɛ	ˈɛ	4.7114759173285226
t	t_ə	4.665052493888876
c	kː	4.63605583599973
m	mː_ə	4.549495218550627
ˈu	ˈu	4.4898760101704855
i	i	4.40843658983313
s	ʃː	4.401854752340896
n	nː	4.388837669615452
e	w_ə	4.331124614311237
ˈiː	j_ˈɛ	4.296937205780942
ˈiː	ˈi	4.285443346276549
r	r	4.239685730434501
f	v_ə	4.212265028186925
ˈi	ˈi	4.203159136500543
n	n	4.173290147106453
ˈo	ˈu	4.1706384882020915
c	k	4.1566092983198235
l	l	4.152328306398043
ˈa_w	ˈɔ	4.135353415247711
ˈaː	ˈa	4.104053679526133
p	p_ə	4.101670809209491
ˈoː	ˈu	4.07072996192624
ˈeː	ˈe	4.0690724528500155
ˈoː	ˈu_j	4.013285989431833
ˈa	ˈa	4.012492760390364
r	ɾ_ə	3.987487458320116
ˈuː	w_ˈɔ	3.8650241201740627
k	k	3.8352947144225054
ˈuː	ˈu	3.7297591561368737
k	ɡ_ə	3.641234671625794
b	v	3.5188764210365138
ɲ	ɲː_ə	3.4737945103423673
ˈe	ˈi	3.4469490417256443
z	s	3.4096880644138903
r	ɾ	3.3183150682502283
w_ˈa	ˈɔ	3.313437065260361
f	p_ə	3.2485022098803857
d	t	3.221923848169521
r	ɾ_n	3.111256226455852
ˈɛ	j_ˈɛ	3.110870731441264
ˈa_l	ˈa	3.0826229899261017
ˈeː	ˈɛ	3.023698094244472
f_l	ʃ	3.006209834571919
t	t	2.997017628067679
t	d_ə	2.971993319087097
s	ʃ	2.9073030615525832
ˈɛ	ˈɔ	2.892054776594923
t	tː	2.8476373174546876
ɲ	n	2.8181842235263415
ʤ	j	2.7193798827356326
j	ʎː_ə	2.500256718919496
r	t_ɾ	2.449907616298078
ʧ	ʃ_ə	2.406903545315324
#>	o_#>	2.3878505403825923
e	ə	2.383928315127347
ɡ	k	2.2777028570791877
ˈɔ	ˈo	2.1538329568858328
l	kː_j	2.075058036683266
w_ˈɛ	ˈɔ	2.0566465124015685
ŋ	ɲː	2.0304480627274413
ˈi	ˈɛ	1.9673406359343866
m	mː	1.937671258813774
l	j	1.9194719823138995
i	ə	1.895278304626702
<#	<#_a	1.883730811439276
v	p	1.8111664363522118
ˈaː_t	ˈa	1.711946636868199
r	rː	1.7046233566808602
e	a	1.681256898178585
ˈoː	ˈo	1.595071211130656
ˈɔ	ˈu_kː	1.5452711820390417
ˈo	w_ˈɔ	1.5305245663142586
ˈeː	ˈi	1.5118640354242001
ˈi	j_ˈɛ	1.3503013610814518
ˈo	ˈɔ	1.32227414969507
ˈa	ˈɔ	1.2552351850356762
f	ˈɔ_v_ə	1.2518351200707478
i	a	1.2355998954369525
ˈi	ˈɔ	1.212207048071136
<#_j	<#	1.1198805398056675
ˈuː	ˈɔ	1.0779890639170202
j	ʎː	1.0359110640415934
k_w	k	0.9820316494494007
ˈiː	ˈɛ	0.761294570491313
j	i	0.6347642407301481
ˈuː	w	0.5687397067383929
d	ɾ	0.34720816414626554
a	ə	0.09629580496829673
<#_v	<#	0.0369709761139071
ˈaː	ə	-0.1674821222352001
