Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.436
a	<|S|	-	3.524
a	<|S|	a	3.524
a	<|S|	ɡ_ə	3.524
a	<|S|#	ə	0.42
a	<|S|#	a	3.37
a	<|S|#	ɡ_ə	3.37
a	<|S|#	-	4.077
a	<|S|>	ə	0.546
a	<|S|>	-	1.88
a	|S|#	ə	0.422
a	|S|#	a	3.386
a	|S|#	ɡ_ə	3.386
a	|S|#	-	4.004
a	|S|>	ə	0.534
a	|S|>	-	1.993
b̥	#|S|	b	0.064
b̥	#|S|	-	4.524
b̥	#|S|<	b	0.048
b̥	#|S|<	-	4.939
b̥	#|S|<_F	b	0.038
b̥	#|S|<_R	b	0.038
b̥	#|S|F	b	0.048
b̥	#|S|F	-	4.939
b̥	#|S|R	b	0.048
b̥	#|S|R	-	4.939
b̥	>|S|	-	1.603
b̥	>|S|	b	1.787
b̥	>|S|#	b	2.202
b̥	>|S|#	-	2.453
b̥	>|S|<	-	0.354
b̥	>|S|<	b	2.202
b̥	>|S|<_R	-	0.276
b̥	>|S|<_R	b	2.524
b̥	>|S|=	-	0.354
b̥	>|S|=	b	2.202
b̥	>|S|R	-	0.354
b̥	>|S|R	b	2.202
b̥	F_>|S|	-	1.823
b̥	F_>|S|	b	2.202
b̥	F_>|S|#	-	2.426
b̥	F_>|S|#	b	2.524
b̥	F_>|S|=	-	0.276
b̥	F_>|S|=	b	2.524
b̥	F|S|	b	1.787
b̥	F|S|	-	1.912
b̥	F|S|#	b	2.202
b̥	F|S|#	-	2.453
b̥	F|S|=	-	0.354
b̥	F|S|=	b	2.202
b̥	|S|#	b	1.787
b̥	|S|#	-	2.5
b̥	|S|<	b	0.113
b̥	|S|<	-	3.733
b̥	|S|<_F	b	0.048
b̥	|S|<_F	-	4.939
b̥	|S|<_R	b	0.291
b̥	|S|<_R	-	2.453
b̥	|S|=	-	0.494
b̥	|S|=	b	1.787
b̥	|S|F	b	0.064
b̥	|S|F	-	4.524
b̥	|S|R	b	0.281
b̥	|S|R	-	2.5
b̥͡v̥	#|S|	p	0.17
b̥͡v̥	#|S|	pː	3.17
b̥͡v̥	#|S|<	p	0.126
b̥͡v̥	#|S|<	pː	3.585
b̥͡v̥	>|S|	pː	0.363
b̥͡v̥	>|S|	p	2.17
b̥͡v̥	>|S|<	pː	0.263
b̥͡v̥	>|S|<	p	2.585
b̥͡v̥	|S|<	p	0.585
b̥͡v̥	|S|<	pː	1.585
d̥	#|S|	d	0.778
d̥	#|S|	θ	4.585
d̥	#|S|	ð	4.848
d̥	#|S|<	d	0.83
d̥	#|S|<_F	d	0.984
d̥	#|S|<_R	d	0.72
d̥	#|S|F	d	0.941
d̥	#|S|R	d	0.699
d̥	=|S|	d	0.126
d̥	=|S|	θ	4.585
d̥	=|S|	ð	4.848
d̥	=|S|#	d	0.093
d̥	>|S|	d	0.659
d̥	>|S|	θ	2.819
d̥	>|S|	ð	3.082
d̥	>|S|#	d	0.52
d̥	>|S|#	θ	2.464
d̥	>|S|<	d	1.037
d̥	>|S|<	ð	1.857
d̥	>|S|<	θ	3.621
d̥	>|S|<	dː	4.179
d̥	>|S|<_F	d	0.074
d̥	>|S|<_N	θ	1.778
d̥	>|S|<_N	ð	1.798
d̥	>|S|<_N	dː	1.885
d̥	>|S|<_N	d	2.737
d̥	>|S|F	d	0.093
d̥	>|S|N	θ	1.83
d̥	>|S|N	ð	1.857
d̥	>|S|N	dː	1.97
d̥	>|S|N	d	2.415
d̥	F_>|S|	d	1.037
d̥	F_>|S|	ð	2.506
d̥	F_>|S|	θ	3.234
d̥	F_>|S|	dː	3.64
d̥	F_>|S|#	d	0.667
d̥	F_>|S|#	θ	2.434
d̥	F_>|S|<	ð	1.553
d̥	F_>|S|<	d	1.69
d̥	F_>|S|<	dː	2.607
d̥	F_>|S|<_N	dː	0.257
d̥	F_>|S|<_N	d	3.0
d̥	F_>|S|N	dː	0.314
d̥	F_>|S|N	d	2.737
d̥	F|S|	d	0.953
d̥	F|S|	ð	2.573
d̥	F|S|	θ	3.206
d̥	F|S|	dː	3.764
d̥	F|S|#	d	0.65
d̥	F|S|#	θ	2.464
d̥	F|S|<	d	1.567
d̥	F|S|<	ð	1.617
d̥	F|S|<	dː	2.688
d̥	F|S|<_N	dː	0.314
d̥	F|S|<_N	d	2.737
d̥	F|S|N	dː	0.405
d̥	F|S|N	d	2.415
d̥	|S|#	d	0.491
d̥	|S|#	θ	2.557
d̥	|S|#	ð	4.848
d̥	|S|<	d	0.842
d̥	|S|<	ð	3.057
d̥	|S|<	θ	4.089
d̥	|S|<_F	d	0.83
d̥	|S|<_N	θ	1.83
d̥	|S|<_N	ð	1.857
d̥	|S|<_N	dː	1.97
d̥	|S|<_N	d	2.415
d̥	|S|<_R	d	0.699
d̥	|S|F	d	0.778
d̥	|S|F	θ	4.585
d̥	|S|F	ð	4.848
d̥	|S|N	θ	1.922
d̥	|S|N	ð	1.96
d̥	|S|N	d	2.0
d̥	|S|N	dː	2.126
d̥	|S|R	d	0.664
d̥	|S|R	θ	4.585
d̥	|S|R	ð	4.848
d̥_n	>|S|	d_ə	0.0
d̥_n	>|S|#	d_ə	0.0
d̥_n	F_>|S|	d_ə	0.0
d̥_n	F_>|S|#	d_ə	0.0
d̥_n	F|S|	d_ə	0.0
d̥_n	F|S|#	d_ə	0.0
d̥_n	|S|#	d_ə	0.0
eː	<|S|	iː_n	0.0
eː	<|S|#	iː_n	0.0
eː	|S|#	iː_n	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.848
f	>|S|#	f	1.107
f	>|S|<	f	0.678
f	>|S|<_F	f	2.322
f	>|S|F	f	2.0
f	F_>|S|	f	0.862
f	F_>|S|#	f	1.322
f	F_>|S|<	f	0.0
f	F|S|	f	0.737
f	F|S|#	f	1.193
f	F|S|<	f	0.0
f	|S|#	f	0.933
f	|S|<	f	0.042
f	|S|<_F	f	0.112
f	|S|<_R	f	0.0
f	|S|F	f	0.1
f	|S|R	f	0.0
f_ˈo	#|S|	f_ˈu	0.0
f_ˈo	#|S|>	f_ˈu	0.0
f_ˈo	#|S|>_F	f_ˈu	0.0
f_ˈo	#|S|F	f_ˈu	0.0
f_ˈo	|S|>	f_ˈu	0.0
f_ˈo	|S|>_F	f_ˈu	0.0
f_ˈo	|S|F	f_ˈu	0.0
fː	>|S|	p	0.0
fː	>|S|#	p	0.0
fː	>|S|<	p	0.0
fː	>|S|<_F	p	0.0
fː	>|S|F	p	0.0
fː	F_>|S|	p	0.0
fː	F_>|S|<	p	0.0
fː	F_>|S|<_F	p	0.0
fː	F_>|S|F	p	0.0
fː	F|S|	p	0.0
fː	F|S|<	p	0.0
fː	F|S|<_F	p	0.0
fː	F|S|F	p	0.0
fː	|S|#	p	0.0
fː	|S|<	p	0.0
fː	|S|<_F	p	0.0
fː	|S|F	p	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.848
i	<|S|#	i	1.0
i	|S|#	i	0.848
j	#|S|	l	1.585
j	#|S|<	l	2.0
j	>|S|	l	0.144
j	>|S|#	l	0.678
j	>|S|>	l	0.0
j	>|S|>_N	l	0.0
j	>|S|N	l	0.0
j	F_>|S|	l	0.0
j	F_>|S|>	l	0.0
j	F|S|	l	0.0
j	F|S|>	l	0.0
j	|S|#	l	0.585
j	|S|<	l	1.585
j	|S|>	l	0.0
j	|S|>_N	l	0.0
j	|S|N	l	0.0
j_d̥	>|S|	l_d	0.0
j_d̥	>|S|#	l_d	0.0
j_d̥	|S|#	l_d	0.0
kʰ	#|S|	ʦ	1.1
kʰ	#|S|<	ʦ	1.322
kʰ	#|S|<_F	ʦ	0.943
kʰ	#|S|F	ʦ	0.862
kʰ	|S|<	ʦ	1.1
kʰ	|S|<_F	ʦ	0.862
kʰ	|S|F	ʦ	0.737
l	#|S|	l	1.138
l	#|S|<	l	1.372
l	#|S|<_F	l	1.737
l	#|S|F	l	1.541
l	<|S|	l	0.0
l	<|S|#	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	0.0
l	|S|<	l	0.436
l	|S|<_F	l	0.678
l	|S|F	l	0.585
m	#|S|	m	0.165
m	#|S|<	m	0.162
m	#|S|<_F	m	0.037
m	#|S|F	m	0.046
m	>|S|	m	0.337
m	>|S|	v	3.17
m	>|S|	mː	4.17
m	>|S|#	m	0.318
m	>|S|#	v	2.415
m	>|S|<	m	0.245
m	>|S|<	mː	2.885
m	>|S|<_F	m	0.497
m	>|S|<_F	mː	1.862
m	>|S|>	m	2.193
m	>|S|F	m	0.476
m	>|S|F	mː	1.941
m	F_>|S|	m	0.654
m	F_>|S|	v	2.415
m	F_>|S|	mː	3.415
m	F_>|S|#	m	0.61
m	F_>|S|#	v	1.571
m	F_>|S|<	m	0.497
m	F_>|S|<	mː	1.862
m	F_>|S|<_F	m	0.83
m	F_>|S|<_F	mː	1.239
m	F_>|S|>	m	2.515
m	F_>|S|F	m	0.798
m	F_>|S|F	mː	1.292
m	F|S|	m	0.595
m	F|S|	v	2.507
m	F|S|	mː	3.507
m	F|S|#	m	0.58
m	F|S|#	v	1.64
m	F|S|<	m	0.476
m	F|S|<	mː	1.941
m	F|S|<_F	m	0.798
m	F|S|<_F	mː	1.292
m	F|S|>	m	2.193
m	F|S|F	m	0.752
m	F|S|F	mː	1.376
m	|S|#	m	0.304
m	|S|#	v	2.507
m	|S|<	m	0.193
m	|S|<	mː	4.17
m	|S|<_F	m	0.215
m	|S|<_F	mː	3.089
m	|S|>	m	1.778
m	|S|F	m	0.212
m	|S|F	mː	3.196
n	#|S|	n	2.151
n	#|S|	ə	3.624
n	#|S|<	n	2.566
n	#|S|<	ə	4.04
n	#|S|<_F	n	2.888
n	#|S|<_F	ə	4.361
n	#|S|F	n	2.566
n	#|S|F	ə	4.04
n	<|S|	ə	1.056
n	<|S|	n	1.234
n	<|S|#	ə	0.682
n	<|S|#	n	1.929
n	<|S|<	n	0.122
n	<|S|<	ə	4.04
n	<|S|<_F	n	0.097
n	<|S|<_F	ə	4.361
n	<|S|F	n	0.122
n	<|S|F	ə	4.04
n	>|S|	n	0.486
n	>|S|	ə	2.759
n	>|S|	nː	3.416
n	>|S|#	n	0.692
n	>|S|#	ə	1.807
n	>|S|#	nː	3.392
n	>|S|<	n	0.692
n	>|S|<	nː	1.643
n	>|S|<	ə	4.04
n	>|S|<_F	nː	0.864
n	>|S|<_F	n	1.315
n	>|S|<_F	ə	4.361
n	>|S|>	n	0.288
n	>|S|>	ə	4.04
n	>|S|F	nː	0.943
n	>|S|F	n	1.255
n	>|S|F	ə	4.04
n	F_>|S|	n	0.649
n	F_>|S|	nː	2.636
n	F_>|S|	ə	3.215
n	F_>|S|#	n	0.701
n	F_>|S|#	ə	2.261
n	F_>|S|#	nː	2.505
n	F_>|S|<	nː	0.864
n	F_>|S|<	n	1.315
n	F_>|S|<	ə	4.361
n	F_>|S|<_F	nː	0.24
n	F_>|S|<_F	n	3.151
n	F_>|S|<_F	ə	4.624
n	F_>|S|>	n	0.444
n	F_>|S|>	ə	4.361
n	F_>|S|F	nː	0.293
n	F_>|S|F	n	2.888
n	F_>|S|F	ə	4.361
n	F|S|	n	0.64
n	F|S|	nː	2.718
n	F|S|	ə	3.026
n	F|S|#	n	0.692
n	F|S|#	ə	2.246
n	F|S|#	nː	2.554
n	F|S|<	nː	0.943
n	F|S|<	n	1.255
n	F|S|<	ə	4.04
n	F|S|<_F	nː	0.293
n	F|S|<_F	n	2.888
n	F|S|<_F	ə	4.361
n	F|S|>	n	0.451
