Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.856
d	tʰ	1.16
d_ə	t	0.0
d̥	t	0.96
d̥	d̥	1.208
d̥	-	4.237
i	eː	0.0
j	j	0.0
k	kʰ	1.16
k	ç	1.666
k	x	2.765
k	k	3.467
k_ə	k	0.0
m	m	0.0
n	n	0.081
n	-	5.026
n	ə_n	5.386
p	p͡f	0.765
p	f	1.281
p_ə	f	0.0
s	ʃ	0.223
s	k_s	2.803
s_t	s_t	0.0
s_χ	ʃ	0.0
t	s	1.007
t	t	1.547
t	ʦ	2.643
t_ə	s	0.0
v	f	0.0
v_ə	b	0.0
v̥	b̥	0.927
v̥	f	1.744
v̥	b	2.512
z	z	0.303
z	ʃ	2.402
z̥	z̥	0.662
z̥	z	1.442
ŋ	ŋ	0.312
ŋ	ç	2.361
ə	ə	0.332
ə	ɐ	2.919
ə	-	3.77
ə_n	n	0.331
ə_n	ə	2.288
ə_ɫ	l	0.0
ə_ɾ	ɐ	0.0
ə_χ	ɪ_ç	0.0
ɦ	h	0.0
ɪ	ɪ	0.0
ɫ	l	0.0
ɾ	ɐ	0.607
ɾ	ʁ	1.833
ɾ	ʁ_ˈaɪ̯	4.77
ɾ	-	5.258
ɾ_t	ɐ_ʦ	0.0
ʋ	v	0.0
ˈaː	ˈaː	1.202
ˈaː	-	2.266
ˈaː	ˈa	2.542
ˈaː	ˈɛː	3.407
ˈaː	ˈoː	3.454
ˈeː	ˈaɪ̯	1.25
ˈeː	ˈeː	1.794
ˈeː	-	2.652
ˈeː	ˈɛ	2.92
ˈi	ˈiː	0.691
ˈi	-	2.376
ˈi	ˈeː	2.413
ˈoː	ˈoː	1.783
ˈoː	ˈɔ	1.909
ˈoː	ˈaʊ̯	2.428
ˈoː	ˈøː	2.825
ˈoː	ˈyː	4.075
ˈoː	-	4.135
ˈu	ˈuː	0.438
ˈu	ˈyː	1.933
ˈyː	ˈɔʏ̯	0.0
ˈøː	ˈaː	0.0
ˈœy̯	ˈaʊ̯	0.348
ˈœy̯	ˈɔʏ̯	2.222
ˈɑ	ˈa	0.351
ˈɑ	ˈaː	2.826
ˈɑ	ˈɛ	3.74
ˈɑu̯	ˈa_l	0.737
ˈɑu̯	ˈaʊ̯	1.322
ˈɔ	ˈʊ	0.471
ˈɔ	ˈɔ	1.844
ˈɛ	ˈɛ	0.858
ˈɛ	ˈɪ	2.222
ˈɛ	-	3.064
ˈɛ	ˈaː	4.126
ˈɛ	ˈeː	4.126
ˈɛi̯	ˈaɪ̯	0.301
ˈɛi̯	ˈiː_ɐ	2.407
ˈɪ	ˈɪ	0.187
ˈɪ	-	3.715
ˈɪ	ˈaɪ̯	4.455
ˈʏ	ˈʏ	0.577
ˈʏ	-	1.601
χ	ɡ	1.105
χ	ɡ̊	2.48
χ	x	2.507
χ	k	3.006
χ	k_n	4.175
χ_t	ç_t	0.0
χ_ə	ɡ	0.0
χ_ɾ	ɡ_ʁ	0.0
