Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	-0.0	4.761188408840743
b	b	0.9540979359136028	4.761188408840743
b	β	1.2078127111789165	4.761188408840743
b	-	4.295870513787917	4.761188408840743
d	d	0.5592903398258634	4.761188408840743
d	-	2.007974064192413	4.761188408840743
d	t	3.7810658839740507	4.761188408840743
e	ə	0.29210148133485825	4.761188408840743
e	-	2.5114536910128185	4.761188408840743
e̯ˈa	ˈe	-0.0	4.761188408840743
f	f	-0.0	4.761188408840743
i	i	0.9759470806669461	4.761188408840743
i	ə	1.0244607436737994	4.761188408840743
j	-	0.5349744244544368	4.761188408840743
j	ʎ	1.6904554968824028	4.761188408840743
k	k	0.26045996262380156	4.761188408840743
k	ɣ	3.721975278081845	4.761188408840743
k	-	3.8501995392250237	4.761188408840743
kʲ	ʎ	-0.0	4.761188408840743
l	ʎ	0.7152668992549628	4.761188408840743
l	l	1.355100605245329	4.761188408840743
m	m	0.13290964438514138	4.761188408840743
m	-	3.506193346288434	4.761188408840743
n	n	0.7831912865840872	4.761188408840743
n	ɲ	2.419933312056532	4.761188408840743
n	-	2.5016202245570636	4.761188408840743
n	ŋ	4.171968339275877	4.761188408840743
o	-	0.7524561976465248	4.761188408840743
o	u	1.2989996568569409	4.761188408840743
o̯ˈa	ˈɔ	0.2166946663188706	4.761188408840743
o̯ˈa	ˈu	3.181836371966133	4.761188408840743
p	p	0.3402224986098357	4.761188408840743
p	-	3.231557698981871	4.761188408840743
p	j	3.805408332206569	4.761188408840743
r	ɾ	1.6383183785060507	4.761188408840743
r	r	1.741370372620617	4.761188408840743
r	l	2.7924108202034024	4.761188408840743
r	-	2.8938057096773866	4.761188408840743
r	w_ɾ	3.31055960315934	4.761188408840743
s	s	0.4683026067623881	4.761188408840743
s	ə_s	2.0473249898468966	4.761188408840743
t	t	0.4890136941257592	4.761188408840743
t	ð	2.208917039470996	4.761188408840743
t	-	3.8121543120163115	4.761188408840743
u	u	0.3688391899513119	4.761188408840743
u	-	2.896337553038192	4.761188408840743
u	ə	3.4535188266561714	4.761188408840743
v	b	-0.0	4.761188408840743
w	w	0.4802049749143887	4.761188408840743
w	-	1.820492846103719	4.761188408840743
z	d	0.22083083434519943	4.761188408840743
z	-	2.816760107190311	4.761188408840743
ŋ	ŋ	-0.0	4.761188408840743
ə	ə	0.2985087658285833	4.761188408840743
ə	-	2.419602945811296	4.761188408840743
ɡ	ɡ	0.1650614615955945	4.761188408840743
ɡ	ɣ	3.847021757521684	4.761188408840743
ɡ	-	4.694579813763145	4.761188408840743
ɨ	ə	-0.0	4.761188408840743
ʃ	s	-0.0	4.761188408840743
ʒ	ʒ	-0.0	4.761188408840743
ʤ	-	0.7190643400183853	4.761188408840743
ʤ	ʒ	1.3492034740430603	4.761188408840743
ʦ	s	1.110726237745552	4.761188408840743
ʦ	w	1.7489872042481354	4.761188408840743
ʦ	t	2.0623328117799415	4.761188408840743
ʧ	s	0.5825420372982342	4.761188408840743
ʧ	w	2.131396594875467	4.761188408840743
ʧ	-	3.9731663158104964	4.761188408840743
ʧ	k	4.632942754580479	4.761188408840743
ʧʲ	-	-0.0	4.761188408840743
ˈa	ˈa	0.6006109184722548	4.761188408840743
ˈa	ˈɛ	2.55301720739916	4.761188408840743
ˈa	ˈe	2.7899287703831557	4.761188408840743
ˈau̯	ˈɔ	-0.0	4.761188408840743
ˈe	ˈɛ	1.030634061308781	4.761188408840743
ˈe	ˈe	1.2423201965334778	4.761188408840743
ˈe	ˈi	3.509426404360416	4.761188408840743
ˈi	ˈi	1.0345374295176324	4.761188408840743
ˈi	ˈe	1.9666235554324591	4.761188408840743
ˈi	ˈɛ	2.6791514267751917	4.761188408840743
ˈi	-	3.324189458744409	4.761188408840743
ˈo	ˈɔ	0.2878438925568567	4.761188408840743
ˈo	ˈu	3.1838534059112837	4.761188408840743
ˈo	ˈo	3.8194729301631245	4.761188408840743
ˈu	ˈu	1.071743234699192	4.761188408840743
ˈu	ˈɔ	1.4823485117100215	4.761188408840743
ˈu	ˈo	2.587702042249956	4.761188408840743
ˈə	ə	-0.0	4.761188408840743
ˈɨ	ˈa	-0.0	4.761188408840743
