Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
f	f	0.0
h	h	0.0
i	ɪ	0.0
j	j	0.0
k	k	0.0
kʰ	kʰ	0.0
l	l	0.0
m	m	0.0
n	n	0.0
oʊ̯	əʊ̯	0.0
p	p	0.0
pʰ	pʰ	0.0
s	s	0.0
t	t	0.0
tʰ	tʰ	0.0
v	v	0.0
w	w	0.0
z	z	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ə	ə	0.0
ɚ	ə	0.0
ɡ	ɡ	0.0
ɪ	ɪ	0.0
ɫ	ɫ	0.42
ɫ	l	1.984
ɹ	ɹ	0.0
ɾ	t	0.0
ʃ	ʃ	0.0
ʔ	t	0.0
ʤ	ʤ	0.0
ʧ	ʧ	0.0
ˈaɪ̯	ˈaɪ̯	0.0
ˈaʊ̯	ˈaʊ̯	0.0
ˈeɪ̯	ˈeɪ̯	0.0
ˈi	ˈiː	0.488
ˈi	ˈɪ	1.8
ˈoʊ̯	ˈəʊ̯	0.0
ˈu	ˈuː	0.0
ˈæ	ˈɑː	0.889
ˈæ	ˈæ	1.121
ˈɑ	ˈɒ	0.93
ˈɑ	ˈɔː	1.073
ˈɑ_ɹ	ˈɑː	0.0
ˈɔ	ˈɔː	0.0
ˈɔ_ɹ	ˈɔː	0.0
ˈɛ	ˈe	0.314
ˈɛ	ˈɛ	2.354
ˈɛə̯	ˈæ	0.0
ˈɝ	ˈɜː	0.0
ˈɝ_t	ɜː	0.0
ˈɪ	ˈɪ	0.0
ˈʊ	ˈʊ	0.0
ˈʌ	ˈɐ	0.0
ˈʌɪ̯	ˈaɪ̯	0.0
θ	θ	0.0
