Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
e	ʌ	0.0
e_x	eə̯	0.0
i	-	0.157
i	ʌ	4.084
i	i	4.492
j	-	0.089
j	j	4.063
jː	ˈɔe̯	0.0
k	ç	0.96
k	x	1.711
k	ɡ	2.471
kʷ	-	0.0
kː	-	0.0
l	l	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.423
n	-	2.924
n	a	3.032
n_ɑ	a	0.0
n_ɑ̃	a	0.0
nː	-	0.0
p	f	0.292
p	b̥͡f	2.447
pː	-	0.0
r	ʕ	0.958
r	ʁ	1.313
r	ʁ_ˈae̯	4.26
r	ʌ	5.035
r_i	ʌ	0.0
r_n	ʕ_n	0.0
r_u	ʌ	0.0
r_ɑ	ʌ	0.0
r_ɑ̃	ʕ	0.0
r_ɔː	ʌ	0.0
r_ˈi	ʁ_ˈae̯	0.0
r_ˈɑ	ʁ	0.0
s	s	0.983
s	ʃ	1.017
s_k	ʃ	0.0
s_t	ʃ_d	0.0
sː	s	0.0
t	s	1.138
t	ʦ	1.413
t	d	2.556
t_s	s	0.0
t_ɑ	s	0.0
tː	ʦ	0.0
u	-	0.0
w	ʋ	0.439
w	-	1.932
wː	ˈae̯	0.0
x	h	0.606
x	ç	2.628
x	-	3.318
x	x	3.63
x_n	n	0.0
x_r	ʁ	0.0
x_s	ɡ_s	0.0
x_t	x_d	0.0
xʷ	ʋ	0.836
xʷ	-	1.185
ð	d	0.146
ð	t	3.373
ŋ_k	ŋ_ɡ	0.0
ɑ	-	0.855
ɑ	ɡ	1.881
ɑ	ɪ	2.509
ɑ_n	a	0.0
ɑi̯	ˈa_n	0.0
ɑː	-	0.0
ɔː	-	0.407
ɔː	e	2.024
ɔːu̯	-	0.0
ɔːː	-	0.0
ɛː	ʌ	0.0
ɡ	ŋ	0.0
ɡʷ	-	0.0
ɣ	ɡ	0.0
ɸ	f	0.0
ˈe	ˈɛ	1.102
ˈe	-	2.332
ˈe	ˈɛː	2.731
ˈe	ˈi	2.976
ˈe	ˈeə̯	4.112
ˈe_k	ˈi	0.0
ˈeu̯	ˈiə̯	0.485
ˈeu̯	-	1.807
ˈi	ˈi	1.651
ˈi	ˈɪ	2.248
ˈi	-	2.422
ˈi	ˈe	2.583
ˈi	ˈɛ	3.087
ˈi_ŋ	ˈe	0.0
ˈiu̯	ˈəi̯	0.0
ˈiː	ˈəi̯	0.0
ˈĩː	ˈəi̯	0.0
ˈu	ˈo	0.929
ˈu	ˈu	2.453
ˈu	ˈoː	3.045
ˈu	-	3.609
ˈu	ˈi	4.162
ˈu	ˈɔ	4.922
ˈu_ŋ	ˈo	0.0
ˈuː	ˈao̯	0.282
ˈuː	-	2.492
ˈɑ	ˈa	0.867
ˈɑ	ˈɛ	2.315
ˈɑ	ˈaː	2.737
ˈɑ	ˈɔː	3.313
ˈɑ_n	ˈaː	0.0
ˈɑ_ŋ	ˈa	0.0
ˈɑi̯	ˈɔe̯	0.305
ˈɑi̯	ˈae̯	2.391
ˈɑu̯	ˈoː	0.899
ˈɑu̯	ˈao̯	1.108
ˈɑː	-	0.0
ˈɔː	ˈuə̯	1.289
ˈɔː	-	2.133
ˈɔː	ˈɔə̯	2.632
ˈɔː	ˈiə̯	3.311
ˈɔː	ˈuː	3.311
ˈɛː	ˈɔː	0.516
ˈɛː	n	1.733
β	b	0.0
θ	d	0.0
