Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	>|S|<_F	b	2.322
b	>|S|F	b	2.0
b	|S|<	b	0.052
b	|S|<_F	b	0.193
b	|S|<_R	b	0.0
b	|S|F	b	0.17
b	|S|R	b	0.0
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.09
d	>|S|<	d	0.102
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.71
d	|S|<_F	d	0.678
d	|S|<_R	d	2.0
d	|S|F	d	0.585
d	|S|R	d	1.585
e	<|S|	ʌ	0.0
e	<|S|>	ʌ	0.0
e	<|S|>_R	ʌ	0.0
e	<|S|R	ʌ	0.0
e	|S|>	ʌ	0.0
e	|S|>_R	ʌ	0.0
e	|S|R	ʌ	0.0
e_x	<|S|	eə̯	0.0
e_x	<|S|<	eə̯	0.0
e_x	|S|<	eə̯	0.0
i	<|S|	-	0.202
i	<|S|	ʌ	3.524
i	<|S|	i	4.524
i	<|S|#	-	0.048
i	<|S|>	-	0.209
i	<|S|>	ʌ	3.475
i	<|S|>	i	4.475
i	<|S|>_F	-	0.038
i	<|S|>_N	i	0.306
i	<|S|>_N	-	2.524
i	<|S|F	-	0.048
i	<|S|N	i	0.394
i	<|S|N	-	2.202
i	|S|#	-	0.064
i	|S|>	-	0.208
i	|S|>	ʌ	3.48
i	|S|>	i	4.48
i	|S|>_F	-	0.048
i	|S|>_N	i	0.394
i	|S|>_N	-	2.202
i	|S|F	-	0.064
i	|S|N	i	0.554
i	|S|N	-	1.787
j	#|S|	j	0.526
j	#|S|	-	1.71
j	#|S|<	j	0.376
j	#|S|<	-	2.126
j	#|S|<_F	j	0.292
j	#|S|<_F	-	2.447
j	#|S|F	j	0.376
j	#|S|F	-	2.126
j	<|S|	-	0.041
j	<|S|<	-	0.03
j	=|S|	-	0.041
j	=|S|<	-	0.03
j	>|S|	-	0.126
j	>|S|<	-	0.126
j	F_>|S|	-	0.126
j	F_>|S|<	-	0.126
j	F|S|	-	0.126
j	F|S|<	-	0.126
j	|S|<	-	0.165
j	|S|<	j	3.624
j	|S|<_F	j	0.376
j	|S|<_F	-	2.126
j	|S|F	j	0.526
j	|S|F	-	1.71
jː	>|S|	ˈɔe̯	0.0
jː	>|S|<	ˈɔe̯	0.0
jː	|S|<	ˈɔe̯	0.0
k	#|S|	ç	2.585
k	#|S|	x	3.322
k	#|S|	ɡ	3.907
k	#|S|<	ç	3.0
k	#|S|<	x	3.737
k	#|S|<	ɡ	4.322
k	#|S|<_F	ç	3.322
k	#|S|<_F	x	4.059
k	#|S|<_F	ɡ	4.644
k	#|S|F	ç	3.0
k	#|S|F	x	3.737
k	#|S|F	ɡ	4.322
k	>|S|	ç	1.0
k	>|S|	x	1.737
k	>|S|	ɡ	2.322
k	>|S|<	ç	1.0
k	>|S|<	x	1.737
k	>|S|<	ɡ	2.322
k	>|S|<_F	ç	1.0
k	>|S|<_F	x	1.12
k	>|S|<_F	ɡ	4.644
k	>|S|<_N	ç	1.0
k	>|S|<_N	ɡ	1.184
k	>|S|<_N	x	4.059
k	>|S|F	ç	1.0
k	>|S|F	x	1.152
k	>|S|F	ɡ	4.322
k	>|S|N	ç	1.0
k	>|S|N	ɡ	1.234
k	>|S|N	x	3.737
k	F_>|S|	ç	1.0
k	F_>|S|	x	1.93
k	F_>|S|	ɡ	2.074
k	F_>|S|<	ç	1.0
k	F_>|S|<	x	1.943
k	F_>|S|<	ɡ	2.059
k	F_>|S|<_F	ç	0.126
k	F_>|S|<_F	x	4.322
k	F_>|S|<_F	ɡ	4.907
k	F_>|S|F	ç	0.152
k	F_>|S|F	x	4.059
k	F_>|S|F	ɡ	4.644
k	F|S|	ç	1.0
k	F|S|	x	1.907
k	F|S|	ɡ	2.1
k	F|S|<	ç	1.0
k	F|S|<	x	1.93
k	F|S|<	ɡ	2.074
k	F|S|<_F	ç	0.152
k	F|S|<_F	x	4.059
k	F|S|<_F	ɡ	4.644
k	F|S|F	ç	0.193
k	F|S|F	x	3.737
k	F|S|F	ɡ	4.322
k	|S|<	ç	1.547
k	|S|<	x	2.284
k	|S|<	ɡ	2.869
k	|S|<_F	ç	1.415
k	|S|<_F	x	1.621
k	|S|<_F	ɡ	4.322
k	|S|<_N	ç	1.0
k	|S|<_N	ɡ	1.234
k	|S|<_N	x	3.737
k	|S|F	ç	1.363
k	|S|F	x	1.634
k	|S|F	ɡ	3.907
k	|S|N	ç	1.0
k	|S|N	ɡ	1.322
k	|S|N	x	3.322
kʷ	#|S|	-	0.0
kʷ	#|S|<	-	0.0
kʷ	#|S|<_F	-	0.0
kʷ	#|S|F	-	0.0
kʷ	>|S|	-	0.0
kʷ	>|S|<	-	0.0
kʷ	|S|<	-	0.0
kʷ	|S|<_F	-	0.0
kʷ	|S|F	-	0.0
kː	>|S|	-	0.0
kː	>|S|<	-	0.0
kː	>|S|<_F	-	0.0
kː	>|S|F	-	0.0
kː	|S|<	-	0.0
kː	|S|<_F	-	0.0
kː	|S|F	-	0.0
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.049
l	>|S|<	l	0.142
l	>|S|<_F	l	0.737
l	>|S|>	l	0.0
l	>|S|F	l	0.678
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|>	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|>	l	0.0
l	|S|<	l	0.3
l	|S|<_F	l	1.0
l	|S|>	l	0.0
l	|S|F	l	0.848
lː	>|S|	l	0.0
lː	>|S|<	l	0.0
lː	|S|<	l	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.07
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|>	m	0.415
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|>	m	0.0
m	F|S|	m	0.0
m	F|S|<	m	0.0
m	F|S|>	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|>	m	0.363
m	|S|F	m	0.0
mː	>|S|	m	0.0
mː	>|S|<	m	0.0
mː	F_>|S|	m	0.0
mː	F_>|S|<	m	0.0
mː	F|S|	m	0.0
mː	F|S|<	m	0.0
mː	|S|<	m	0.0
n	#|S|	n	2.0
n	#|S|	-	4.585
n	#|S|	a	4.585
n	#|S|<	n	2.415
n	#|S|<	-	5.0
n	#|S|<	a	5.0
n	#|S|<_F	n	2.737
