Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.9764217948563434	4.804214043715618
a	-	2.4143613428476143	4.804214043715618
a	e	2.6703526656720418	4.804214043715618
a	a	3.5804932068650936	4.804214043715618
a	ˈa	3.977253593783646	4.804214043715618
b	v	0.6258995477157923	4.804214043715618
b	b	1.5064166104615004	4.804214043715618
d	z	0.5028038329979118	4.804214043715618
d	d	1.7648066248163814	4.804214043715618
e	e	0.7780707683347519	4.804214043715618
e	i	2.948540962789892	4.804214043715618
e	-	3.0140689059973065	4.804214043715618
e	ə	3.497287954652771	4.804214043715618
e	a	4.308973723355549	4.804214043715618
f	f	-0.0	4.804214043715618
i	-	0.5005761252609116	4.804214043715618
i	i	1.7701633612007364	4.804214043715618
j	j	0.8122813877632881	4.804214043715618
j	-	1.215849860361446	4.804214043715618
k	k	0.18697469862278154	4.804214043715618
k	ʧ	3.4287141277503723	4.804214043715618
l	-	0.8781137536852164	4.804214043715618
l	r_e	2.415632867217708	4.804214043715618
l	l	2.5022265461678903	4.804214043715618
l	r	3.4423013733388426	4.804214043715618
m	m	0.19495395089259046	4.804214043715618
m	-	2.9839405314595373	4.804214043715618
n	n	0.24557586052058084	4.804214043715618
n	-	2.675572315021344	4.804214043715618
o	u	1.1233914527223066	4.804214043715618
o	-	1.895713160063266	4.804214043715618
o	o	2.860946027232411	4.804214043715618
o	o̯ˈa	2.8932720531598557	4.804214043715618
p	p	-0.0	4.804214043715618
r	r	-0.0	4.804214043715618
s	s	0.33538323688220323	4.804214043715618
s	ʃ	2.2693283609745243	4.804214043715618
t	t	0.1504281563331239	4.804214043715618
t	-	3.9995051539193542	4.804214043715618
t	j	4.776136599957285	4.804214043715618
u	ə	1.58843762943626	4.804214043715618
u	u	1.969222291861279	4.804214043715618
u	e	2.195351612128027	4.804214043715618
u	-	3.24194248332404	4.804214043715618
u	w	3.505742845301357	4.804214043715618
w	-	0.8649374820716048	4.804214043715618
w	ˈo	1.6573810159999838	4.804214043715618
w	ˈu	2.9006031489304784	4.804214043715618
ð	t	-0.0	4.804214043715618
ŋ	n_e	0.7610820372048638	4.804214043715618
ŋ	n	2.1803022475598985	4.804214043715618
ŋ	-	3.381027465969711	4.804214043715618
ŋ	j_n_e	3.421506859386846	4.804214043715618
ɡ	ɡ	0.09652594653461337	4.804214043715618
ɡ	-	3.9496996567295013	4.804214043715618
ɣ	k	-0.0	4.804214043715618
ɲ	n	0.8243354498380424	4.804214043715618
ɲ	m_n	1.9777385505717737	4.804214043715618
ɲ	j	2.4629907538386013	4.804214043715618
ɾ	r	1.0649068315057852	4.804214043715618
ɾ	r_e	1.444664354782871	4.804214043715618
ɾ	-	2.944985126905562	4.804214043715618
ʃ	ʤ	1.1502547225200255	4.804214043715618
ʃ	-	1.9165452343285594	4.804214043715618
ʃ	ʃ	2.7826377615626976	4.804214043715618
ʃ	ʒ	2.844349113957348	4.804214043715618
ʎ	l	0.13975463134769225	4.804214043715618
ʎ	p_l	4.352883193888331	4.804214043715618
ʎ	-	4.526564154718409	4.804214043715618
ʝ	-	1.3677149584761297	4.804214043715618
ʝ	j	1.3974575136320875	4.804214043715618
ʝ	k	3.2505039794148445	4.804214043715618
ʝ	kʲ	3.9669855775917213	4.804214043715618
ʝ	ʒ	3.9685847839380792	4.804214043715618
ʧ	p_t	-0.0	4.804214043715618
ˈa	ˈa	0.45967981365429905	4.804214043715618
ˈa	ˈɨ	2.0275248893522133	4.804214043715618
ˈe	ˈe	1.3254621430035531	4.804214043715618
ˈe	ˈa	2.0342582815680346	4.804214043715618
ˈe	ˈi	2.891494471720377	4.804214043715618
ˈe	e	3.5020310040593974	4.804214043715618
ˈe	e̯ˈa	4.149969897552184	4.804214043715618
ˈe	ˈu	4.41621020789798	4.804214043715618
ˈi	ˈi	-0.0	4.804214043715618
ˈo	ˈu	0.4619338540829364	4.804214043715618
ˈo	o̯ˈa	3.135050924940964	4.804214043715618
ˈo	ˈau̯	3.5761737821690036	4.804214043715618
ˈo	ˈo	3.7118834164241092	4.804214043715618
ˈu	ˈu	0.06033144455969242	4.804214043715618
ˈu	-	4.609773036306799	4.804214043715618
β	-	0.4463029871528634	4.804214043715618
β	p	2.8310711873633374	4.804214043715618
β	b	2.9936557105132016	4.804214043715618
θ	ʧ	0.8479943134143405	4.804214043715618
θ	ʧ_e	2.507266511833947	4.804214043715618
θ	ʃ	3.193007143179455	4.804214043715618
θ	s	3.8597182073291445	4.804214043715618
θ	ʃ_t	4.2496116070714995	4.804214043715618
