Phone1	Phone2	PMI
<#_j	<#_j	10.509
r_n	r_n	10.119
iː	æ	10.106
s_ˈe	z̥_ˈæ	10.086
<#_p	<#_p͡f	9.864
ɡ_r	ɡ̊_r	9.863
ˈo_r	ˈu_r	9.771
<#_j	j	9.173
l_#>	l_#>	9.119
k_#>	χ_#>	9.093
<#_r	<#_r	9.045
ə_x	i_ɡ̊	8.996
dː	tː	8.918
p_#>	f_#>	8.662
r_ə	r_ə	8.647
f_#>	b̥_#>	8.607
ɡː	ɡ̊ː	8.448
p	<#_p͡f	7.994
<#_p	p͡f	7.81
j	<#_j	7.604
i	i	7.375
p_#>	f	7.15
s_ˈa	z̥_ˈɒ	6.943
l_d	l_t	6.938
p	f_#>	6.93
ŋ	ŋ	6.763
ˈi̯aː	ˈiə̯	6.658
r_t	r_ʦ	6.623
k_s	χ_s	6.618
ˈuː	ˈuː	6.57
p	fː	6.431
d_r	t_r	6.423
ˈiː	ˈiː	6.311
j	j	6.268
θ_r	d̥_r	6.266
m_#>	m_#>	6.216
ʦ	ɣ̊	6.176
<#_ˈa	<#_ˈɒ	6.169
s_t	ʃ_t	6.142
m	m	6.061
l	l_#>	6.052
ˈoː	ˈuə̯	6.029
ˈi̯uː	ˈyː	6.023
f	b̥_#>	6.008
<#_n	<#_n	5.975
ˈɛː	ˈæi̯	5.952
p	p͡f	5.94
k_#>	χ	5.797
x	χ	5.751
ˈaː	ˈau̯	5.747
ˈo	ˈo	5.743
<#_t	<#_ʦ	5.741
h	h	5.696
k	χ_#>	5.644
ˈeː	ˈyə̯	5.601
b	b̥	5.551
f	v̥	5.516
ˈi	ˈi	5.485
ˈu	ˈu	5.47
ˈɛː	ˈøː	5.46
w	ʋ	5.451
pː	ˈø_p͡f	5.439
ˈaː	ˈoː	5.437
p	f	5.418
ˈa	ˈɒ	5.382
<#_d	<#_t	5.299
s_#>	z̥_#>	5.228
<#_k	<#_ɣ̊	5.197
r	<#_r	5.142
v	b̥	5.127
pː	p͡f	5.102
z	s	5.068
m	m_#>	4.992
f_#>	b̥	4.955
ə_x	i	4.925
ɡ	ɡ̊	4.919
l	l	4.888
ð	d̥	4.884
t_#>	z̥_#>	4.881
ˈo	ˈu_r	4.83
iː_n	æ	4.724
l_#>	l	4.722
θ	d̥	4.674
ɡ	ɡ̊_r	4.664
ˈa	<#_ˈɒ	4.612
s	ʒ̊	4.604
s	ʃː	4.57
n	n	4.551
ˈe	ˈæ	4.493
k	ɣ̊	4.487
k	k͡χ	4.478
s	ʃ	4.466
ˈeː	ˈɒː	4.445
ˈɔː	ˈɒ	4.376
t	ʦ	4.37
s_k	ʃː	4.366
k	χː	4.324
<#_k	ɣ̊	4.311
x	i_ɡ̊	4.302
t	sː	4.292
<#_t	ʦ	4.224
<#	<#_p͡f	4.224
<#	<#_j	4.224
r	r	4.185
<#_r	r	4.185
n	<#_n	4.13
f	f	4.126
a	ə	4.115
k	ʃː	4.104
d	t	4.099
s	z̥	4.097
ˈu	ˈo	4.08
m_#>	m	4.075
ˈɛː	ˈeː	4.019
d	<#_t	3.953
ˈeː	ˈoː	3.899
ˈo	ˈu	3.869
t	<#_ʦ	3.868
ˈi	ˈy	3.846
k	<#_ɣ̊	3.789
#>	l_#>	3.77
<#	<#_r	3.729
s	s	3.692
ˈo_r	ˈu	3.677
s_#>	z̥	3.637
s_ˈe	ˈæ	3.625
#>	b̥_#>	3.588
<#_ˈa	ˈɒ	3.58
ˈe	z̥_ˈæ	3.573
#>	χ_#>	3.555
#>	f_#>	3.555
m_ə	m_ə	3.485
ə	ə	3.48
ˈa	ˈɒː	3.455
s_l	ʒ̊_l	3.446
k_s	s	3.437
ˈi̯aː	ˈyː	3.388
n	r_n	3.384
<#_n	n	3.377
ˈoː	ˈɒ	3.364
nː	n	3.361
t_#>	z̥	3.29
<#_ˈi	<#_ˈi	3.29
k_n	ɣ̊_n	3.282
t	t	3.281
r_d	r_t	3.269
ˈe	ˈe	3.252
ˈoː	ˈɒ_n	3.248
s	z̥_ˈæ	3.239
ˈeː_r	ˈɒː_r	3.228
k	χ	3.196
ˈɔː	ˈɒː	3.163
s	z̥_#>	3.105
t	z̥_#>	3.096
s_ˈe	z̥	3.091
<#_d	t	3.058
ˈiː	ˈyː	3.029
ɣ	ɡ̊	3.009
d	d̥	2.986
nː_ə	n_ə	2.964
r	r_ə	2.961
ˈi	ˈæ	2.949
s_k	ʒ̊	2.899
<#	j	2.888
ˈa	z̥_ˈɒ	2.857
ˈo	ˈy	2.85
r	r_n	2.847
<#_l	<#_l	2.839
s_t	ʃ	2.835
x	ɡ̊	2.831
ɡ_r	ɡ̊	2.825
v_ə	b̥_ə	2.823
ˈɛː_t	ˈæi̯_z̥	2.796
ˈe	ˈø	2.753
n_d	n_d̥	2.72
r	ˈu_r	2.709
r_n	n	2.698
d_ə	d̥_ə	2.69
θ	d̥_r	2.658
r	ɡ̊_r	2.652
ə	i	2.651
k	ʒ̊	2.643
f_#>	f_#>	2.606
<#	<#	2.548
#>	#>	2.548
ə_x	ɡ̊	2.53
kː	k͡χ	2.449
t	z̥	2.448
ˈeː	ˈyː	2.441
r_#>	r_#>	2.402
x_#>	ɡ̊_#>	2.386
ə	r_ə	2.385
ˈe	ˈɒː	2.361
f	b̥	2.355
ˈaː	ˈæi̯	2.32
n_d	ŋ	2.3
p	p	2.285
ˈɛː	ˈæi̯_#>	2.241
ˈe	ˈu	2.24
<#	<#_ˈɒ	2.227
t	ʃ	2.203
<#	p͡f	2.17
r_t	ʦ	2.16
l	l_t	2.122
e	ə	2.116
d	l_t	2.107
x	i	2.089
ˈi	ˈiː	2.086
d	t_r	2.084
ˈi	<#_ˈi	2.075
f_#>	f	2.069
#>	m_#>	2.052
mː	m	2.046
#>	f	2.044
ˈe	ˈy	2.032
s	z̥_ˈɒ	2.03
f	f_#>	2.021
<#	<#_ʦ	2.005
<#	<#_n	2.005
m_ˈɔː	m	2.002
s	χ_s	1.985
#>	z̥_#>	1.971
t	ʃ_t	1.967
<#_ˈi	ˈi	1.962
k	χ_s	1.959
l	<#_l	1.915
k	s	1.902
<#	<#_t	1.852
k_s	χ	1.832
s	ʃ_t	1.804
j	ə	1.798
ˈo_r	r	1.785
ɡ_r	r	1.785
r_ə	r	1.785
r_n	r	1.785
<#	<#_ɣ̊	1.76
r	t_r	1.743
r	d̥_r	1.743
j_ə	ə	1.732
n	ŋ	1.717
r	r_#>	1.708
ə	i_ɡ̊	1.699
s_ˈa	z̥	1.68
ˈe	ˈɒ	1.641
t	r_ʦ	1.64
pː	ˈø	1.596
<#_l	l	1.595
lː	l	1.584
s_ˈa	ˈɒ	1.58
ˈɔː	ˈo	1.574
r	r_ʦ	1.551
x_#>	ɡ̊	1.506
x	ɡ̊_#>	1.486
ˈɛː_n_#>	ˈæi̯_#>	1.46
ˈe	ˈæː	1.441
ˈɔː	m	1.41
r_#>	r	1.401
k	ʃ	1.374
nː	n_ə	1.364
d	tː	1.336
h_l	l	1.322
θ_r	d̥	1.264
n	æ	1.264
v	b̥_ə	1.223
l_d	l	1.211
s_k	ʃ	1.154
s_t	t	1.11
ʣ	ɡ̊	1.1
l_d	t	1.058
d_r	t	1.047
<#	ɣ̊	0.874
m	m_ə	0.856
s	χ	0.798
r_t	r	0.784
θ_r	r	0.753
d_r	r	0.753
ˈɛː	ˈæi̯_z̥	0.733
r_ə	ə	0.732
ˈeː	ˈɒː_r	0.628
d	ŋ	0.624
ˈeː_r	ˈɒː	0.553
ˈo	r	0.539
<#	ʦ	0.488
ˈɛː_n_#>	ˈæi̯	0.486
k_n	ɣ̊	0.458
l	ʒ̊_l	0.453
ˈɛː_t	ˈæi̯	0.445
n	ɣ̊_n	0.443
s	t	0.424
m_ə	m	0.416
n	ˈæi̯_#>	0.415
n	n_d̥	0.401
#>	z̥	0.38
j_#>	ɡ̊_#>	0.378
s_l	ʒ̊	0.371
k	ɣ̊_n	0.364
<#	<#_ˈi	0.356
#>	ˈæi̯_#>	0.348
s	ʒ̊_l	0.328
d	n_d̥	0.319
r	ˈu	0.296
#>	χ	0.259
n	d̥	0.256
d	n	0.256
d	r_t	0.24
#>	r_#>	0.226
n_d	n	0.159
p_#>	#>	0.148
l_#>	#>	0.148
k_#>	#>	0.148
f_#>	#>	0.148
<#_r	<#	0.148
<#_p	<#	0.148
<#_j	<#	0.148
θ	r	0.135
n_d	d̥	0.134
t	ˈæi̯_z̥	0.133
k_n	n	0.12
<#	<#_l	0.116
l_ə	l	0.106
d_ə	d̥	0.1
r	r_t	0.099
ə	m_ə	0.093
h_w	ʋ	0.077
j	ɡ̊	0.07
r	ˈɒː_r	0.057
nː_ə	n	0.005
s_l	l	-0.005
ˈɛː_t	z̥	-0.024
ə	b̥_ə	-0.045
#>	b̥	-0.064
v_ə	b̥	-0.078
r_d	t	-0.09
#>	m	-0.09
ə	n_ə	-0.115
d	d̥_ə	-0.144
r	ʦ	-0.148
r	ˈɒː	-0.165
r_d	r	-0.168
v_ə	ə	-0.191
m_ə	ə	-0.191
#>	ɡ̊_#>	-0.22
ə_n	ə	-0.222
d_ə	ə	-0.222
ˈeː_r	r	-0.248
ɡ_ə	ə	-0.255
<#_ˈa	<#	-0.297
<#_h	<#	-0.297
l	ʒ̊	-0.303
t_#>	#>	-0.306
s_#>	#>	-0.306
m_#>	#>	-0.306
<#_t	<#	-0.306
<#_n	<#	-0.306
<#_k	<#	-0.306
<#_d	<#	-0.306
ˈoː	n	-0.317
ˈeː	r	-0.343
<#	ˈɒ	-0.362
r	d̥	-0.388
<#	t	-0.389
ɡ	r	-0.462
ə	d̥_ə	-0.499
n	ɣ̊	-0.501
j_#>	ɡ̊	-0.502
nː	ə	-0.554
nː_ə	ə	-0.556
j	ɡ̊_#>	-0.558
n	ˈæi̯	-0.56
ə	l	-0.58
<#	n	-0.593
r	n	-0.612
#>	ˈæi̯	-0.627
#>	l	-0.627
ə	r	-0.653
d	l	-0.673
s	l	-0.731
θ_#>	#>	-0.746
<#_l	<#	-0.751
ɡ_#>	#>	-0.755
x_#>	#>	-0.755
r_#>	#>	-0.755
j_#>	#>	-0.755
d_#>	#>	-0.755
<#_ˈi	<#	-0.755
#>	r	-0.775
k	n	-0.776
#>	ə_#>	-0.81
d	r	-0.846
l	t	-0.888
<#	ˈi	-0.971
n	r	-0.988
r	t	-1.048
#>	ɡ̊	-1.1
<#	l	-1.128
r	ə	-1.13
<#	r	-1.131
m	ə	-1.186
t	r	-1.328
ə	m	-1.342
v	ə	-1.345
#>	ə	-1.39
r	#>	-1.449
ə	n	-1.459
θ	#>	-1.52
m	#>	-1.53
r	ɡ̊	-1.567
ˈɛː	#>	-1.57
p	#>	-1.584
ɡ	#>	-1.617
d	<#	-1.651
x	#>	-1.655
l	<#	-1.675
j	#>	-1.691
n	ə	-1.706
k	<#	-1.713
p	<#	-1.722
h	ʋ	-1.768
ˈa	<#	-1.854
ˈi	<#	-1.97
ɡ	ə	-2.046
ˈɛː	z̥	-2.062
t	#>	-2.091
n	<#	-2.151
d	#>	-2.158
t	<#	-2.179
n	#>	-2.248
h	<#	-2.266
ˈɛː_n_#>	#>	-2.351
ˈa	z̥	-2.356
s	#>	-2.429
f	#>	-2.452
h	l	-2.614
j	<#	-2.757
l	#>	-2.919
s	ˈæ	-3.184
k	#>	-3.301
ˈe	z̥	-3.384
s	ˈɒ	-3.389
r	<#	-3.754
ə	ɡ̊	-4.025
d	ə	-4.385
ə	d̥	-inf
ə	b̥	-inf
t	ˈæi̯	-inf
