Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɛ̃ː_#>	1.118988111830044	5.26139812493517
#>	ʊ̃ː_#>	2.3374387213675623	5.26139812493517
#>	ãː_#>	2.736237792302063	5.26139812493517
#>	ɛ_#>	3.157249260913328	5.26139812493517
#>	s_#>	3.86701026656165	5.26139812493517
<#	<#_k	1.6086568667416505	5.26139812493517
<#	<#_s	2.0444663751390664	5.26139812493517
<#	<#_h	2.182812208232014	5.26139812493517
<#	<#_p	3.1517757401015203	5.26139812493517
<#	<#_f	3.680096573675239	5.26139812493517
<#_a	<#_a	0.0	5.26139812493517
<#_b	<#_b	0.0	5.26139812493517
<#_d	<#_d	0.0	5.26139812493517
<#_f	<#_f	0.0	5.26139812493517
<#_h	<#_r	0.0	5.26139812493517
<#_k	<#_k	0.0	5.26139812493517
<#_l	<#_ɫ	0.5391279928045114	5.26139812493517
<#_l	<#_l	1.6922718656836104	5.26139812493517
<#_m	<#_m	0.0	5.26139812493517
<#_n	<#_n	0.0	5.26139812493517
<#_o	<#_au̯	2.4204660416450565	5.26139812493517
<#_o	<#_ɔ	2.4204660416450565	5.26139812493517
<#_p	<#_p	0.0	5.26139812493517
<#_s	<#_s	0.0	5.26139812493517
<#_t	<#_t	0.0	5.26139812493517
<#_v	<#_w	0.0	5.26139812493517
<#_ɡ	<#_ɡ	0.0	5.26139812493517
<#_ʒ	<#_j	0.0	5.26139812493517
<#_ˈa	<#_ˈa	0.0	5.26139812493517
<#_ˈo	<#_ˈɔ	0.0	5.26139812493517
a	a	1.4145273477225404	5.26139812493517
a	ˈa	1.9293008531304774	5.26139812493517
a	aː	2.1242883533708627	5.26139812493517
a	-	3.449620322061836	5.26139812493517
a_d	a_t	0.0	5.26139812493517
a_ɾ	a_r	0.0	5.26139812493517
b	p	1.0518084772490657	5.26139812493517
b	p_ɛ	1.7381063736002553	5.26139812493517
b	m_b	2.266427207173974	5.26139812493517
d	t	0.5479520632582416	5.26139812493517
d	d	1.9689635318695062	5.26139812493517
d	ɪ_t	4.476562281826286	5.26139812493517
