Phone1	Phone2	Surprisal	OOV_Smoothed
<#_n	<#_n	0.0	4.858
<#_r	<#_r	0.0	4.858
<#_ˈaː	<#_ˈa	0.0	4.858
b	b̥	0.0	4.858
d	d̥	0.222	4.858
d	-	2.807	4.858
d_r	d̥_r	0.0	4.858
d_ə	d̥_n	0.0	4.858
d̥	d̥	0.222	4.858
d̥	l_d̥	2.807	4.858
f	f	0.0	4.858
f_#>	b̥_#>	0.0	4.858
h	h	0.0	4.858
j	-	1.322	4.858
j	j	2.322	4.858
j	ˈaɪ̯	2.322	4.858
j	ˈiː	2.322	4.858
j_ˈuə̯	ˈaɪ̯	0.0	4.858
j_ˈɪ	ˈiː	0.0	4.858
k	ɡ̊	0.341	4.858
k	x	2.248	4.858
k_#>	ç_#>	0.0	4.858
k_ə	x	0.0	4.858
l	l	0.0	4.858
l_ə	l	0.0	4.858
m	m	0.0	4.858
n	n	0.841	4.858
n	n_d̥	2.256	4.858
n	-	3.104	4.858
n	ŋ	3.841	4.858
n	n_a	4.426	4.858
p	f	0.585	4.858
p	b̥͡v̥	1.585	4.858
p_ə	f_n	0.0	4.858
r	ɐ	0.84	4.858
r	r	1.503	4.858
r	ɾ_ɐ	3.503	4.858
s	s	0.858	4.858
s	ʃ	1.158	4.858
s_#>	s_#>	0.0	4.858
s_k	ʃ	0.0	4.858
s_t	ʃ_d̥	0.0	4.858
t	d̥	1.244	4.858
t	ʦ	1.684	4.858
t	s	1.907	4.858
t_ə	s_n	0.0	4.858
v	v	0.29	4.858
v	-	2.459	4.858
v_ə	f_a	0.0	4.858
z_ə	s	0.0	4.858
ŋ	ŋ	0.0	4.858
ɕ	s	0.0	4.858
ə	-	1.3	4.858
ə	a	1.678	4.858
ə	n	1.83	4.858
ə_r	ɐ	0.0	4.858
ɡ	ɡ̊	0.0	4.858
ɣ	-	0.0	4.858
ɣ_j	ŋ	0.0	4.858
ɣ_ə_#>	ɡ̊_#>	0.0	4.858
ɪ	i	0.0	4.858
ʋ	v	0.0	4.858
ʦ_j	d̥	0.0	4.858
ˈa	ˈa	0.585	4.858
ˈa	ˈoː	1.585	4.858
ˈaː	ˈoː	1.585	4.858
ˈaː	ˈa	2.17	4.858
ˈaː	ˈaː	2.17	4.858
ˈaː	ˈɔ	2.17	4.858
ˈeː	ˈeː	0.0	4.858
ˈi	ˈaɪ̯	0.485	4.858
ˈi	ˈɪ	1.807	4.858
ˈi_#>	ˈiː_ɐ_#>	0.0	4.858
ˈi_l	ˈɪ_l	0.0	4.858
ˈiə̯	ˈiː	0.778	4.858
ˈiə̯	ˈoː	1.263	4.858
ˈiə̯_n_#>	ˈaː_#>	0.0	4.858
ˈiː	ˈaɪ̯	0.848	4.858
ˈiː	ˈiː	2.17	4.858
ˈiː	ˈɪ	2.17	4.858
ˈoə̯	ˈɔ_ɐ	1.17	4.858
ˈoə̯	ˈoː	1.585	4.858
ˈoə̯	ˈʊ	2.17	4.858
ˈoː_#>	ˈuː_#>	0.0	4.858
ˈu	ˈʊ	0.0	4.858
ˈuə̯	ˈuː	0.0	4.858
ˈuː	ˈaʊ̯	0.363	4.858
ˈuː	ˈʊ	2.17	4.858
ˈyː	ˈʊ	0.0	4.858
ˈɔ	ˈɔ	1.28	4.858
ˈɔ	ˈʊ	1.766	4.858
ˈɔ	ˈɪ	2.503	4.858
ˈɔ	ˈa	3.087	4.858
ˈɔ_χ	ç	0.0	4.858
ˈɔː	ˈa	0.0	4.858
ˈɛ	ˈɛ	0.363	4.858
ˈɛ	ˈa	2.17	4.858
ˈɛ_j_#>	ˈaɪ̯_#>	0.0	4.858
ˈɛi̯	ˈeː	1.0	4.858
ˈɛi̯	ˈɛ_ɡ̊	1.0	4.858
ˈɛː	ˈɪ	0.0	4.858
ˈɪ	ˈɪ	1.138	4.858
ˈɪ	ˈiː	2.138	4.858
ˈɪ	ˈʊ	2.874	4.858
ˈɪ	ˈaː	3.459	4.858
ˈɪ	ˈɛ	3.459	4.858
ˈɪ_n	ˈɛ_n	0.0	4.858
ˈɪə̯	ˈaː	1.193	4.858
ˈɪə̯	ˈiː	2.0	4.858
ˈɪə̯	ˈeː	2.415	4.858
ˈɪə̯	ˈuː	3.0	4.858
ˈɪə̯_#>	ˈuː_d̥_#>	0.0	4.858
ˈɪə̯_l	l_b̥	0.0	4.858
χ	ç	1.322	4.858
χ	x	2.322	4.858
χ	ɡ̊	2.322	4.858
χ	ɡ̊_n	2.322	4.858
χ_#>	#>	0.0	4.858
χ_t	x_d̥	0.0	4.858
