Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.178
a	<|S|	j_ə	3.441
a	<|S|#	ə	0.168
a	<|S|#	j_ə	3.385
a	<|S|>	ə	0.461
a	<|S|>_R	ə	0.027
a	<|S|R	ə	0.034
a	F_<|S|	ə	0.342
a	F_<|S|	j_ə	2.244
a	F_<|S|#	ə	0.356
a	F_<|S|#	j_ə	2.192
a	F|S|	ə	0.319
a	F|S|	j_ə	2.336
a	F|S|#	ə	0.342
a	F|S|#	j_ə	2.244
a	|S|#	ə	0.165
a	|S|#	j_ə	3.388
a	|S|>	ə	0.422
a	|S|>_R	ə	0.034
a	|S|R	ə	0.046
aːu̯	<|S|	iː	0.0
aːu̯	<|S|>	iː	0.0
aːu̯	<|S|>_N	iː	0.0
aːu̯	<|S|N	iː	0.0
aːu̯	|S|>	iː	0.0
aːu̯	|S|>_N	iː	0.0
aːu̯	|S|N	iː	0.0
b̥	#|S|	b	0.0
b̥	#|S|<	b	0.0
b̥	#|S|<_F	b	0.0
b̥	#|S|<_R	b	0.0
b̥	#|S|F	b	0.0
b̥	#|S|R	b	0.0
b̥	>|S|	b	1.585
b̥	>|S|#	b	2.0
b̥	|S|#	b	1.585
b̥	|S|<	b	0.0
b̥	|S|<_F	b	0.0
b̥	|S|<_R	b	0.0
b̥	|S|F	b	0.0
b̥	|S|R	b	0.0
c	>|S|	k	0.0
c	>|S|<	k	0.0
c	>|S|<_F	k	0.0
c	>|S|F	k	0.0
c	F_>|S|	k	0.0
c	F_>|S|<	k	0.0
c	F_>|S|<_F	k	0.0
c	F_>|S|F	k	0.0
c	F|S|	k	0.0
c	F|S|<	k	0.0
c	F|S|<_F	k	0.0
c	F|S|F	k	0.0
c	|S|<	k	0.0
c	|S|<_F	k	0.0
c	|S|F	k	0.0
cʰ	#|S|	k	0.585
cʰ	#|S|	ʦ	1.585
cʰ	#|S|<	k	0.585
cʰ	#|S|<	ʦ	1.585
cʰ	#|S|<_F	k	0.585
cʰ	#|S|<_F	ʦ	1.585
cʰ	#|S|F	k	0.585
cʰ	#|S|F	ʦ	1.585
cʰ	|S|<	k	0.585
cʰ	|S|<	ʦ	1.585
cʰ	|S|<_F	k	0.585
cʰ	|S|<_F	ʦ	1.585
cʰ	|S|F	k	0.585
cʰ	|S|F	ʦ	1.585
d̥	#|S|	d	1.585
d̥	#|S|<	d	2.0
d̥	#|S|<_F	d	2.322
d̥	#|S|<_R	d	2.322
d̥	#|S|F	d	2.0
d̥	#|S|R	d	2.0
d̥	>|S|	d	0.0
d̥	>|S|#	d	0.0
d̥	>|S|<	d	0.0
d̥	>|S|<_F	d	0.0
d̥	>|S|<_R	d	0.0
d̥	>|S|F	d	0.0
d̥	>|S|R	d	0.0
d̥	|S|#	d	0.0
d̥	|S|<	d	0.71
d̥	|S|<_F	d	0.574
d̥	|S|<_R	d	1.322
d̥	|S|F	d	0.497
d̥	|S|R	d	1.1
f	#|S|	f	0.227
f	#|S|	f_ˈo	2.781
f	#|S|<	f	0.229
f	#|S|<	f_ˈo	2.77
f	#|S|<_F	f	0.22
f	#|S|<_F	f_ˈo	2.821
f	#|S|<_R	f	0.04
f	#|S|F	f	0.22
f	#|S|F	f_ˈo	2.824
f	#|S|R	f	0.05
f	#|S|R	f_ˈo	4.874
f	>|S|	f	0.067
f	>|S|	f_ˈo	4.459
f	>|S|#	f	0.05
f	>|S|#	f_ˈo	4.874
f	F_>|S|	f	0.05
f	F_>|S|	f_ˈo	4.874
f	F_>|S|#	f	0.04
f	F|S|	f	0.067
f	F|S|	f_ˈo	4.459
f	F|S|#	f	0.05
f	F|S|#	f_ˈo	4.874
f	|S|#	f	0.067
f	|S|#	f_ˈo	4.459
f	|S|<	f	0.227
f	|S|<	f_ˈo	2.781
f	|S|<_F	f	0.22
f	|S|<_F	f_ˈo	2.824
f	|S|<_R	f	0.05
f	|S|<_R	f_ˈo	4.874
f	|S|F	f	0.219
f	|S|F	f_ˈo	2.829
f	|S|R	f	0.067
f	|S|R	f_ˈo	4.459
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	2.672
j	#|S|	ˈi̯aː	3.672
j	#|S|	ˈe	4.087
j	#|S|	ɣ	4.672
j	#|S|<	-	3.087
j	#|S|<	ˈi̯aː	4.087
j	#|S|<	ˈe	4.503
