Phone1	Phone2	PMI
s_ˈa	s_ˈa	10.635
r_ɡ̊	r_ɣ̥	10.28
<#_r	<#_r	9.773
<#_ɡ̊	<#_ɡ	9.184
aːu̯	iː	9.169
<#_n	<#_n	9.05
cʰ	ʦ	8.992
<#_kʰ	<#_k	8.939
s_#>	s_#>	8.869
<#_l	<#_l	8.66
ʰc	kː	8.657
tʰ	<#_t	8.53
<#_tʰ	<#_t	8.53
kʰ	<#_k	8.41
<#_d̥	<#_d	8.071
t͡l̥	lː	7.584
k	k_#>	7.568
p	p	7.446
ɲ	ˈu_ŋ	7.395
n	<#_n	7.221
d̥	<#_d	7.185
ð_#>	d_#>	7.101
ŋ	ŋ	7.062
ɡ̊	<#_ɡ	6.988
ɲ	ŋ	6.945
l	<#_l	6.856
ʰp	pː	6.724
r̥_t	r_t	6.688
<#_ˈa	<#_ˈe	6.666
r̥_s	r_s	6.551
ˈu	ˈu	6.493
<#_ɡ̊	ɡ	6.474
r	<#_r	6.441
ˈɛi̯	ˈɛː	6.395
v	f_#>	6.353
ˈuː	ˈuː	6.334
θ	θ	6.257
ˈɔ	ˈɔː	6.184
ˈiː	ˈiː	6.146
r̥_#>	r_#>	6.099
b̥	b	5.994
ˈʏ	ˈu	5.974
m	m	5.959
ˈɛːi̯	ˈɛː	5.938
ˈœːy̯	ˈaː	5.837
f	f	5.837
l_#>	l_#>	5.825
v_ʏ	v_ə	5.794
ɡ̊	ɡ	5.778
s	s_#>	5.766
ɡ̊ː	ɡː	5.719
h	h	5.706
ð	ð	5.66
t͡l̥_#>	l_#>	5.633
t͡n̥_#>	n_#>	5.553
ˈɪː	ˈi	5.515
ɡ̊_ʏ	ɡ_ə	5.509
ˈa	s_ˈa	5.504
k_#>	k_#>	5.502
ð	d_#>	5.497
<#_r̥	<#_h_r	5.482
ˈaːi̯	ˈeː	5.474
<#_ɟ̊	<#_ɡ	5.429
v	v	5.42
ˈoːu̯	ˈoː	5.39
ð_a	d_ə	5.365
ˈɪ	ˈi	5.331
ˈa	ˈa	5.308
k	k	5.294
<#_kʰ	k	5.234
ˈɛː	ˈiː_#>	5.219
<#_n	n	5.126
t͡n̥	n_#>	5.112
ɟ̊	ɡ	5.094
ɡ̊	ɣ̥	5.089
n	n	5.086
r_ɡ̊	ɣ̥	5.081
ʰk	ŋ_k	5.047
nː	nː	5.026
c	k	5.014
j	ˈi̯aː	4.992
ɪ_r̥	ə_r	4.991
ɟ̊	<#_ɡ	4.988
v	bː	4.967
t͡n̥	n	4.939
ˈi	ˈi	4.905
l	l	4.89
<#_l	l	4.89
l̥	l	4.868
pʰ	p	4.849
d̥	d	4.842
<#_d̥	d	4.842
ˈa	<#_ˈe	4.836
t	t	4.834
ɡ̊	r_ɣ̥	4.821
ˈoːu̯	ˈi̯aː	4.774
tʰ	t	4.771
<#_tʰ	t	4.771
<#_v	<#_w	4.756
kʰ	k	4.705
s_#>	s	4.692
s	s	4.661
ˈɛː_r̥_#>	ˈiː_#>	4.66
r̥	r_#>	4.585
ð_#>	d	4.51
ɲ	ˈu	4.466
ˈaː	ˈa	4.463
ð_j	dː	4.461
ˈaː	ˈe	4.436
t͡l̥	l_#>	4.364
