Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ˈɐ	1.482
a	<|S|	eː	2.29
a	<|S|	ěː	2.705
a	<|S|	ɐ	3.29
a	<|S|#	ˈɐ	1.476
a	<|S|#	eː	2.284
a	<|S|#	ěː	2.699
a	<|S|#	ɐ	3.284
a	<|S|>	ˈɐ	3.193
a	<|S|>	eː	4.0
a	<|S|>	ěː	4.415
a	<|S|>	ɐ	5.0
a	F_<|S|	ˈɐ	3.193
a	F_<|S|	eː	4.0
a	F_<|S|	ěː	4.415
a	F_<|S|	ɐ	5.0
a	F_<|S|#	ˈɐ	3.515
a	F_<|S|#	eː	4.322
a	F_<|S|#	ěː	4.737
a	F_<|S|#	ɐ	5.322
a	F_<|S|>	ˈɐ	3.515
a	F_<|S|>	eː	4.322
a	F_<|S|>	ěː	4.737
a	F_<|S|>	ɐ	5.322
a	F|S|	ˈɐ	2.778
a	F|S|	eː	3.585
a	F|S|	ěː	4.0
a	F|S|	ɐ	4.585
a	F|S|#	ˈɐ	3.193
a	F|S|#	eː	4.0
a	F|S|#	ěː	4.415
a	F|S|#	ɐ	5.0
a	F|S|>	ˈɐ	3.193
a	F|S|>	eː	4.0
a	F|S|>	ěː	4.415
a	F|S|>	ɐ	5.0
a	|S|#	ˈɐ	1.442
a	|S|#	eː	2.249
a	|S|#	ěː	2.664
a	|S|#	ɐ	3.249
a	|S|>	ˈɐ	2.778
a	|S|>	eː	3.585
a	|S|>	ěː	4.0
a	|S|>	ɐ	4.585
b	#|S|	b	0.933
b	#|S|	bʲ	1.07
b	#|S|<	b	0.949
b	#|S|<	bʲ	1.052
b	#|S|<_F	b	0.959
b	#|S|<_F	bʲ	1.042
b	#|S|<_R	b	0.129
b	#|S|<_R	bʲ	3.544
b	#|S|F	b	0.949
b	#|S|F	bʲ	1.052
b	#|S|R	b	0.163
b	#|S|R	bʲ	3.222
b	>|S|	b	0.222
b	>|S|	bʲ	2.807
b	>|S|<	b	0.163
b	>|S|<	bʲ	3.222
b	>|S|<_R	b	0.129
b	>|S|<_R	bʲ	3.544
b	>|S|R	b	0.163
b	>|S|R	bʲ	3.222
b	|S|<	b	0.807
b	|S|<	bʲ	1.222
b	|S|<_F	b	0.949
b	|S|<_F	bʲ	1.052
b	|S|<_R	b	0.163
b	|S|<_R	bʲ	3.222
b	|S|F	b	0.933
b	|S|F	bʲ	1.07
b	|S|R	b	0.222
b	|S|R	bʲ	2.807
d	#|S|	d	0.741
d	#|S|	-	1.316
d	#|S|<	d	0.7
