Phone1	Phone2	Surprisal	OOV_Smoothed
b̥	b	0.2793652158044504	5.097303866990012
b̥	f	2.5059713541172908	5.097303866990012
d̥	d	-0.0	5.097303866990012
f	f	-0.0	5.097303866990012
h	h	0.03554272105091475	5.097303866990012
j	h	1.9827796530221244	5.097303866990012
j	ç	2.2592889088482195	5.097303866990012
j	-	2.3404248021121083	5.097303866990012
j	ɡ	2.393809923002622	5.097303866990012
j	ˈɛː	2.7332028213891744	5.097303866990012
jˀ	-	-0.0	5.097303866990012
k	ɡ	1.2803599193975457	5.097303866990012
k	ŋ_ɡ	1.7128226413178678	5.097303866990012
k	ç	1.819879725948071	5.097303866990012
kʰ	kʰ	-0.0	5.097303866990012
l	l	0.03318722072247334	5.097303866990012
lˀ	l	1.1765934124856892	5.097303866990012
lˀ	l_d	1.7181112992611813	5.097303866990012
lˀ	l_b	1.9790391643807257	5.097303866990012
m	m	-0.0	5.097303866990012
mˀ	m	-0.0	5.097303866990012
n	n	0.9158539055823023	5.097303866990012
n	-	2.313372508061635	5.097303866990012
n	n_d	2.4336712425503486	5.097303866990012
n	ʕ_n	3.5788609084046956	5.097303866990012
nˀ	n_d	0.9499526244827801	5.097303866990012
nˀ	-	1.829411059629681	5.097303866990012
nˀ	n	2.3149402089293414	5.097303866990012
p	f	-0.0	5.097303866990012
s	s	0.9078138367328878	5.097303866990012
s	ʃ	1.098481263784662	5.097303866990012
t	d	0.8423111895826602	5.097303866990012
t	x_d	1.4764224569881705	5.097303866990012
t	ʦ	3.5929753541794023	5.097303866990012
w	b	1.2752081574171277	5.097303866990012
w	ɡ	1.3608927297944817	5.097303866990012
w	-	2.3401253726036804	5.097303866990012
ð̞ˠ	s	0.7066795243532409	5.097303866990012
ð̞ˠ	d	1.4825189835351678	5.097303866990012
ð̞ˠ	-	5.087656724364959	5.097303866990012
ŋˀ	ŋ	-0.0	5.097303866990012
ɐ	ʌ	1.4462259968986853	5.097303866990012
ɐ	-	1.472469967104939	5.097303866990012
ɐ	d_ʌ	2.5787594362302335	5.097303866990012
ɐ	a	3.2478308709721864	5.097303866990012
ɐˀ	-	-0.0	5.097303866990012
ə	a	0.16704669807008898	5.097303866990012
ə	ˈao̯	4.4945214373065046	5.097303866990012
ə	ʌ	4.64151779354858	5.097303866990012
ɡ̊	ɡ	-0.0	5.097303866990012
ʁ	ʁ	-0.0	5.097303866990012
ʋ	ʋ	0.07065683634080852	5.097303866990012
ʋ	f	4.386977643919845	5.097303866990012
ʌ	ʌ	-0.0	5.097303866990012
ʦʰ	d	0.5861891993925458	5.097303866990012
ʦʰ	ʦ	1.8186822743018345	5.097303866990012
ʦʰ	ʦ_ʋ	4.309855198812466	5.097303866990012
ˈa	ˈa	0.39973281125436283	5.097303866990012
ˈa	ˈaː	2.4503892864883436	5.097303866990012
ˈa	ˈɛ	4.082163195101857	5.097303866990012
ˈe	ˈɛ	1.146813897587308	5.097303866990012
ˈe	ˈe	1.8197561841864134	5.097303866990012
ˈe	ˈɪ	2.647309474886169	5.097303866990012
ˈe	ˈi	3.244792106211357	5.097303866990012
ˈeˀ	ˈɔe̯	-0.0	5.097303866990012
ˈiˀ	ˈəi̯	0.462321182719086	5.097303866990012
ˈiˀ	ˈae̯	1.8667917890085293	5.097303866990012
ˈiː	ˈəi̯	0.5285460164864695	5.097303866990012
ˈiː	ˈi	1.7048791407265886	5.097303866990012
ˈoˀ	ˈuə̯	-0.0	5.097303866990012
ˈoː	-	-0.0	5.097303866990012
ˈu	ˈo	0.142359780880615	5.097303866990012
ˈu	ʋ_ˈo	3.4117474744804155	5.097303866990012
ˈuˀ	ˈao̯	-0.0	5.097303866990012
ˈuː	ˈao̯	-0.0	5.097303866990012
ˈyˀ	ˈəi̯	1.415868283250988	5.097303866990012
ˈyˀ	ˈiə̯	1.671998343362661	5.097303866990012
ˈyˀ	ˈiː	1.6831706147198924	5.097303866990012
ˈyː	ˈiə̯	-0.0	5.097303866990012
ˈø	ˈɪ	-0.0	5.097303866990012
ˈøː	ˈuə̯	-0.0	5.097303866990012
ˈœ	ˈu	-0.0	5.097303866990012
ˈœˀ	ˈoː	-0.0	5.097303866990012
ˈɑ	ˈa	0.1538032603486138	5.097303866990012
ˈɑ	ˈae̯	3.3058268805924276	5.097303866990012
ˈɑˀ	ˈa_ʕ	-0.0	5.097303866990012
ˈɔ	ˈo	-0.0	5.097303866990012
ˈɔˀ	ˈaː	0.710085983797924	5.097303866990012
ˈɔˀ	ˈɔː	1.3632105103517003	5.097303866990012
ˈɛ	ˈɛ	0.4670185471117369	5.097303866990012
ˈɛ	ˈa	1.8544302292894195	5.097303866990012
ˈʌ	ˈo	0.9062163326832223	5.097303866990012
ˈʌ	ˈao̯	1.3033959280812313	5.097303866990012
ˈʌ	ˈa	4.029240636161851	5.097303866990012
