Phone1	Phone2	Surprisal	OOV_Smoothed
#>	r_#>	0.807	5.095
#>	t_#>	1.222	5.095
<#	<#_j	0.0	5.095
<#_b	<#_b	0.0	5.095
<#_d	<#_d	0.0	5.095
<#_f	<#_f	0.0	5.095
<#_h	<#_h	0.222	5.095
<#_h	<#	2.807	5.095
<#_k	<#_k	0.0	5.095
<#_l	<#_l	0.0	5.095
<#_m	<#_m	0.0	5.095
<#_n	<#_n	0.0	5.095
<#_r	<#_r	0.0	5.095
<#_s	<#_s	0.0	5.095
<#_s_k	<#_ʃ	0.0	5.095
<#_t	<#_t	0.0	5.095
<#_w	<#_v	0.0	5.095
<#_ɡ	<#_ɡ	0.0	5.095
<#_ˈa	<#	0.585	5.095
<#_ˈa	<#_ˈeː	1.585	5.095
<#_ˈɔː	<#_ˈuː	0.0	5.095
<#_θ	<#_t	0.0	5.095
a	ə	0.515	5.095
a	-	1.737	5.095
a_n_#>	ə_#>	0.0	5.095
aː	-	0.0	5.095
b	v	0.0	5.095
d	-	0.0	5.095
f	v	0.0	5.095
f_#>	ə_n_#>	0.0	5.095
f_s_#>	f_#>	0.0	5.095
h	-	1.0	5.095
h	k	1.0	5.095
h_t	x_t	0.0	5.095
i	ˈai̯	0.0	5.095
iː	-	0.0	5.095
j	-	0.0	5.095
j_a_n_#>	ə_#>	0.0	5.095
k	k	0.0	5.095
l	l	0.206	5.095
l	lʲ	2.907	5.095
l_a	l	0.0	5.095
l_i	l_v	0.0	5.095
l_s	ə_l	0.0	5.095
l_θ	lʲ	0.0	5.095
m	m	0.0	5.095
n	n	0.7	5.095
n	-	2.115	5.095
n	s	2.7	5.095
n_#>	n_#>	0.447	5.095
n_#>	nʲ_#>	2.907	5.095
n_#>	ə_#>	2.907	5.095
n_d	n	0.0	5.095
nː	n	0.0	5.095
oː	ə	0.0	5.095
oː_#>	#>	0.0	5.095
p	p	0.0	5.095
r	r	0.0	5.095
r_#>	r_#>	0.0	5.095
r_u_s	ə_r	0.0	5.095
r_ˈiː	r_ˈiː	0.0	5.095
s	r	0.737	5.095
s	-	1.322	5.095
s_#>	#>	0.092	5.095
s_#>	s_#>	4.022	5.095
s_k	ʃ	0.0	5.095
s_t	s_t	0.0	5.095
t	t	0.222	5.095
t	-	2.807	5.095
u	-	0.0	5.095
w	v	0.807	5.095
w	-	1.222	5.095
x	i	0.0	5.095
ŋ_ɡ	ŋ	0.0	5.095
ɡ	-	1.0	5.095
ɡ	j	1.0	5.095
ɣ	w	0.0	5.095
ʍ	v	0.0	5.095
ˈa	ˈuː	2.379	5.095
ˈa	-	2.7	5.095
ˈa	ˈa	2.7	5.095
ˈa	ˈœ	2.7	5.095
ˈa	ˈɒ	3.115	5.095
ˈa	ˈeː	3.7	5.095
ˈa	ˈɔː	3.7	5.095
ˈa	ˈʊ	3.7	5.095
ˈa_t	ˈɒː_d	0.0	5.095
ˈeː	ˈɔu̯	0.0	5.095
ˈi	ˈi	2.059	5.095
ˈi	-	2.322	5.095
ˈi	ˈa	2.644	5.095
ˈi	ˈaː	2.644	5.095
ˈi	ˈai̯	3.644	5.095
ˈi	ˈeː	3.644	5.095
ˈi	ˈɔː	3.644	5.095
ˈi_l	ˈeː_l	0.0	5.095
ˈiu̯	ˈiː	0.0	5.095
ˈiː	ˈi	0.0	5.095
ˈoː	ˈœ	0.0	5.095
ˈu	ˈʊ	0.485	5.095
ˈu	ˈɔː	1.807	5.095
ˈu_lː	ˈʊ_l	0.0	5.095
ˈuː	ˈyː	0.0	5.095
ˈɔ	ˈyː	0.0	5.095
ˈɔ_r	ˈɔ_r	0.0	5.095
ˈɔː	ˈuː	0.737	5.095
ˈɔː	ˈiː	1.322	5.095
ˈɔː_θ	ˈyː	0.0	5.095
ˈɛ	-	1.0	5.095
ˈɛ	ˈeː	1.0	5.095
ˈɛ_r	ˈa_r	0.0	5.095
ˈɛː	ˈiː	0.485	5.095
ˈɛː	ˈɒ	1.807	5.095
β	v	0.0	5.095
θ	-	0.485	5.095
θ	dʲ	1.807	5.095
θ_#>	d_#>	1.0	5.095
θ_#>	dʲ_#>	1.0	5.095
θ_a	d	0.0	5.095
