Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.29827321734201223	4.727975428834795
a	o	3.791027276812555	4.727975428834795
a	e	3.865176043541942	4.727975428834795
a	-	4.445021209090677	4.727975428834795
b	b	0.01984038730375694	4.727975428834795
d	d	0.15379359726294306	4.727975428834795
d	-	3.3059127787541995	4.727975428834795
e	e	1.079825665160836	4.727975428834795
e	-	1.7227968667170581	4.727975428834795
e	e_s	3.6889311226769332	4.727975428834795
e	i	4.130401349950932	4.727975428834795
e	ˈi	4.40942003202712	4.727975428834795
e	ˈɛ	4.564645976487984	4.727975428834795
f	f	-0.0	4.727975428834795
i	i	-0.0	4.727975428834795
j	-	0.7916294288517423	4.727975428834795
j	e	2.0170776832285124	4.727975428834795
j	j	2.817173989043402	4.727975428834795
k	k	0.16811631296145435	4.727975428834795
k	k_w	4.164121940233272	4.727975428834795
l	l	0.4274677847349143	4.727975428834795
l	j	2.6334879979854504	4.727975428834795
l	-	3.8906557699364352	4.727975428834795
lː	z	-0.0	4.727975428834795
m	m	0.024526090813377692	4.727975428834795
n	n	0.24371783719608503	4.727975428834795
n	-	3.7298506625939876	4.727975428834795
p	p	-0.0	4.727975428834795
r	r	0.2643068801025189	4.727975428834795
r	-	3.7308750353898117	4.727975428834795
r	r_e	3.847855527042884	4.727975428834795
s	s	0.06024975103051847	4.727975428834795
s	-	4.611687320589163	4.727975428834795
t	t	0.15108454568736646	4.727975428834795
t	-	3.760415747519737	4.727975428834795
u	o	0.237340961885366	4.727975428834795
u	-	3.4157076118862224	4.727975428834795
u	ˈu	4.108147992327014	4.727975428834795
v	ʋ	-0.0	4.727975428834795
w	-	0.3701632563525999	4.727975428834795
w	f	2.451001885303217	4.727975428834795
w	o	4.525450066014769	4.727975428834795
z	-	0.6831344394138175	4.727975428834795
z	z	1.4066392205590874	4.727975428834795
ð	t	0.7501458216757797	4.727975428834795
ð	d	1.3023808131169308	4.727975428834795
ŋ	ŋ	-0.0	4.727975428834795
ɔ	a	0.1501998026757169	4.727975428834795
ɔ	-	4.058815016885827	4.727975428834795
ɔ	w_a	4.685159244337222	4.727975428834795
ɡ	ɡ	0.20857979696496723	4.727975428834795
ɡ	-	2.8931286708673047	4.727975428834795
ɣ	ɡ	-0.0	4.727975428834795
ɥ	-	-0.0	4.727975428834795
ɲ	ɲ	0.1499330005370051	4.727975428834795
ɲ	n	3.3406938232766907	4.727975428834795
ɾ	r	0.28495701730061146	4.727975428834795
ɾ	-	2.8593865905142306	4.727975428834795
ɾ	e_r	4.592928891833598	4.727975428834795
ʎ	j	0.510585614864363	4.727975428834795
ʎ	ʤ	1.746312982433235	4.727975428834795
ʤ	z	0.7960507784499644	4.727975428834795
ʤ	-	2.8699991760453445	4.727975428834795
ʤ	d	2.9617067602530764	4.727975428834795
ʤ	s	3.4530941368618344	4.727975428834795
ʤ	ʤ	3.8864475130927456	4.727975428834795
ʦ	s	-0.0	4.727975428834795
ʧ	t	0.4073442342686829	4.727975428834795
ʧ	ʧ	2.023329050010946	4.727975428834795
ˈa	ˈa	0.09886099828896738	4.727975428834795
ˈe	ˈɛ	1.3905178655949917	4.727975428834795
ˈe	ˈe	1.7673059577803722	4.727975428834795
ˈe	ˈi	2.268590585626644	4.727975428834795
ˈe	-	3.091936290864491	4.727975428834795
ˈi	ˈi	0.5563164174974178	4.727975428834795
ˈi	-	2.617243097980443	4.727975428834795
ˈi	ˈe	3.259697818270336	4.727975428834795
ˈi	ˈa	4.2494242380367115	4.727975428834795
ˈu	ˈu	1.0790629984109479	4.727975428834795
ˈu	ˈo	1.9897144123764385	4.727975428834795
ˈu	ˈy	3.1367351378195307	4.727975428834795
ˈu	ˈu_r	3.656714267546515	4.727975428834795
ˈu	ˈɔ	4.57055468685311	4.727975428834795
ˈu	ˈø	4.6509719213569785	4.727975428834795
ˈy	ˈø	0.7055647986169954	4.727975428834795
ˈy	ˈy	2.6316997431240785	4.727975428834795
ˈy	ˈo	3.243522155031677	4.727975428834795
ˈy	ˈɔ	3.3788096185133583	4.727975428834795
ˈɔ	ˈɔ	0.9304599697075359	4.727975428834795
ˈɔ	ˈø	2.198337074584603	4.727975428834795
ˈɔ	ˈo	2.260772535536955	4.727975428834795
ˈɔ	ˈu	4.358154866923178	4.727975428834795
ˈɛ	ˈɛ	1.1978348198804851	4.727975428834795
ˈɛ	ˈe	1.3747056073380708	4.727975428834795
ˈɛ	-	3.480169223374185	4.727975428834795
ˈɛ	ˈi	4.323155421663403	4.727975428834795
ˈɛ	ˈø	4.685183898762392	4.727975428834795
β	-	0.8181232232120543	4.727975428834795
β	ʋ	1.9103676310876456	4.727975428834795
β	b	2.5838437882418366	4.727975428834795
