Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_x	0.0	5.018
<#_j	<#_ʐ	1.322	5.018
<#_j	<#	1.737	5.018
<#_j	<#_ə	1.737	5.018
aː	a	0.0	5.018
aː_m	æ̃	0.0	5.018
aː_n	æ̃	0.0	5.018
e	e	0.0	5.018
e_j	i	0.0	5.018
f	f	0.652	5.018
f	kʰ͡x	2.459	5.018
f	x_w	2.459	5.018
h	x	1.322	5.018
h	kʰ͡x	1.907	5.018
h	ʨʰ	2.322	5.018
h	ɕ	2.907	5.018
iː	z̩	1.441	5.018
iː	j_a	2.248	5.018
iː	j	2.663	5.018
iː	ɻ	2.663	5.018
iː	a	3.248	5.018
j	j	0.0	5.018
j_yː	y	0.0	5.018
k	ʨ	0.737	5.018
k	k	1.322	5.018
k̚	ʔ	0.0	5.018
l	l	0.0	5.018
m	m	1.115	5.018
m	v	1.379	5.018
m	ŋ	2.7	5.018
n	ŋ	1.241	5.018
n	e	1.893	5.018
n	n	2.7	5.018
n	æ̃	2.7	5.018
o	a	0.807	5.018
o	u	1.222	5.018
p	p	0.0	5.018
pʰ	pʰ͡x	0.0	5.018
s	s	0.415	5.018
s	ɕ	2.0	5.018
t	t	0.0	5.018
tʰ	tʰ͡x	0.0	5.018
t̚	ʔ	0.515	5.018
t̚	ə_ʔ	1.737	5.018
w	w	0.193	5.018
w	-	3.0	5.018
w_ɐ	ỹ	0.0	5.018
yː	ɥ	0.0	5.018
²	²	0.322	5.018
²	⁵⁴	2.322	5.018
²²	⁴⁵	0.0	5.018
²¹	¹¹	0.0	5.018
³	²	0.0	5.018
³³	⁴⁵	0.0	5.018
³⁵	⁵³	0.0	5.018
¹³	⁵³	0.0	5.018
ŋ	ŋ	0.206	5.018
ŋ	n	2.907	5.018
œː_ŋ	ɒ̃	0.0	5.018
ɐ	ə	0.778	5.018
ɐ	ə̃	2.0	5.018
ɐ	ĩ	2.585	5.018
ɐ_j	i	0.0	5.018
ɔː	ɤ	0.0	5.018
ɔː_j	a_j	0.0	5.018
ɔː_n	æ̃	0.0	5.018
ɔː_ŋ	ɒ̃	0.0	5.018
ɛː	ɤ	0.0	5.018
ɪ	ĩ	0.0	5.018
ɵ	w	0.0	5.018
ɵ_ɥ	y	0.0	5.018
ʊ	ũ	1.0	5.018
ʊ	w_ə	2.0	5.018
ʊ	ə	2.0	5.018
ʦ	ʦ	0.0	5.018
ʦʰ	ʦʰ	0.0	5.018
ʧ	ʦ	0.0	5.018
ʧʰ	ʦʰ	0.585	5.018
ʧʰ	ʨʰ	1.585	5.018
⁵	²	0.0	5.018
⁵⁵	¹¹	0.0	5.018
