Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.03925039749523019	5.224358340958421
a	#|S|>_N	a	2.0981177140492457	5.224358340958421
a	<|S|#	a	0.42093011310794415	5.224358340958421
a	<|S|#	ə	2.554876978900208	5.224358340958421
a	<|S|#	i	4.555028784594379	5.224358340958421
a	<|S|#	-	5.16086479188844	5.224358340958421
a	<|S|>	a	0.7085093954349716	5.224358340958421
a	<|S|>	ə	3.29721722293359	5.224358340958421
a	<|S|>	-	4.668978468160981	5.224358340958421
a	<|S|>	i	4.882870095426348	5.224358340958421
a	<|S|>_N	a	3.331950345807204	5.224358340958421
a	<|S|>_N	i	4.392394723205679	5.224358340958421
a	<|S|>_R	a	0.015564019478384332	5.224358340958421
a	F_<|S|#	ə	0.8324329892716592	5.224358340958421
a	F_<|S|#	a	2.0486410767850396	5.224358340958421
a	F_<|S|#	-	4.653654211840399	5.224358340958421
b	#|S|<	b	0.0	5.224358340958421
b	#|S|<_F	b	0.0	5.224358340958421
b	#|S|<_R	b	3.1346150045750525	5.224358340958421
b	>|S|<	b	0.19796431919589189	5.224358340958421
b	>|S|<_F	b	0.29797358786106926	5.224358340958421
b	F_>|S|<_F	b	0.582151593963569	5.224358340958421
d	#|S|<	d	0.10904759827420776	5.224358340958421
d	#|S|<	-	4.45708044377245	5.224358340958421
d	#|S|<	ð	4.999430661322577	5.224358340958421
d	#|S|<_F	d	0.04260189673156422	5.224358340958421
d	#|S|<_R	d	2.113463550200816	5.224358340958421
d	>|S|<	-	0.9694740094446026	5.224358340958421
d	>|S|<	ð	2.245646574772285	5.224358340958421
d	>|S|<	d	3.8305702976166747	5.224358340958421
d	>|S|<_F	-	1.163899870625136	5.224358340958421
d	>|S|<_F	ð	2.0824833840770673	5.224358340958421
d	>|S|<_F	d	4.298985902925597	5.224358340958421
d	F_>|S|<	-	0.6596441222912848	5.224358340958421
d	F_>|S|<	ð	2.3603210291510752	5.224358340958421
d	F_>|S|<	d	4.205992807260359	5.224358340958421
d	F_>|S|<_F	-	0.839833704268686	5.224358340958421
d	F_>|S|<_F	ð	2.16496231633735	5.224358340958421
d	F_>|S|<_F	d	4.13486865087174	5.224358340958421
e	#|S|>	e	3.1952566163498632	5.224358340958421
e	#|S|>	ə	4.868221541566049	5.224358340958421
e	#|S|>	-	4.9326071605435216	5.224358340958421
e	#|S|>	ɛː	5.2025850051519775	5.224358340958421
e	#|S|>	ɛ	5.213471673055199	5.224358340958421
e	<|S|#	e	3.1952566163498632	5.224358340958421
e	<|S|#	ə	4.681644380737756	5.224358340958421
e	<|S|#	-	4.790508483982519	5.224358340958421
e	<|S|#	ɛː	5.213471673055199	5.224358340958421
e	<|S|>	ə	1.4445728267728086	5.224358340958421
e	<|S|>	-	1.7348150491392744	5.224358340958421
e	<|S|>	ɛː	4.029005712353447	5.224358340958421
e	<|S|>	e	4.492137864716584	5.224358340958421
e	<|S|>	ɛ	4.6398923802566685	5.224358340958421
e	<|S|>_N	ə	0.9303449537800215	5.224358340958421
e	<|S|>_N	-	1.1370059856918087	5.224358340958421
e	<|S|>_R	-	0.6685415172968274	5.224358340958421
e	<|S|>_R	ɛ	4.306261093007158	5.224358340958421
e	<|S|>_R	ə	5.174287631060148	5.224358340958421
e_r	<|S|#	ʁ	1.9092572871691567	5.224358340958421
e_r	<|S|#	ə	2.531922692883092	5.224358340958421
f	#|S|<	f	0.004849509249335437	5.224358340958421
f	#|S|<_F	f	0.0019300340067438411	5.224358340958421
f	#|S|<_R	f	1.0468017021984282	5.224358340958421
