Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	2.2009930217228346	5.502482554307087
<#_ʋ	#|S|<	<#	0.0	5.502482554307087
a	<|S|#	a	0.5412688174991707	5.502482554307087
a	<|S|#	-	3.2080489648098585	5.502482554307087
a	<|S|#	j_a	3.2080489648098585	5.502482554307087
a	<|S|#	ˈaːu̯	4.909821017942502	5.502482554307087
a	<|S|#	n̥	5.218387725677316	5.502482554307087
a	<|S|>	ʏ	2.308709508561271	5.502482554307087
a	<|S|>	a	3.558212222943391	5.502482554307087
a	F_<|S|#	-	0.06575991827656275	5.502482554307087
a	F_<|S|#	a	4.880140317830753	5.502482554307087
a	F_=|S|#	ˈaːu̯	1.1557782102038199	5.502482554307087
a	F_=|S|#	a	5.0243648859872385	5.502482554307087
b	#|S|<	b̥	0.061928669823472074	5.502482554307087
b	#|S|<	v_ʏ	5.215070887301114	5.502482554307087
b	#|S|<_F	b̥	0.024441325711365636	5.502482554307087
b	#|S|<_R	b̥	0.024441325711365574	5.502482554307087
b	>|S|#	v_ʏ	0.5021940545794418	5.502482554307087
b	>|S|#	v	3.2634733288166045	5.502482554307087
b	>|S|#	b̥	3.5972537413454346	5.502482554307087
b	>|S|<	v	1.4832898050662784	5.502482554307087
b	>|S|<	v_ʏ	1.7321457454674862	5.502482554307087
b	>|S|<	b̥	3.5972537413454346	5.502482554307087
b	>|S|<_F	v	0.577374191495173	5.502482554307087
b	>|S|<_F	b̥	4.919181836232797	5.502482554307087
b	>|S|<_R	b̥	4.919181836232797	5.502482554307087
b	F_>|S|#	v_ʏ	1.538954663985084	5.502482554307087
b	F_>|S|#	v	2.6353408840240973	5.502482554307087
b	F_>|S|#	b̥	4.919181836232797	5.502482554307087
b	F_>|S|<	v	1.088171730803717	5.502482554307087
b	F_>|S|<	v_ʏ	2.2387663720198065	5.502482554307087
b	F_>|S|<	b̥	4.919181836232797	5.502482554307087
b	F_>|S|<_F	v	2.615643813992126	5.502482554307087
b	F_>|S|=	v_ʏ	2.234685857617525	5.502482554307087
b	F_>|S|=	b̥	5.195947635300703	5.502482554307087
d	#|S|<	θ	1.081766868692423	5.502482554307087
d	#|S|<	d̥	1.187285630048493	5.502482554307087
d	#|S|<	ð	5.055760015080325	5.502482554307087
d	#|S|<_F	θ	1.0935200154209226	5.502482554307087
d	#|S|<_F	d̥	1.2093536638176472	5.502482554307087
d	#|S|<_R	θ	0.9284142767095661	5.502482554307087
d	#|S|<_R	d̥	1.229123463895066	5.502482554307087
d	=|S|#	ð	2.2856699901213076	5.502482554307087
d	=|S|#	d̥	5.189727518274715	5.502482554307087
