Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.139
b	#|S|	v	4.121
b	#|S|<	b	0.103
b	#|S|<	v	4.536
b	#|S|<_F	b	0.082
b	#|S|<_F	v	4.858
b	#|S|<_R	b	0.082
b	#|S|<_R	v	4.858
b	#|S|F	b	0.103
b	#|S|F	v	4.536
b	#|S|R	b	0.103
b	#|S|R	v	4.536
b	>|S|	v	1.758
b	>|S|	b	1.791
b	>|S|	-	3.08
b	>|S|	v̥	4.08
b	>|S|#	b	2.466
b	>|S|#	v	2.735
b	>|S|#	v̥	3.111
b	>|S|<	v	1.084
b	>|S|<	b	1.795
b	>|S|<	-	2.111
b	>|S|<_F	b	1.281
b	>|S|<_F	v	1.731
b	>|S|<_F	-	1.834
b	>|S|F	b	1.214
b	>|S|F	v	1.771
b	>|S|F	-	1.904
b	F_>|S|	v	1.771
b	F_>|S|	b	2.466
b	F_>|S|	-	2.814
b	F_>|S|	v̥	2.904
b	F_>|S|#	v̥	1.87
b	F_>|S|#	b	2.788
b	F_>|S|#	v	4.858
b	F_>|S|<	v	0.817
b	F_>|S|<	-	1.834
b	F_>|S|<	b	2.788
b	F|S|	v	1.838
b	F|S|	b	2.051
b	F|S|	-	2.899
b	F|S|	v̥	3.028
b	F|S|#	v̥	1.951
b	F|S|#	b	2.466
b	F|S|#	v	4.536
b	F|S|<	v	0.881
b	F|S|<	-	1.904
b	F|S|<	b	2.466
b	|S|#	b	2.051
b	|S|#	v	2.711
b	|S|#	v̥	3.228
b	|S|<	b	0.396
b	|S|<	v	2.678
b	|S|<	-	3.788
b	|S|<_F	b	0.311
b	|S|<_F	v	3.243
b	|S|<_F	-	3.649
b	|S|<_R	b	0.103
b	|S|<_R	v	4.536
b	|S|F	b	0.327
b	|S|F	v	3.145
b	|S|F	-	3.67
b	|S|R	b	0.139
b	|S|R	v	4.121
d	#|S|	d	0.105
d	#|S|	-	3.833
d	#|S|<	d	0.078
d	#|S|<	-	4.248
d	#|S|<_F	d	0.062
d	#|S|<_F	-	4.57
d	#|S|<_R	d	0.062
d	#|S|<_R	-	4.57
d	#|S|F	d	0.078
d	#|S|F	-	4.248
d	#|S|R	d	0.078
d	#|S|R	-	4.248
d	>|S|	-	1.57
d	>|S|	d	1.926
d	>|S|#	d	2.341
d	>|S|#	-	4.248
d	>|S|<	-	0.317
d	>|S|<	d	2.341
d	>|S|<_F	-	0.248
d	>|S|<_F	d	2.663
d	>|S|F	-	0.317
d	>|S|F	d	2.341
d	F_>|S|	-	0.317
d	F_>|S|	d	2.341
d	F_>|S|<	-	0.248
d	F_>|S|<	d	2.663
d	F|S|	-	0.441
d	F|S|	d	1.926
d	F|S|<	-	0.317
d	F|S|<	d	2.341
d	|S|#	d	1.926
d	|S|#	-	3.833
d	|S|<	d	0.341
d	|S|<	-	2.248
d	|S|<_F	d	0.52
d	|S|<_F	-	1.724
d	|S|<_R	d	0.078
d	|S|<_R	-	4.248
d	|S|F	d	0.499
d	|S|F	-	1.774
d	|S|R	d	0.105
d	|S|R	-	3.833
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	<|S|>_N	-	0.0
e	<|S|>_R	-	0.0
e	<|S|N	-	0.0
e	<|S|R	-	0.0
e	|S|>	-	0.0
e	|S|>_N	-	0.0
e	|S|>_R	-	0.0
e	|S|N	-	0.0
e	|S|R	-	0.0
eː	<|S|	-	0.0
eː	<|S|>	-	0.0
eː	<|S|>_N	-	0.0
eː	<|S|N	-	0.0
eː	|S|>	-	0.0
eː	|S|>_N	-	0.0
eː	|S|N	-	0.0
f	#|S|	f	0.09
f	#|S|	p	4.044
f	#|S|<	f	0.067
f	#|S|<	p	4.459
f	#|S|<_F	f	0.053
f	#|S|<_F	p	4.781
f	#|S|<_R	f	0.053
f	#|S|<_R	p	4.781
f	#|S|F	f	0.067
f	#|S|F	p	4.459
f	#|S|R	f	0.067
f	#|S|R	p	4.459
f	>|S|	f	1.081
f	>|S|	p	1.118
f	>|S|#	p	1.114
f	>|S|#	f	1.138
f	>|S|<	p	0.33
f	>|S|<	f	2.29
f	F_>|S|	p	1.25
f	F_>|S|	f	1.351
f	F_>|S|#	p	1.196
f	F_>|S|#	f	1.459
f	F|S|	f	1.186
f	F|S|	p	1.344
f	F|S|#	p	1.25
f	F|S|#	f	1.351
f	|S|#	f	1.015
f	|S|#	p	1.214
f	|S|<	f	0.132
f	|S|<	p	3.518
f	|S|<_F	f	0.067
f	|S|<_F	p	4.459
f	|S|<_R	f	0.067
f	|S|<_R	p	4.459
f	|S|F	f	0.09
f	|S|F	p	4.044
f	|S|R	f	0.09
f	|S|R	p	4.044
f_ɑ	>|S|	b	0.363
f_ɑ	>|S|>	b	0.415
f_ɑ	>|S|>_N	b	0.447
f_ɑ	>|S|N	b	0.415
f_ɑ	|S|>	b	0.363
f_ɑ	|S|>_N	b	0.415
f_ɑ	|S|N	b	0.363
fː	>|S|	p	0.0
fː	>|S|<	p	0.0
fː	|S|<	p	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	>|S|	h	1.585
h	>|S|<	h	2.0
h	|S|<	h	0.052
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ə	0.807
i	<|S|	-	1.222
i	<|S|#	ə	0.45
i	<|S|#	-	1.9
i	<|S|>	-	0.415
i	<|S|>	ə	2.0
i	<|S|>_R	-	0.175
i	<|S|>_R	ə	3.129
i	<|S|R	-	0.222
i	<|S|R	ə	2.807
i	|S|#	ə	0.485
i	|S|#	-	1.807
i	|S|>	-	0.485
i	|S|>	ə	1.807
i	|S|>_R	-	0.222
i	|S|>_R	ə	2.807
i	|S|R	-	0.305
i	|S|R	ə	2.392
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|F	k	0.0
k	>|S|	k	0.0
k	>|S|<	k	0.0
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|F	k	0.0
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|F	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|F	k	0.0
kʰ	|S|N	k	0.0
kː	>|S|	k	0.363
kː	>|S|<	k	0.415
kː	>|S|<_F	k	0.447
kː	>|S|F	k	0.415
kː	F_>|S|	k	0.0
kː	F_>|S|<	k	0.0
kː	F_>|S|<_F	k	0.0
kː	F_>|S|F	k	0.0
kː	F|S|	k	0.0
kː	F|S|<	k	0.0
kː	F|S|<_F	k	0.0
kː	F|S|F	k	0.0
kː	|S|<	k	0.363
kː	|S|<_F	k	0.415
kː	|S|F	k	0.363
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.263
l	>|S|#	l	2.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	1.585
l	|S|<	l	0.379
l	|S|<_F	l	0.515
l	|S|>	l	0.0
l	|S|F	l	0.447
lː	>|S|	l	0.0
lː	>|S|#	l	0.0
lː	>|S|<	l	0.0
lː	|S|#	l	0.0
lː	|S|<	l	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.066
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|>	m	0.415
m	>|S|F	m	0.0
m	F_>|S|	m	0.415
m	F_>|S|<	m	0.0
m	F_>|S|>	m	0.737
m	F|S|	m	0.363
m	F|S|<	m	0.0
m	F|S|>	m	0.678
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
