Phone1	Phone2	Surprisal
a	ɑ_n	0.808
a	e	2.123
a	ɑ	3.569
a	-	3.589
a	n	4.968
b	b	0.0
d	d	0.0
f	f	0.0
h	h	0.0
j	-	1.782
j	l	1.786
j	ˈeo̯	2.046
j	ɣ̊	2.498
j_ˈʉː	d_ˈeːo̯	0.0
jː	ʤː	0.0
k	ʧ	0.898
k	k	1.935
k	-	2.309
kʰ	k	0.371
kʰ	ʧ	2.141
kː	ŋ_k	1.203
kː	k	1.521
kː	ʧː	2.203
l	ɫ	0.801
l	l	1.231
lː	ɫː	0.0
m	m	0.0
mː	m	0.341
mː	mː	2.249
n	n	0.388
n	nː	3.062
n	-	3.108
nː	n	0.801
nː	nː	1.23
p	p	0.0
pʰ	p	0.0
pː	pː	0.0
r	r	0.0
s	s	0.287
s	z	3.273
s	s_w	3.7
s_k	ʃ	0.7
s_k	ʃː	1.379
t	t	0.0
tʰ	θ	0.0
tː	t	0.534
tː	tː	1.692
v	w	0.616
v	v	1.861
v	h_w	3.791
ŋ	j	0.884
ŋ	-	1.126
ŋː	ŋ_ɡ	0.451
ŋː	ɡ	1.897
ɔ	iːy̯	0.0
ɕ	ʧ	0.647
ɕ	θ	1.468
ɖ	r_d	0.0
ɛ	e	0.728
ɛ	o	1.423
ɛ	a	5.439
ɛ_n	n	0.0
ɡ	ɣ	1.04
ɡ	j	1.687
ɡ	ɣ̊	3.298
ɡ	ʧ	3.298
ɡː	ʤ	0.747
ɡː	ɑ	1.307
ɧ	s	0.918
ɧ	ʃ	1.087
ɪ	-	0.457
ɪ	iː	1.881
ɳ	r_n	0.0
ʂ	r_s	0.0
ʈ	t	0.0
ʈː	r_t	0.0
ʊ	n	0.0
ˈa	ˈɑ	1.155
ˈa	ˈæɑ̯	1.442
ˈa	-	3.038
ˈa	ˈæ	4.032
ˈeː	ˈɑː	0.383
ˈeː	ˈi	2.102
ˈiː	ˈiː	0.0
ˈoː	ˈoː	1.634
ˈoː	ˈæː	1.708
ˈoː	ˈæːɑ̯	2.107
ˈoː	ˈɑː	3.318
ˈoː	æːɑ̯	4.673
ˈoː_n	ˈu_n	0.0
ˈuː	ˈoː	0.719
ˈuː	ˈo	2.039
ˈuː	-	2.744
ˈyː	w_e	0.8
ˈyː	ˈeːo̯	1.233
ˈæ	ˈeo̯	0.0
ˈæː	ˈeo̯	0.0
ˈøː	-	1.193
ˈøː	ˈæːɑ̯	1.557
ˈøː	ˈeː	2.166
ˈœ	-	0.729
ˈœ	ˈo	2.314
ˈœ	ˈyː	2.355
ˈœː_r	r	0.0
ˈɑː	ˈæ	1.374
ˈɑː	ˈɑ	1.796
ˈɑː	ˈæɑ̯	2.434
ˈɑː	-	2.823
ˈɔ	ˈo	1.015
ˈɔ	ˈu	1.861
ˈɔ	-	2.121
ˈɔ_kː	kː	0.0
ˈɛ	ˈe	1.441
ˈɛ	-	2.365
ˈɛ	ˈi	3.064
ˈɛ	ˈeːo̯	3.09
ˈɛ	ˈɑː	3.099
ˈɛ	ˈɛ	3.575
ˈɛː	ˈe	0.991
ˈɛː	-	1.755
ˈɛː	ˈeːo̯_w	2.318
ˈɪ	ˈi	0.185
ˈɪ	-	3.052
ˈɵ	ˈu	0.965
ˈɵ	ˈuː	2.414
ˈɵ	ˈo	2.721
ˈɵ	-	2.752
ˈʉː	ˈeːo̯	1.134
ˈʉː	ˈuː	1.432
ˈʉː	-	2.525
ˈʊ	-	1.0
ˈʊ	ˈu_ŋ	1.0
ˈʏ	ˈy	1.156
ˈʏ	ˈi	1.613
ˈʏ	ˈeːo̯	2.156
