Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.705879174207445
d	d	0.20375259677676974	4.705879174207445
d	-	2.924553515495544	4.705879174207445
e̯ˈa	ˈi	0.5451266699601254	4.705879174207445
e̯ˈa	ˈe	1.66809407946614	4.705879174207445
f	f	-0.0	4.705879174207445
i	e	0.3709286661841392	4.705879174207445
i	i	3.3221801663840735	4.705879174207445
i	ˈe	3.542037607008947	4.705879174207445
i	u	4.612359619835203	4.705879174207445
j	-	0.5340557986998397	4.705879174207445
j	j	1.69250391984482	4.705879174207445
k	k	0.4519785720962496	4.705879174207445
k	ɣ_u	2.488747573520922	4.705879174207445
k	ɣ	3.4611711000731393	4.705879174207445
l	l	1.0695661398101601	4.705879174207445
l	-	1.5806325413206352	4.705879174207445
l	r	2.4019971923499686	4.705879174207445
m	m	-0.0	4.705879174207445
n	n	0.6419705809672968	4.705879174207445
n	nː	2.81520053056111	4.705879174207445
n	n_u	3.101630693353739	4.705879174207445
n	-	3.3135383389021844	4.705879174207445
o̯ˈa	ˈo	-0.0	4.705879174207445
p	p	0.22088733688342094	4.705879174207445
p	b	2.8164185522111063	4.705879174207445
r	r	0.5358245943989522	4.705879174207445
r	rː	2.9118687407444797	4.705879174207445
r	l	3.941758686906388	4.705879174207445
r	-	4.013981821664823	4.705879174207445
r	l_u	4.310727599640226	4.705879174207445
s	s	0.16562793772655535	4.705879174207445
s	z	3.5937341640531937	4.705879174207445
t	t	0.9763816748999982	4.705879174207445
t	ð	1.8043519404101167	4.705879174207445
t	t_u	3.1936364226537335	4.705879174207445
t	b	3.3787546188289217	4.705879174207445
u	u	0.6766514069939364	4.705879174207445
u	o	1.7440048178914924	4.705879174207445
u	a	3.720811373367099	4.705879174207445
v	b	-0.0	4.705879174207445
w	-	-0.0	4.705879174207445
z	d	0.828585771131427	4.705879174207445
z	b	1.1945620605305647	4.705879174207445
ŋ	ŋ	-0.0	4.705879174207445
ə	a	0.31970845004173265	4.705879174207445
ə	u	3.032620998932276	4.705879174207445
ə	e	3.707210715984798	4.705879174207445
ɡ	ɡ	0.4531649196583188	4.705879174207445
ɡ	b	1.8913146283326694	4.705879174207445
ɲ	-	-0.0	4.705879174207445
ʃ	s	-0.0	4.705879174207445
ʎ	r	1.2028873866115155	4.705879174207445
ʎ	ʣ	1.3806999141474163	4.705879174207445
ʎ	-	2.8569933157419984	4.705879174207445
ʎ	l	4.52161202161521	4.705879174207445
ʦ	-	1.3404421401224775	4.705879174207445
ʦ	k	1.4682714647331878	4.705879174207445
ʦ	ɣ	2.8946853571507405	4.705879174207445
ʦ	t	3.194701555671158	4.705879174207445
ʧ	k	-0.0	4.705879174207445
ˈa	ˈa	0.6430482619731986	4.705879174207445
ˈa	ˈe	1.4753686225353593	4.705879174207445
ˈe	ˈe	0.752178704574455	4.705879174207445
ˈe	ˈi	1.2994050542061135	4.705879174207445
ˈi	ˈe	1.2679453048081781	4.705879174207445
ˈi	ˈi	1.465662130619064	4.705879174207445
ˈi	i	2.5449915722375636	4.705879174207445
ˈi	-	4.284023956637629	4.705879174207445
ˈo	ˈo	0.7787319346773668	4.705879174207445
ˈo	ˈu	1.6675067280040843	4.705879174207445
ˈo	o	3.288780710377466	4.705879174207445
ˈu	ˈu	0.7031354223022716	4.705879174207445
ˈu	ˈo	1.3742089461788771	4.705879174207445
ˈɔ	ˈa	-0.0	4.705879174207445
