Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.9439847763816416	5.26139812493517
a	#|S|>	-	3.3160598833373403	5.26139812493517
a	#|S|>	ãː	3.7096564680067665	5.26139812493517
a	#|S|>	aː	3.8249246283357783	5.26139812493517
a	#|S|>	ˈa	4.638629937630907	5.26139812493517
a	#|S|>_N	-	2.345969343680118	5.26139812493517
a	#|S|>_N	aː	3.38477452879431	5.26139812493517
a	#|S|>_N	ãː	5.031584562894129	5.26139812493517
a	<|S|#	ãː	0.5369751073022463	5.26139812493517
a	<|S|#	ɫ_ãː	3.9903002106297443	5.26139812493517
a	<|S|#	i_ãː	4.054685829607217	5.26139812493517
a	<|S|#	ɛ̃ː	4.433338149732287	5.26139812493517
a	<|S|#	ʊ̃ː	4.849763339979008	5.26139812493517
a	<|S|#	a	4.986755787467529	5.26139812493517
a	<|S|#	t_ãː	5.034678298387673	5.26139812493517
a	<|S|>	a	0.6892446152422292	5.26139812493517
a	<|S|>	ãː	3.7096564680067665	5.26139812493517
a	<|S|>	ˈa	3.847755016177783	5.26139812493517
a	<|S|>	aː	4.336220176368281	5.26139812493517
a	<|S|>	-	4.396061142903704	5.26139812493517
a	<|S|>_N	a	2.142121352940178	5.26139812493517
a	<|S|>_N	aː	3.38477452879431	5.26139812493517
a	<|S|>_N	ãː	5.031584562894129	5.26139812493517
a	F_<|S|#	ãː	0.8277704622915306	5.26139812493517
a	F_<|S|#	t_ãː	3.9637158247978155	5.26139812493517
a	F_<|S|#	ʊ̃ː	4.09795453133018	5.26139812493517
a	F_<|S|#	ɛ̃ː	4.396659350181305	5.26139812493517
a	F_<|S|#	-	4.3990759389150185	5.26139812493517
a	F_<|S|#	ɫ_ãː	4.779543458383661	5.26139812493517
b	#|S|<	b	0.0	5.26139812493517
b	#|S|<_F	b	0.0	5.26139812493517
b	#|S|<_R	b	1.0522796249870339	5.26139812493517
b	>|S|<	b	0.0	5.26139812493517
b	>|S|<_F	b	1.0522796249870339	5.26139812493517
b	>|S|<_R	b	2.1045592499740677	5.26139812493517
b	F_>|S|<_F	b	1.0522796249870339	5.26139812493517
d	#|S|<	d	0.0	5.26139812493517
d	#|S|<_F	d	0.0	5.26139812493517
d	#|S|<_R	d	0.0	5.26139812493517
d	>|S|<	d	0.08892879227283347	5.26139812493517
d	>|S|<_F	d	0.1390393888429151	5.26139812493517
d	F_>|S|<	d	0.26416028588661566	5.26139812493517
d	F_>|S|<_F	d	0.38810106264237926	5.26139812493517
e	#|S|>	ae̯	4.245643764371617	5.26139812493517
e	#|S|>	ɛ̃ː	4.3197784954424	5.26139812493517
e	#|S|>	ɛ	5.258704002636852	5.26139812493517
e	<|S|#	ɛ̃ː	0.9627179790495232	5.26139812493517
e	<|S|#	ɛ_r	2.95080008060079	5.26139812493517
e	<|S|#	ɛ	3.8962829967532477	5.26139812493517
e	<|S|#	r_ɛ	4.268283199604752	5.26139812493517
e	<|S|#	n_ɛ̃ː	4.56376529126515	5.26139812493517
e	<|S|#	ɛ̃	4.916571651686107	5.26139812493517
e	<|S|#	ae̯	4.989211921290774	5.26139812493517
e	<|S|#	aː	4.998191448632767	5.26139812493517
e	<|S|#	ɪ	5.002901142537564	5.26139812493517
e	<|S|>	ɛ	1.371970266974808	5.26139812493517
e	<|S|>	ɪ	2.473998101394904	5.26139812493517
e	<|S|>	eː	3.1145451283304526	5.26139812493517
e	<|S|>	ɛ̃ː	4.12846978676105	5.26139812493517
e	<|S|>_F	ɛ̃ː	5.152689854191836	5.26139812493517
e	<|S|>_N	ɛ	1.2236972244096995	5.26139812493517
e	<|S|>_N	ɪ	2.274640667859377	5.26139812493517
e	<|S|>_N	eː	3.897532010743678	5.26139812493517
e	<|S|>_N	ɛ̃ː	5.152689854191836	5.26139812493517
e	<|S|>_R	ɛ	1.4475765376436271	5.26139812493517
e	<|S|>_R	ɪ	3.0851770247340933	5.26139812493517
e	F_<|S|#	ɛ̃ː	4.212601910563618	5.26139812493517
f	#|S|<	f	0.0	5.26139812493517
f	#|S|<_F	f	0.0	5.26139812493517
f	#|S|<_R	f	1.0522796249870339	5.26139812493517
f	>|S|<_R	f	4.509822100896924	5.26139812493517
i	#|S|>_N	iː	4.138216994082805	5.26139812493517
i	#|S|>_N	ɪ	5.170589484359656	5.26139812493517
i	<|S|#	ɪ	2.8086435909771272	5.26139812493517
i	<|S|#	iː	3.2278284749768344	5.26139812493517
i	<|S|#	-	4.425005393447017	5.26139812493517
i	<|S|>	iː	2.054081708944981	5.26139812493517
i	<|S|>	ɪ	2.1695574928985804	5.26139812493517
i	<|S|>	-	5.170589484359656	5.26139812493517
i	<|S|>_N	ɪ	1.4675310330666167	5.26139812493517
i	<|S|>_N	iː	3.55413791541452	5.26139812493517
j	<|S|<	ɛ_r	2.8278053176718956	5.26139812493517
j	<|S|<	ɪ	2.92082927159282	5.26139812493517
j	<|S|<	-	3.1650647479855887	5.26139812493517
j	<|S|<	i	3.2964007429387054	5.26139812493517
j	<|S|<	r	3.7853310445894452	5.26139812493517
j	<|S|<	e	4.265463994218085	5.26139812493517
j	<|S|<	ɛ	4.65628108736789	5.26139812493517
j	<|S|<_F	ɛ_r	2.6907442133175064	5.26139812493517
j	<|S|<_F	ɪ	2.7667919275190807	5.26139812493517
j	<|S|<_F	-	2.812967143517862	5.26139812493517
j	<|S|<_F	i	3.1582981108046138	5.26139812493517
j	<|S|<_F	ɛ	4.615368686745024	5.26139812493517
j	<|S|<_F	r	4.717582132610668	5.26139812493517
j	>|S|<_F	r	1.097042248731161	5.26139812493517
j	>|S|>_N	-	0.05238782181800188	5.26139812493517
j	F_>|S|#	r	1.1476499985137643	5.26139812493517
j	F_>|S|#	-	1.986879193212019	5.26139812493517
j	F_>|S|<	r	0.45040457257932215	5.26139812493517
j	F_>|S|<	ɪ	3.5745329287597913	5.26139812493517
j	F_>|S|<_F	r	1.0707194814179073	5.26139812493517
j	F_>|S|>	ɪ	2.7687159605633522	5.26139812493517
j	F_>|S|>	e	3.576662377599693	5.26139812493517
j	F_>|S|>	-	3.688360435471686	5.26139812493517
k	#|S|<	k	0.0963699146478983	5.26139812493517
k	#|S|<	kʷ	4.850980126551175	5.26139812493517
k	#|S|<_F	k	0.1458878392690447	5.26139812493517
k	#|S|<_F	kʷ	4.5771731802526014	5.26139812493517
k	#|S|<_R	k	0.00704689003516442	5.26139812493517
k	>|S|<	k	0.5621524697673085	5.26139812493517
k	>|S|<	kː	3.265555601237895	5.26139812493517
k	>|S|<	kʷ	4.479341857215789	5.26139812493517
k	>|S|<_F	k	0.4732424477446534	5.26139812493517
k	>|S|<_F	kː	2.866125783666585	5.26139812493517
k	>|S|<_R	k	2.107814591740884	5.26139812493517
k	F_>|S|<	kː	2.1437493597727806	5.26139812493517
k	F_>|S|<	k	4.47281789934739	5.26139812493517
k	F_>|S|<_F	kː	2.120672686583175	5.26139812493517
k_w	#|S|<_F	kʷ	2.1045592499740677	5.26139812493517
k_w	>|S|<_F	kʷ	3.156838874961102	5.26139812493517
l	#|S|<	ɫ	0.6784572664815564	5.26139812493517
l	#|S|<	l	2.3988509376973464	5.26139812493517
l	#|S|<	lʲː	3.931430472108395	5.26139812493517
l	#|S|<	lʲ	4.918986218146222	5.26139812493517
l	#|S|<_F	ɫ	0.7865508619865738	5.26139812493517
l	#|S|<_F	l	2.1664780188637693	5.26139812493517
l	#|S|<_F	lʲː	4.419640691824241	5.26139812493517
l	#|S|<_F	lʲ	4.899565723394755	5.26139812493517
l	>|S|<	lʲː	0.48787605624932184	5.26139812493517
l	>|S|<	ɫ	2.589644808142827	5.26139812493517
l	>|S|<	l	4.810515786011357	5.26139812493517
l	>|S|<	lʲ	4.84673296957865	5.26139812493517
l	>|S|<_F	lʲː	0.5450513530416055	5.26139812493517
l	>|S|<_F	ɫ	2.453828702631329	5.26139812493517
l	>|S|<_F	l	4.72175326233931	5.26139812493517
l	F_>|S|<	lʲː	0.3710770786421978	5.26139812493517
l	F_>|S|<	ɫ	3.250470452244832	5.26139812493517
l	F_>|S|<	l	4.798647418935909	5.26139812493517
l	F_>|S|<	lʲ	4.844549814082813	5.26139812493517
l	F_>|S|<_F	lʲː	0.385252795019038	5.26139812493517
l	F_>|S|<_F	ɫ	2.837566339972513	5.26139812493517
l	F_>|S|<_F	l	4.724287271170183	5.26139812493517
m	#|S|<	m	0.0	5.26139812493517
m	#|S|<_F	m	0.0	5.26139812493517
m	>|S|<	m	0.1222880431075344	5.26139812493517
m	>|S|<_F	m	0.1486636494510595	5.26139812493517
m	F_>|S|<_F	m	0.1989216675905841	5.26139812493517
n	#|S|<	n	0.012244267803886506	5.26139812493517
n	#|S|<_F	n	0.004860687732529821	5.26139812493517
n	>|S|<	n	0.3573962787567375	5.26139812493517
n	>|S|<	-	4.745503346069785	5.26139812493517
n	>|S|<	nː	4.745503346069785	5.26139812493517
n	>|S|<	n_ɛ	4.763284309154634	5.26139812493517
n	>|S|<_F	n	0.6115771184843269	5.26139812493517
n	>|S|<_F	n_ɛ	4.484710925908474	5.26139812493517
n	>|S|<_F	-	4.682292788443127	5.26139812493517
n	>|S|<_F	nː	4.682292788443127	5.26139812493517
n	F_>|S|<	n	0.6356147019888956	5.26139812493517
n	F_>|S|<	n_ɛ	4.580371404455846	5.26139812493517
n	F_>|S|<	nː	4.581168474046081	5.26139812493517
n	F_>|S|<	-	4.777008210301627	5.26139812493517
