Phone1	Phone2	PMI
ŋ	ŋ	7.846234915021475
j_t	tː	7.603560541179138
ɲ	ɲː	7.54460553428741
ɡ	ɡ	6.531128454880587
ʧ	ʤ	6.389413758105939
f	f	6.087694920592127
ɣ	ɡ	6.032366256171538
ʎ	kː_j	5.995883170389296
j_ˈe	ˈɛ	5.916218232751695
w_ˈe	ˈɔ	5.680582106875802
ʎ	lː	5.639204754707084
θ	ʧ_e	5.6104741866780286
d	d	5.528644003375072
θ	ʧ	5.447315231851082
m	m	5.395151071062564
ˈu	ˈu	5.297493784430291
ˈo	ˈo	5.273637947952508
p	p	5.0573346253503
ˈi	ˈi	5.032922927111729
s	s	4.971547260717348
ʎ	ʎː	4.913287624713322
b	b	4.902012031429874
ɾ	r_e	4.892729023321815
l	l_e	4.876836623193738
b	v	4.798412929203493
t	t	4.510814872347013
k	k	4.491795798516407
w	w	4.371470367676406
β	v	4.263444358220479
ˈe	ˈe	4.257712431961059
ð	t	4.145669841499284
i	i	4.12486180032773
ˈa	ˈa	4.11575907703951
l	l	4.060512562556418
j	j	3.963013018520521
n	n	3.913897248004894
s_#>	#>	3.8939109710752353
e	i	3.885423492658906
a	a	3.879854152106036
n	n_e	3.7153877745884256
r	r	3.7120770853191294
w	v_e	3.64679981553995
m_b	m	3.639278169658639
ð	d	3.5400386125093646
o	o	3.486994888619882
ˈe	ˈɛ	3.460618951570992
j_ʃ	ʃː	3.304183791770184
ɾ	e_r_e	3.2259373594167986
ɾ	e_r	3.114428208042008
<#_e	<#	3.094802900713375
ˈo	ˈɔ	3.034943746818898
ɾ	r	3.003137048501585
β	p	2.898668806362988
l	j	2.867194898236877
e	e	2.7450438226455853
θ_j	ʧ	2.7391952200427103
f_w	f	2.537596846482196
s	r_s	2.354258411741828
t	tː	2.3044792679391977
n	n_t	2.267006721692701
f_j	f	2.226607981164479
l	lː_e	2.1405280670517697
u	o	2.139486023183684
n	n_o	2.105669158482659
ˈu	ˈɔ	2.0474133605817437
ɣ	k	2.0280385951111444
β	b	1.853504223424101
ˈu	ˈo	1.846940622558614
ˈe	ˈɔ	1.839396949201055
e_n	e	1.8196233536579016
ʃ	ʃː	1.781889293744647
w_ˈe	ˈo	1.7314845275843336
s	z	1.7162157999283774
w	ˈɔ	1.6822418206536711
ˈe_r	rː	1.6147946500832524
ɲ	nː	1.5713958097658205
ˈe_ʎ	lː	1.511880015517301
ˈu	ˈɔ_kː	1.4954893466188983
l	lː	1.4579213160911544
j	tː_e	1.4457195141726311
θ	ʧ_i	1.397628465850483
b	b_w	1.3485248329546735
ʃ	sː	1.3358874894273731
k	k_w	1.2886088578818398
i	e	1.2712521191093082
β	b_e	1.266121068953044
u_s	ˈo	1.2203271222319594
j	j_ˈɛ	1.2176809804269908
m	mː	1.2067057719960008
r	rː	1.20297516117072
e_s	s	1.1499378684279722
ˈa_t	j	1.108533663794317
ˈa	ˈa_d	1.0915722734209805
ˈe_j	ˈɛ	1.0837242843607418
k_w	k	1.0742355437772262
t_j	t	1.0588561378204386
l_w	l	1.0487309232064448
t	d	1.0162984105561887
j	tː	0.9956524945729136
j	l	0.980620792184826
s	sː	0.9461630359437608
ˈa_t	ˈa	0.9365150292562648
<#_w	<#	0.8611286022599746
w	ˈu	0.8591116155013637
j	r_e	0.8176809804269908
<#_a	<#	0.7738043673646964
w	t	0.77248190379262
j_ˈe	ˈe	0.7610890664097946
ɲ	j	0.7385895421932476
j	ˈɛ	0.7205826786344396
j	ˈi	0.6836500775213726
j_#>	#>	0.6670780709387849
#>	i_#>	0.6670780709387849
ʎ	l	0.6388021239933251
k	kː	0.638409895006711
ʎ	j	0.4389214743043058
e	a	0.4249686145033401
o	i	0.2953852589868942
ˈe	e	0.2896851213105881
e	o	0.2538252836815258
j	e	0.2017729763171088
ɾ	l	0.1283996059133166
ˈe	ˈa	0.070302538763233
#>	e_#>	-1.87881670469478
