Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	2.0376224317678635	5.0940560794196585
<#_a	#|S|>_R	<#	2.0376224317678635	5.0940560794196585
<#_e	#|S|>	<#	0.0	5.0940560794196585
a	#|S|>	ˈa	0.7634091767794392	5.0940560794196585
a	#|S|>	a	1.689676752351184	5.0940560794196585
a	#|S|>_R	ˈa	1.0640204254635972	5.0940560794196585
a	#|S|>_R	a	4.956946625189476	5.0940560794196585
a	<|S|#	a	0.06330514004135472	5.0940560794196585
a	<|S|#	ˈa	4.882290251040788	5.0940560794196585
a	<|S|>	a	0.8878179419164727	5.0940560794196585
a	<|S|>	ˈa	3.374805752846187	5.0940560794196585
a	<|S|>	e	3.872860783736798	5.0940560794196585
a	<|S|>	-	4.174679499476498	5.0940560794196585
a	<|S|>_F	a	1.5538689001399946	5.0940560794196585
a	<|S|>_F	e	2.671520155646993	5.0940560794196585
a	<|S|>_N	a	4.936432678461366	5.0940560794196585
a	<|S|>_R	a	1.7922297204405997	5.0940560794196585
b	#|S|<	v	1.026553902380087	5.0940560794196585
b	#|S|<	b	1.239593095235442	5.0940560794196585
b	#|S|<	v_e	4.158581253114237	5.0940560794196585
b	#|S|<_F	v	0.6942775011161495	5.0940560794196585
b	#|S|<_F	b	1.8496531179759548	5.0940560794196585
b	#|S|<_F	v_e	3.867732419216104	5.0940560794196585
b	#|S|<_R	b	1.0503890022116404	5.0940560794196585
b	>|S|<_F	b	0.6543010047036274	5.0940560794196585
b	>|S|<_F	v	2.040403955711839	5.0940560794196585
d	#|S|<	d	0.0	5.0940560794196585
d	#|S|<_F	d	0.0	5.0940560794196585
d	#|S|<_R	d	1.0188112158839318	5.0940560794196585
d	>|S|<	d	3.418811215883932	5.0940560794196585
d	>|S|<_F	d	4.476353691793822	5.0940560794196585
d_ʊ	>|S|#	t	2.0376224317678635	5.0940560794196585
e	#|S|>	e	1.532029999423075	5.0940560794196585
e	#|S|>_N	e	4.476353691793822	5.0940560794196585
e	<|S|<_F	e	2.0376224317678635	5.0940560794196585
e	<|S|=	e	0.0	5.0940560794196585
e	<|S|>	e	0.6424194881217137	5.0940560794196585
e	<|S|>_F	e	4.939630482513199	5.0940560794196585
e	<|S|>_N	e	1.0188112158839318	5.0940560794196585
e	<|S|>_R	e	0.0	5.0940560794196585
f	#|S|<	f	0.0	5.0940560794196585
