Phone1	Phone2	PMI
m_e	m_ɪ	12.831
s_t	s_t	12.8
ˈɛ_#>	ˈi_#>	12.591
<#_p_j	<#_c	12.56
a_l	a_l	12.328
ˈu_tː	ˈu_tː	12.272
<#_ɡ	<#_ɡ	12.221
ˈa_t	ˈa_ʈ	12.21
<#_ˈu	<#_ˈu	12.133
v_ˈa	v_ˈa	12.133
ˈɛ_n	ˈɛ_n	12.114
m_a	m_a	12.083
v_u	v_ʊ	12.02
ˈe_lː	ˈi_ɖː	12.003
ˈɔ_r	ˈɔ_ɾ	11.839
ˈɔ_n	ˈɔ_n	11.837
ʦː_u	ʦː_ʊ	11.8
r_u	ɾ_ʊ	11.742
<#_ˈa	<#_ˈa	11.722
<#_d	<#_d	11.605
t_a	t_a	11.591
<#_r	<#_ʐ	11.582
t_u	t_ʊ	11.48
ˈe_d	ˈɛ_ɾ	11.467
<#_a	<#_a	11.393
ˈi_n	ˈi_n	11.38
ʧ_e	ɕ_ɪ	11.334
n_a	n_a	11.313
r_e	ɽ_ɪ	11.283
l_u	l_ʊ	11.262
k_u	k_ʊ	11.241
<#_ˈɔ	<#_ˈɔ	11.205
<#_t	<#_t	11.186
p_u	p_ʊ	11.006
<#_ʧ	<#_ɕ	10.893
lː_u	ɖː_ʊ	10.862
t_e	t_ɪ	10.767
<#_ˈo	<#_ˈɔ	10.724
<#_ɟ	<#_ʤ	10.655
t_ˈa	t_ˈa	10.587
ˈa_n	ˈa_n	10.377
<#_n	<#_n	10.303
k_a	k_a	10.279
<#_b	<#_b	10.278
<#_ɟ	<#_j	10.234
n_u	n_ʊ	10.155
<#_m	<#_m	10.151
<#_f	<#_f	9.98
<#_v	<#_v	9.762
<#_k	<#_k	9.675
<#_l	<#_l	9.644
<#_s	<#_s	9.547
<#_p	<#_p	9.412
ʧː	ʧː	9.141
<#_s	<#_ʃ	8.968
a_r	a_ɾ	8.767
<#_o	<#_o	8.711
r_e	r_ɪ	8.701
e	ɪ_r	8.689
ˈa_tː	ˈa_tː	8.666
s_k	s_k	8.592
r_ˈa	r_ˈa	8.566
<#_f_j	<#_ç	8.52
j_u	j_ʊ	8.516
r_a	r_a	8.492
ˈɔ_j	ˈu_j	8.39
sː_u	sː_ʊ	8.381
v_e	v_ɪ	8.333
a_#>	a_#>	8.256
l_e	l_ɪ	8.239
w_a	w_a	8.239
lː_a	ɖː_a	8.223
ʎ_u	ɟː_ʊ	8.223
ˈi_ŋ	ˈi_ŋ	8.223
ˈɛ_kː	ˈi_kː	8.195
i_k	i_k	8.186
ˈe_tː	ˈɛ_tː	8.138
ɲ_u	ɲː_ʊ	8.038
u_t	u_t	8.028
r_a	ɾ_a	8.011
t_r	ʈ_ɽ	7.88
ˈa_#>	ˈa_#>	7.86
c_u	cː_ʊ	7.833
e_#>	ɪ_#>	7.667
tː_e	tː_ɪ	7.666
i_#>	ɪ_#>	7.652
r_ˈa	ɾ_ˈa	7.626
r_ˈɛ	ɾ_ˈi	7.624
k_r	k_ɾ	7.587
ˈa_#>	ˈa_ɾ_ɪ_#>	7.496
ɡ	ɡ	7.487
ˈɔ_ʧ	ˈu_ɕ	7.465
ˈɔ_d	ˈu_ɾ	7.449
ˈɔ_r	ˈɔ_r	7.443
u_#>	ʊ_#>	7.317
ˈu_n	ˈu_n	7.307
ˈa_l	ˈa_w	7.304
<#_ʃ	<#_ʃ	7.226
ˈo_n	ˈu_n	7.216
ˈa_#>	ˈa_r_ɪ_#>	7.112
ˈa_r	ˈa_ɾ	6.987
w	w	6.62
u	u	6.5
<#	<#_a	6.09
#>	ɪ_#>	5.993
i	i	5.934
m	m	5.706
ˈɔ	ˈo	5.335
nː	nː	5.303
ˈi	ˈi	5.222
ˈe	ˈɛ	5.219
r_e	ɾ_ɪ	5.192
p	p	5.173
ˈu	ˈu	5.162
ˈɔ	ˈɔ	4.873
ˈo	ˈu	4.863
e	ɪ_ɾ	4.837
r	r	4.762
ˈa	ˈa	4.424
ˈɛ	ˈi	4.382
ŋ_k	ŋ_k	4.301
ˈa_ŋ	ˈa_ŋ	4.284
a_t	a_t	4.228
t_ˈɛ	t_ˈi	4.156
r_k	r_k	4.134
ˈu_ɲ	ˈu_ɲː	4.106
ˈɔ_c	ˈɔ_cː	4.106
ˈɛ_lː	ˈɛ_ɖː	4.106
z_u	z_ʊ	4.106
ˈi_ʎ	ˈi_ɟː	4.106
r_u	ɽ_ʊ	4.098
ʎ_a	ɟː_a	4.089
ˈɛ_rː	ˈɛ_ʐː	4.089
j_#>	j_#>	4.077
r_n	ɾ_n	4.033
e_r	i_ɾ	4.026
ˈa_ɲ	ˈa_ɲː	4.018
r	ɾ	4.018
a	a	3.975
<#_ˈɛ	<#_ˈi	3.939
ˈɔ_k	ˈɔ_k	3.939
j	j	3.923
nː_u	nː_ʊ	3.911
w_ˈa	w_ˈa	3.911
ˈɛ_r	ˈɛ_ɾ	3.864
tː_u	tː_ʊ	3.855
ˈo_k	ˈɔ_k	3.772
ɲ_a	ɲː_a	3.772
ˈa_p	ˈa_p	3.756
