Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.029
a	#|S|>	a	0.022
a	#|S|>_F	a	0.017
a	#|S|>_N	a	0.017
a	#|S|F	a	0.022
a	#|S|N	a	0.022
a	<|S|	a	0.104
a	<|S|	-	4.76
a	<|S|#	a	0.056
a	<|S|>	a	0.326
a	<|S|>	-	3.284
a	<|S|>	i	3.326
a	<|S|>_N	a	0.766
a	<|S|>_N	-	1.296
a	<|S|>_R	a	0.471
a	<|S|>_R	i	1.881
a	<|S|N	a	0.713
a	<|S|N	-	1.381
a	<|S|R	a	0.444
a	<|S|R	i	1.966
a	F_<|S|	a	0.022
a	F_<|S|#	a	0.017
a	F|S|	a	0.029
a	F|S|#	a	0.022
a	|S|#	a	0.06
a	|S|>	a	0.229
a	|S|>	-	3.729
a	|S|>	i	3.807
a	|S|>_F	a	0.022
a	|S|>_N	a	0.326
a	|S|>_N	-	2.348
a	|S|>_R	a	0.444
a	|S|>_R	i	1.966
a	|S|F	a	0.029
a	|S|N	a	0.298
a	|S|N	-	2.485
a	|S|R	a	0.4
a	|S|R	i	2.119
b	#|S|	b	0.361
b	#|S|	v	2.698
b	#|S|<	b	0.358
b	#|S|<	v	2.725
b	#|S|<_F	b	0.409
b	#|S|<_F	v	2.886
b	#|S|F	b	0.408
b	#|S|F	v	2.859
b	>|S|	b	0.766
b	>|S|	v	2.149
b	>|S|	bː	2.424
b	>|S|<	b	0.821
b	>|S|<	v	2.11
b	>|S|<	bː	2.306
b	>|S|<_F	b	1.253
b	>|S|<_F	v	1.728
b	>|S|<_F	bː	1.845
b	>|S|F	b	1.181
b	>|S|F	v	1.766
b	>|S|F	bː	1.918
b	F_>|S|	bː	0.387
b	F_>|S|	b	2.387
b	F_>|S|	v	4.503
b	F_>|S|<	bː	0.301
b	F_>|S|<	b	2.709
b	F_>|S|<	v	4.824
b	F_>|S|<_F	bː	0.246
b	F_>|S|<_F	b	2.972
b	F_>|S|F	bː	0.301
b	F_>|S|F	b	2.709
b	F_>|S|F	v	4.824
b	F|S|	bː	0.543
b	F|S|	b	1.972
b	F|S|	v	4.087
b	F|S|<	bː	0.387
b	F|S|<	b	2.387
b	F|S|<	v	4.503
b	F|S|<_F	bː	0.301
b	F|S|<_F	b	2.709
b	F|S|<_F	v	4.824
b	F|S|F	bː	0.387
b	F|S|F	b	2.387
b	F|S|F	v	4.503
b	|S|<	b	0.441
b	|S|<	v	2.557
b	|S|<	bː	4.142
b	|S|<_F	b	0.581
b	|S|<_F	v	2.47
b	|S|<_F	bː	3.593
b	|S|F	b	0.558
b	|S|F	v	2.474
b	|S|F	bː	3.64
bː	>|S|	ɟː	0.0
bː	>|S|<	ɟː	0.0
bː	>|S|<_F	ɟː	0.0
bː	>|S|F	ɟː	0.0
bː	F_>|S|	ɟː	0.0
bː	F_>|S|<	ɟː	0.0
bː	F_>|S|<_F	ɟː	0.0
bː	F_>|S|F	ɟː	0.0
bː	F|S|	ɟː	0.0
bː	F|S|<	ɟː	0.0
bː	F|S|<_F	ɟː	0.0
bː	F|S|F	ɟː	0.0
bː	|S|<	ɟː	0.0
bː	|S|<_F	ɟː	0.0
bː	|S|F	ɟː	0.0
c	#|S|	cː	1.585
c	#|S|<	cː	2.0
c	#|S|<_F	cː	2.322
c	#|S|F	cː	2.0
c	>|S|	cː	0.0
c	>|S|<	cː	0.0
c	>|S|<_F	cː	0.0
c	>|S|F	cː	0.0
c	F_>|S|	cː	0.0
c	F_>|S|<	cː	0.0
c	F_>|S|<_F	cː	0.0
c	F_>|S|F	cː	0.0
c	F|S|	cː	0.0
c	F|S|<	cː	0.0
c	F|S|<_F	cː	0.0
c	F|S|F	cː	0.0
c	|S|<	cː	0.144
c	|S|<_F	cː	0.415
c	|S|F	cː	0.363
d	#|S|	d	0.424
d	#|S|	-	2.948
d	#|S|	ɾ	3.0
d	#|S|<	d	0.356
d	#|S|<	-	3.0
d	#|S|<	ɾ	3.415
d	#|S|<_F	d	0.532
d	#|S|<_F	-	2.1
d	#|S|<_F	ɾ	3.737
d	#|S|F	d	0.563
d	#|S|F	-	2.126
d	#|S|F	ɾ	3.415
d	>|S|	ɾ	0.93
d	>|S|	d	1.805
d	>|S|	-	2.404
d	>|S|<	ɾ	0.879
d	>|S|<	d	1.918
d	>|S|<	-	2.383
d	>|S|<_F	ɾ	0.776
d	>|S|<_F	d	2.076
d	>|S|<_F	-	2.484
d	>|S|F	ɾ	0.808
d	>|S|F	d	1.995
d	>|S|F	-	2.49
d	F_>|S|	ɾ	0.83
d	F_>|S|	-	2.126
d	F_>|S|	d	2.263
d	F_>|S|<	ɾ	0.798
d	F_>|S|<	-	2.1
d	F_>|S|<	d	2.383
d	F_>|S|<_F	ɾ	0.892
d	F_>|S|<_F	-	1.911
d	F_>|S|<_F	d	2.355
d	F_>|S|F	ɾ	0.91
