Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_v	#|S|<	<#	1.0734933154337898	5.367466577168949
a	<|S|#	-	3.22047994630137	5.367466577168949
a	F_<|S|>	-	3.22047994630137	5.367466577168949
b	#|S|<	b	0.004544015300016706	5.367466577168949
b	#|S|<_F	b	0.001809027920601391	5.367466577168949
b	#|S|<_R	b	0.001809027920601391	5.367466577168949
b	F_>|S|<	-	4.306881312174101	5.367466577168949
b	F_>|S|<	b	4.360457110475842	5.367466577168949
d	#|S|<	d	0.6257820918580944	5.367466577168949
d	#|S|<	-	2.426619973938438	5.367466577168949
d	#|S|<	tʰ	3.6006310602149365	5.367466577168949
d	#|S|<_F	-	0.8552611762574629	5.367466577168949
d	#|S|<_F	d	2.967352042546203	5.367466577168949
d	#|S|<_F	tʰ	3.093149311612988	5.367466577168949
d	#|S|<_R	d	0.3681375882082607	5.367466577168949
d	#|S|<_R	tʰ	4.09835253135562	5.367466577168949
d	>|S|#	-	0.8880005903818144	5.367466577168949
d	>|S|#	d	1.182034246219341	5.367466577168949
d	>|S|<	-	0.8015692319676068	5.367466577168949
d	>|S|<	d	1.37572693784976	5.367466577168949
d	F_>|S|#	-	0.43332319463066704	5.367466577168949
d	F_>|S|#	d	3.521827925121323	5.367466577168949
d	F_>|S|<	-	0.12573233584242727	5.367466577168949
d	F_>|S|<	d	5.20687587498159	5.367466577168949
d	F_>|S|<_F	-	3.2284642323689754	5.367466577168949
f	#|S|<	f	0.030927993416744688	5.367466577168949
f	#|S|<	ʋ	5.18195093071289	5.367466577168949
f	#|S|<_F	f	0.012264136679818129	5.367466577168949
f	#|S|<_R	f	0.012264136679818259	5.367466577168949
f	>|S|#	ʋ	1.1933223280858847	5.367466577168949
f	>|S|#	f	3.2771782307238655	5.367466577168949
f	F_>|S|#	ʋ	1.1199339844813767	5.367466577168949
f	F_>|S|#	f	4.599106325611228	5.367466577168949
h	#|S|<	h	0.1031784447549416	5.367466577168949
h	#|S|<_F	h	0.2308591673483343	5.367466577168949
j	#|S|<	-	0.49060404786497114	5.367466577168949
j	#|S|<	j	2.2053672553961863	5.367466577168949
j	#|S|<_F	-	0.43848133018022584	5.367466577168949
j	#|S|<_F	j	2.9893060740680633	5.367466577168949
j	<|S|<	-	0.6150631163870183	5.367466577168949
j	<|S|<	j	1.60108464104371	5.367466577168949
j	<|S|<_F	-	2.1607708875068683	5.367466577168949
j_ə	<|S|#	ɑ	2.1469866308675796	5.367466577168949
j_ˈoː	<|S|>	ˈyː	2.3459864946559064	5.367466577168949
j_ˈʊ	#|S|>	ˈʉ	4.293973261735159	5.367466577168949
j_ˈʊ	#|S|>_N	ˈʉ	4.293973261735159	5.367466577168949
j_ˈʊ	<|S|>	ˈʉ	4.293973261735159	5.367466577168949
k	#|S|<	kʰ	0.32911032156091763	5.367466577168949
k	#|S|<	k	4.061971052517357	5.367466577168949
k	#|S|<	ç	4.1645712224028095	5.367466577168949
k	#|S|<	ɡ	5.358358880712632	5.367466577168949
k	#|S|<_F	kʰ	0.6368488035715656	5.367466577168949
k	#|S|<_F	ç	3.6400928035682187	5.367466577168949
k	#|S|<_F	k	5.285122040173124	5.367466577168949
