Phone1	Phone2	PMI
eː	ɑː	9.773
l_#>	l_#>	9.192
<#_ˈɒ	<#_ˈɑ	9.062
ʃ_t	s_t	8.946
<#_ɡ̊	<#_ɡ	8.886
<#_n	<#_n	8.859
ˈø	ˈo_ɣ	8.819
z̥_#>	s_#>	8.59
<#_l	<#_l	8.539
z̥	s_#>	8.483
ɡ̊	<#_ɡ	8.368
ˈai̯	ˈøy̯	7.957
k	cː	7.654
t_ʁ	d_r	7.597
<#_ʁ	<#_r̥	7.588
kʰ	kʰ	7.448
kʰ	cʰ	7.183
ˈœ	ˈɑu̯	7.041
l_t	l_d	6.779
ˈəi̯	ˈɛi̯	6.772
s_ˈɒ	s_ˈɑ	6.764
ŋ	ŋ	6.668
ˈø	ˈo	6.663
f_ə	p_ɑ	6.438
e	mː	6.435
ˈɒ	<#_ˈɑ	6.43
ˈøː	ˈoː	6.411
ˈyː	ˈuː	6.399
d̥_#>	d_#>	6.396
l	l_#>	6.327
l	<#_l	6.327
ʦ	tʰ	6.227
ˈoː	ˈɒu̯	6.221
j	ˈuː_ɣ	6.16
<#_ɡ̊	ɡ	6.122
h	h	6.118
ʃ_#>	k_#>	5.954
s_ə	t_ɑ	5.927
n	<#_n	5.925
ˈøi̯	ˈuː	5.907
ˈo	ˈo	5.831
s_#>	t_#>	5.817
ˈæ	ˈe	5.771
ɡ̊	ɡ	5.765
b̥	b	5.759
m	m	5.726
ˈoː	ˈɑː	5.605
ˈi	ˈi	5.577
d̥_#>	d	5.503
ˈiː	ˈiː	5.454
ʋ	w	5.411
f	f	5.366
ˈʊː	ˈoː	5.324
ˈu	ˈu	5.264
<#_ʋ	<#_v	5.167
<#_l	l	5.137
ˈu	ˈy	5.127
s_#>	t	5.127
ˈɛ	ˈɛ	5.122
<#_n	n	5.097
ˈœ	ˈɑu̯_ɣ	5.092
<#_ˈɒ	ˈɑ	5.033
ˈɒ	ˈa	4.945
l_#>	l	4.942
l	l	4.916
l	lː	4.899
ˈɒ	ˈɑ	4.817
ˈɒː	ˈɑː	4.798
d̥	θ	4.783
ˈɒː	ˈɑ	4.767
ˈiː	j_ˈoː	4.753
j	ˈuː	4.739
z̥_#>	s	4.678
ˈʊː	ˈɑu̯	4.64
<#_s	<#_s	4.615
ˈiː	j	4.605
ʃ	s_t	4.571
z̥	s	4.57
ʋ	<#_v	4.549
<#_ʁ	<#_r	4.544
d̥	d	4.527
ə	a	4.442
ˈu	ˈo	4.437
ˈeː	ˈɛː	4.413
ʃ	k	4.402
t	ð	4.396
ˈe	e	4.384
ʃ	s_k	4.376
ʃ_w	s_v	4.351
n	nː	4.341
ʃ	s	4.286
n	n	4.268
ˈʊː	ˈɔː	4.249
s	t	4.219
ə_ʁ	i_r	4.202
j	ɣ	4.196
t	s_t	4.137
ʁ	<#_r̥	4.067
d̥	d_#>	3.991
ˈiː	ˈoː	3.98
ʃ_#>	k	3.958
ə	ɑ	3.932
ʃ	k_#>	3.872
s	t_#>	3.842
ɡ̊	ɟ	3.814
ˈø	ɣ	3.741
s	s	3.685
t	d_r	3.66
ˈe	ˈɛ	3.612
s	<#_s	3.554
<#	<#_r̥	3.431
<#	<#_l	3.431
ˈiː	ˈøː	3.415
l_f	l_v	3.381
<#	<#_v	3.38
<#	<#_ɡ	3.343
ʦ	tː	3.338
<#	<#_n	3.292
ə_#>	n_#>	3.254
l	l̥	3.252
f	p	3.244
ˈoː	ˈɑu̯	3.231
ʃ	c	3.22
<#_s	s	3.209
f	pː	3.208
ˈo	ˈu	3.161
ʃ_t	t	3.143
t	d	3.113
t_ʁ	d	3.103
ˈe	ˈe	3.05
t	t	3.046
ʃ	t	3.02
n	n̥	3.002
ə	i	2.969
<#	<#_ˈɑ	2.959
l_#>	lː_#>	2.872
ŋ	ŋ_ɡ	2.771
f_ə	p	2.752
<#_l	<#_l̥	2.73
n_#>	nː_#>	2.712
k	ɡː	2.681
ʁ	r	2.669
#>	l_#>	2.667
ʃ	s_v	2.649
n_#>	n_#>	2.645
ʁ	r̥ː	2.633
<#	<#	2.619
#>	#>	2.619
ˈɒ	s_ˈɑ	2.604
k	kː	2.584
z̥	sː	2.486
ʋ	x_w	2.472
s	s_ˈɑ	2.466
p͡f	p	2.444
w	s_v	2.424
<#_ʋ	v	2.417
#>	r̥_#>	2.401
t	l_d	2.352
ʃ_t	s	2.351
ŋ	ɡ	2.34
ʁ	<#_r	2.335
h	ç	2.303
#>	s_#>	2.277
<#_l	l̥	2.26
l	l_d	2.195
f	p_ɑ	2.184
s	t_ɑ	2.119
ˈɒː_ʁ	ˈɑ_r	2.1
l_#>	lː	2.069
l	lː_#>	2.067
l	<#_l̥	2.063
ʁ_n	r_n	2.026
ʋ	v	2.016
ʁ	d_r	2.007
ˈœ	ɣ	1.984
p͡f	ˈɛ_p	1.982
ə	t_ɑ	1.971
ə	p_ɑ	1.971
ə	i_r	1.952
ˈei̯	ˈɛi̯	1.934
t	s	1.925
n_#>	nː	1.909
f	v	1.776
n	n_#>	1.767
ˈiː	ˈyː	1.765
n	nː_#>	1.749
<#	<#_r	1.743
#>	n_#>	1.74
x	tː	1.725
<#_ʁ	r̥	1.719
s	sː	1.686
n_z̥	sː	1.66
ŋ_k	kː	1.65
l_t	d	1.649
ˈɒ	ˈɔ	1.635
d̥_#>	d_r̥_#>	1.634
ˈe	ˈy	1.581
n_#>	n	1.549
ˈeː	ˈe	1.514
t	ʦ	1.497
l_t	l	1.481
s_ˈɒ	ˈɑ	1.476
ˈeː	ˈɛː_r̥	1.467
ŋ	kː	1.464
ˈi	ˈe	1.441
#>	k_#>	1.392
s_ə	t	1.356
ə_#>	n	1.32
s_#>	t_r̥_#>	1.297
t	tː	1.295
n_#>	u_#>	1.293
ə_ʁ	i	1.28
s_ˈɒ	s	1.255
ʃ_w	v	1.249
w	v	1.248
<#_ʁ	r	1.214
s_ə	ɑ	1.211
f_ə	ɑ	1.211
<#	<#_s	1.154
ŋ	ɟ	1.146
ŋ	ŋ_ɟ	1.145
ʃ	v	1.142
ʃ_w	s	1.135
#>	t_#>	1.115
d̥	ð	1.096
ə	n_#>	1.089
ˈɒː	ˈɑ_r	1.031
#>	d_#>	1.009
#>	r̥	1.005
t_ʁ	r	0.972
ə	r_#>	0.861
ə_ʁ	ɡ	0.847
#>	ɑ_#>	0.831
ʁ	ɡ	0.811
x_t	tː	0.786
ʁ	d	0.724
f	l_v	0.673
b̥	v	0.649
<#	v	0.63
n_#>	u	0.629
n_d̥	nː	0.611
d̥	d_r̥_#>	0.596
s_#>	r̥	0.592
<#	ɡ	0.579
ə_ʁ	ɡ_r̥	0.574
n	sː	0.544
ʋ	ˈu	0.539
ʁ	ɡ_r̥	0.538
ʋ	ʝː	0.534
ʁ	i_r	0.53
d̥_#>	r̥	0.512
ə_ʁ_#>	r_#>	0.494
l	l_v	0.478
s	t_r̥_#>	0.477
ə	j	0.428
ə	r	0.397
ʁ	r_#>	0.372
ˈæ	ç	0.366
ə	j_ɑ	0.36
ʋ_ˈo	ˈu	0.339
h_ˈæ	ç	0.332
n	u_#>	0.331
ˈeː	r̥	0.33
ʃ	s_c	0.319
ˈɒː	r	0.311
i	ɣ	0.31
<#	<#_l̥	0.293
n	u	0.291
t	r	0.245
z̥_#>	#>	0.219
s_#>	#>	0.219
l_#>	#>	0.219
d̥_#>	#>	0.219
<#_ˈɒ	<#	0.219
<#_ʋ	<#	0.219
<#_ʁ	<#	0.219
<#_ɡ̊	<#	0.219
<#_n	<#	0.219
<#_l	<#	0.219
n_#>	v	0.212
d̥	nː	0.194
ə	ɡ_r̥	0.174
n_#>	v_ɑ_#>	0.168
ʋ	x	0.162
l_f	v	0.158
l_f	l	0.147
z̥	#>	0.112
ˈɒː_ʁ	ˈɑ	0.089
#>	ɡ_#>	0.076
#>	u_#>	0.068
#>	lː_#>	0.068
ʁ_n	n	0.047
<#	l	0.028
n	r_n	0.022
l	d	0.012
t	l	-0.074
m	v	-0.12
<#	l̥	-0.177
#>	nː_#>	-0.177
ə	r̥	-0.216
s	r̥	-0.228
ə_ʁ	r	-0.241
<#	s	-0.253
n_#>	#>	-0.254
<#_s	<#	-0.254
ʃ_#>	#>	-0.255
ə_#>	#>	-0.255
ɡ̊	<#	-0.3
ə_ʁ	r̥	-0.321
ʁ	r̥	-0.338
ʋ	<#	-0.399
#>	r_#>	-0.403
n_#>	ɑ	-0.42
n	r	-0.436
<#	n	-0.47
f	l	-0.471
d̥	r̥	-0.526
w	s	-0.552
n	v	-0.566
ʁ_n	r	-0.572
l	v	-0.587
#>	u	-0.596
#>	k	-0.605
ə_ʁ_#>	r	-0.642
#>	ɑ	-0.687
n	v_ɑ_#>	-0.709
<#_j	<#	-0.726
#>	lː	-0.735
ˈɒː_ʁ	r	-0.761
ʁ	i	-0.81
ə	n	-0.845
ʁ	ˈɑ_r	-0.9
n	ˈɑː	-0.923
#>	nː	-0.98
ʁ	r_n	-1.038
ʁ	n	-1.049
<#	ˈɑ	-1.069
n	v_ɑ	-1.19
j	<#	-1.254
#>	n	-1.29
#>	ɡ	-1.296
ʁ	ˈe	-1.312
s	<#	-1.315
#>	t	-1.315
#>	t_r̥_#>	-1.435
#>	d_r̥_#>	-1.472
#>	v	-1.478
#>	v_ɑ_#>	-1.522
ʁ	ˈɑ	-1.531
n	ɑ	-1.533
#>	r	-1.54
#>	l	-1.583
<#	r	-1.587
#>	s	-1.635
ə	ɡ	-1.724
#>	d	-1.821
l	<#	-1.993
ʁ	#>	-2.041
n	#>	-2.094
ə	#>	-2.151
ə_ʁ_#>	#>	-2.328
ʃ	#>	-2.338
ˈɒ	<#	-2.413
<#	r̥	-2.438
s	ɑ	-2.545
s	#>	-2.575
l	#>	-2.646
n	<#	-2.715
s	ˈɑ	-2.79
f	ɑ	-2.955
ˈɒ	s	-2.961
d̥	#>	-3.224
ʁ	<#	-3.302
ə	t	-inf
ə	p	-inf
p͡f	ˈɛ	-inf
