Phone1	Phone2	PMI
ˈe_n	ˈe_n	10.862
ə_d	ə_d	10.862
s_ˈi	s_ˈi	10.862
ə_l	ə_l	10.472
r_t	r_t	10.472
r_d	r_d	10.472
mː	mː	10.454
dː	dː	10.454
r_s	r_s	10.138
lː	lː	10.121
ə_n	ə_n	9.805
ʣ	ʣ	9.788
iː	iː	9.788
r_n	r_n	9.754
ʦ	ʦ	9.398
r_ə	r_ə	9.226
tː	tː	9.064
kː	kː	9.064
ɡː	ɡː	8.788
z	z	8.485
nː	nː	8.378
ð	ð	8.347
i	i	8.132
v	v	7.883
ˈi̯uː	ˈi̯uː	7.819
ɣ̥	ɣ̥	7.795
ɣ	ɣ	7.6
x	x	7.462
ŋ	ŋ	7.398
k_s	k_s	7.244
k_n	k_n	7.244
w_ə	w_ə	7.242
n_t	n_t	7.242
s_ˈe	s_ˈe	7.238
f_r	f_r	7.238
pː	pː	6.966
bː	bː	6.966
ˈuː	ˈuː	6.942
d_r	d_r	6.91
ˈi̯aː	ˈi̯aː	6.892
ˈɔː	ˈɔː	6.883
r_ˈe	r_ˈe	6.848
ˈoː	ˈoː	6.831
ˈiː	ˈiː	6.819
p	p	6.809
ˈo	ˈo	6.792
ˈu	ˈu	6.585
ɡ	ɡ	6.525
ˈaː	ˈaː	6.503
ˈɛː	ˈɛː	6.454
l_ə	l_ə	6.38
θ	θ	6.346
j	j	6.341
b	b	6.295
m	m	6.136
ˈa	ˈa	6.063
ˈeː	ˈeː	5.977
ˈi	ˈi	5.954
h	h	5.858
f	f	5.615
w	w	5.501
ˈe	ˈe	5.212
k	k	5.135
d	d	5.031
l	l	5.019
s_ˈi	ˈi	4.961
t	t	4.881
n	n	4.842
s	s	4.692
r	r	4.273
ˈe_n	ˈe	4.231
ə_d	d	4.039
r_d	d	4.039
ə_l	l	4.026
r_t	t	3.888
ˈe_n	n	3.849
ə_n	n	3.849
r_n	n	3.849
ə	ə	3.732
s_ˈi	s	3.699
r_s	s	3.699
ˈe_d	ˈe_d	3.624
t_w	t_w	3.624
s_l	s_l	3.624
r_ˈi	r_ˈi	3.624
h_l	h_l	3.62
d_l	d_l	3.62
<#_r	<#_r	3.62
r_j	r_j	3.618
n_ˈe	n_ˈe	3.618
ˈi	s_ˈi	3.554
r_ə	r	3.28
r_t	r	3.28
r_s	r	3.28
r_n	r	3.28
r_d	r	3.28
n_ə	n_ə	3.092
ˈe	ˈe_n	2.812
ə_n	ə	2.739
ə_l	ə	2.739
ə_d	ə	2.739
r_ə	ə	2.739
f_r	f	2.65
d	ə_d	2.631
d	r_d	2.631
w_ə	w	2.621
l	ə_l	2.619
t	r_t	2.481
n	ˈe_n	2.442
n	ə_n	2.442
n	r_n	2.442
k_s	k	2.4
k_n	k	2.4
s_ˈe	ˈe	2.369
r_ˈe	ˈe	2.369
l_ə	l	2.304
s	s_ˈi	2.292
s	r_s	2.292
d_r	d	2.249
n_t	t	2.176
n_t	n	2.158
k_n	n	2.14
k_s	s	2.101
s_ˈe	s	2.051
<#_r	<#	2.02
<#_r	r	1.91
r	r_ə	1.873
r	r_t	1.873
r	r_s	1.873
r	r_n	1.873
r	r_d	1.873
d_r	r	1.824
r_ˈe	r	1.766
f_r	r	1.766
f	f_r	1.713
w	w_ə	1.684
k	k_s	1.461
k	k_n	1.461
w_ə	ə	1.446
l_ə	ə	1.446
r	<#_r	1.44
ˈe	s_ˈe	1.42
ˈe	r_ˈe	1.42
l	l_ə	1.366
ə	ə_n	1.332
ə	ə_l	1.332
ə	ə_d	1.332
ə	r_ə	1.332
d	d_r	1.31
t	n_t	1.239
n	n_t	1.22
n	k_n	1.2
s	k_s	1.162
s	s_ˈe	1.114
r_j	j	0.961
r	d_r	0.885
<#	<#	0.87
r_ˈi	ˈi	0.829
r	r_ˈe	0.828
r	f_r	0.828
h_l	h	0.751
t_w	w	0.722
ˈe_d	ˈe	0.661
n_ˈe	ˈe	0.602
s_l	l	0.583
d_l	d	0.533
h_l	l	0.523
d_l	l	0.523
ˈe_d	d	0.516
n_ˈe	n	0.51
ə	w_ə	0.509
ə	l_ə	0.509
j	r_j	0.493
n_ə	n	0.492
t_w	t	0.466
s_l	s	0.448
ˈi	r_ˈi	0.36
r_ˈi	r	0.314
h	h_l	0.281
r_j	r	0.256
w	t_w	0.252
ˈe	ˈe_d	0.192
ˈe	n_ˈe	0.134
l	s_l	0.114
n_ə	ə	0.093
d	d_l	0.064
l	h_l	0.053
l	d_l	0.053
d	ˈe_d	0.047
n	n_ˈe	0.042
n	n_ə	0.022
t	t_w	-0.003
s	s_l	-0.021
r	n	-0.07
n	r	-0.07
r	r_ˈi	-0.155
r	<#	-0.16
r	j	-0.17
j	r	-0.17
r	r_j	-0.212
ə	l	-0.232
l	ə	-0.232
r	d	-0.249
d	r	-0.249
ə	n_ə	-0.377
ˈi	r	-0.444
r	ˈi	-0.444
r	ˈe	-0.505
ˈe	r	-0.516
ə	w	-0.522
w	ə	-0.522
s	k	-0.558
k	s	-0.558
s	l	-0.67
l	s	-0.67
l	d	-0.676
d	l	-0.676
<#	<#_r	-0.73
ə	r	-0.789
r	ə	-0.789
t	n	-0.795
n	t	-0.795
s	r	-0.978
r	s	-0.978
n	k	-1.117
k	n	-1.117
r	f	-1.147
f	r	-1.147
t	r	-1.265
r	t	-1.265
n	ˈe	-1.488
ˈe	n	-1.499
ə	n	-1.762
n	ə	-1.762
<#	r	-2.439
l	h	-2.47
h	l	-2.47
ˈi	s	-3.591
s	ˈi	-3.591
s	ˈe	-3.723
ˈe	s	-3.734
ˈe	d	-4.294
d	ˈe	-4.294
ə	d	-7.485
d	ə	-7.485
w	t	-inf
t	w	-inf
