Phone1	Phone2	PMI
ʃ	ʃ	7.158934568764891
ʒ	ʒ	6.970527147716905
ˈɞ	ɔ́ː	6.131606552685311
ʧ	ʧ	6.072411278389601
u̯ˈɛ	o	6.070641245726675
x	x	5.959828243153662
ɡ	ɡ	5.3838694081237035
ɛ	ɛ	5.3067095829968824
ˈə	ìː	5.249558686530107
p	p	5.200639371571134
z	z	5.12925318468263
n_i	n	5.07048173355574
d	d	4.951660225472195
ɔ	ɔ	4.935082453814534
n	n	4.896768889448545
ʦ	t_i	4.833390169417921
m	m	4.776764059861068
ʦ	ʦ	4.749600506382994
b	b	4.736796897367073
ˈu	óː	4.692530188681127
a	a	4.688606274735842
i	ə	4.657351026129817
u̯ˈɛ	ɔ̀ː	4.630706776759402
w_i	w	4.554363116406278
k	k	4.551188067264172
ɲ	n	4.5192465318225015
ˈə	íː	4.4462148543469855
v	ʋ	4.400711975620094
ˈa	e	4.391057636502614
s	s	4.350077415549955
l	l	4.198517534542848
ə	i	4.188016628206981
v_j	ʋ	4.059176041626216
ˈe	èː	3.9783547234663095
r	r	3.9312532581216995
w	w	3.895806508786496
j	j	3.8740369718375325
j	ɛ̀ː	3.865006414152946
ʣ	d	3.824151115462245
ˈi	ìː	3.733915990266105
w	l	3.715793340532477
t	t	3.6766621221603146
ʐ	r	3.6390652025512797
ŋ_ʦ	t	3.3205824568376077
j_ˈa	èː	3.293992917683184
ˈɛ	e	3.1856336904266254
ɔ	óː	3.02917016271601
ˈe	éː	2.991122536231445
ˈɔ	ɔ̀ː	2.9556593276617007
j_ˈɛ	éː	2.893337891276612
s	s_ə	2.7619971816578235
ˈɞ	àː	2.73131297902809
ˈa	éː	2.632848579985466
ʦ	t	2.600552154497309
ˈa_ŋ	ɛ̀ː	2.5329020008472365
ˈɛ	éː	2.4097470351230554
<#_w	<#	2.307273729910771
u̯ɛ	óː	2.2819292899037777
j_ˈɞ	èː	2.2034965556460353
ˈɔ	áː	2.174488302218778
ɛ	ə	2.165922782665907
ŋ_z	z	2.1128124847255214
m_j	m	2.097888919310686
ˈɛ	ə́	2.094911119115952
u̯ˈɛ	óː	2.0803841518797523
ˈa	áː	1.9771868468380736
m_ə	m	1.9658395185047712
ˈɔ	óː	1.8454925467229975
j	éː	1.8016098500924649
ˈõ	óː	1.662155120487349
u̯ɛ	ɔ	1.6348739429757864
ˈa	èː	1.328550005718044
d	d_ə	1.3122158137336128
j_ˈɛ	ə́	1.2395568236517325
l	w	1.13762222042728
ʧ_i	ə	1.0593601769070413
p_j	p	1.0254254370327525
ˈa_r	r	0.9324003588197234
i	w	0.8726535156430515
#>	w_#>	0.8613897922646873
#>	k_#>	0.8605701529340928
j_ˈa	éː	0.8493928589639547
r_i	r	0.767249719944416
#>	i_#>	0.5476873962765749
i_#>	#>	-0.055763857291058795
