Phone1	Phone2	PMI
ˈəɪ̯	ˈɛːi̯	3.906
ˈəɪ̯	ˈɛː	3.904
ˈœu̯	j	3.884
#>	f	3.753
k	ʃ	3.561
ˈə	ˈɪ	3.537
ˈɪə̯	ˈi	3.49
ˈə_t	ˈɪ_t	3.487
ˈæ	ˈɛː	3.485
n_ə	n_ɪ	3.481
ɫ_ˈə	l_ˈi	3.392
ˈʊə̯	ˈyː	3.322
v_ə	v_ə	3.314
ˈʊə̯	ˈʊː	3.312
ə_ɫ	ə_l	3.237
ˈi_ɫ	ˈi_l	3.233
ˈi	ˈi	3.198
ə_χ	ə_x	3.125
ˈœu̯	ˈaː	3.069
ˈa	l_ˈaː	3.058
ˈœu̯	ˈaː_j	3.018
<#	<#_j	3.018
ˈæ	ˈeː	2.965
ˈɪə̯_t	ˈeː_t	2.963
ˈə	ˈeː	2.887
ˈi	ˈiː	2.882
χ	ɣ_ʀ	2.728
ˈəɪ̯	ˈɛ	2.669
ˈɪə̯_r	ˈeː_ʀ	2.556
<#	<#	2.529
#>	#>	2.529
ˈɑː	ˈi	2.502
ɫ_ˈa	ˈaː	2.404
ɫ	l_ˈaː	2.4
χ_r	ɣ	2.349
s	ʀ_s	2.322
ˈəɪ̯_#>	ˈɛ	2.32
ˈu	l_ˈʊː	2.201
ˈəɪ̯	j	2.177
ˈɑː	ˈaː_t	2.126
ˈəɪ̯_#>	j	2.021
r_s	s	2.002
d̥	d	1.991
d̥	d_ə	1.925
r	ʀ_s	1.687
r	ɣ_ʀ	1.687
ˈɑː	ˈʊː	1.648
ˈæː	ˈaː	1.641
#>	ˈi	1.64
ˈəɪ̯_#>	ˈɛ_j_#>	1.605
ˈʊə̯	ˈʊː_ʀ	1.588
t	ˈaː_t	1.517
ˈa	d_ˈaː	1.509
t	n_t	1.498
ˈa	ˈæ	1.454
d	d_ˈaː	1.445
ˈə	ˈɛ	1.404
ɫ	s_l	1.276
ˈə	ˈi	1.256
ɫ_ˈa	l	1.246
w	β	1.202
n	n_t	1.198
χ	k	1.19
t	ʀ_t	1.184
ˈɑː_t	ˈaː	1.163
d_ˈa	ˈaː	1.161
s	s_l	1.145
ɫ_ˈu	ˈʊː	1.081
n_ə	ɪ	1.05
ɫ	ˈi	0.968
s_ɫ	s	0.94
ˈʊə̯	ʀ	0.935
ɫ	l_ˈʊː	0.886
v	v	0.776
ˈə_t	ˈɪ	0.716
ə	j	0.708
d_ˈa	d	0.666
ˈɑː_t	t	0.608
r_t	t	0.608
n_t	t	0.602
ˈʊə̯_r	ˈʊː	0.591
ˈəɪ̯	ˈɛ_j_#>	0.576
ɫ	ˈaː	0.547
ˈə	ˈɪ_t	0.43
r	ˈʊː_ʀ	0.424
ˈə	l_ˈi	0.417
ˈi_ɫ	ˈi	0.412
ˈu	l	0.392
ˈi	ˈi_l	0.378
ɫ_ˈu	l	0.378
s_ɫ	l	0.378
χ_r	ʀ	0.346
r_s	ʀ	0.346
r	ʀ_t	0.322
<#	ʀ	0.319
ɫ_ˈə	ˈi	0.312
n_t	n	0.298
ˈəɪ̯	ˈɛ_j	0.294
ˈɪə̯	ʀ	0.286
<#	j	0.25
ə	n_ɪ	0.247
k	k_ˈɪ	0.229
v	v_ə	0.206
t	ˈɪ_t	0.138
ə	v_ə	0.08
ɫ	l_ˈi	0.071
ə	ə_l	0.066
#>	ˈɛ	0.035
ɫ	ˈʊː	0.031
ˈɪə̯	ˈeː_ʀ	-0.02
n	n_ɪ	-0.03
t	ˈeː_t	-0.035
ə_χ	x	-0.041
ə	ə_x	-0.072
ˈɪə̯	ˈeː_t	-0.094
ə_n	ə	-0.104
v_ə	v	-0.117
ə	j_ə	-0.132
r	ˈʊː	-0.161
ˈi	l	-0.166
ˈa	l	-0.178
ɫ	ə_l	-0.179
ɫ	ˈi_l	-0.183
ˈʊə̯_r	ʀ	-0.184
ˈə	l	-0.184
χ	ə_x	-0.238
r_t	ʀ	-0.247
d_ə	j	-0.254
ˈɪə̯_t	t	-0.284
ˈə_t	t	-0.313
ɫ_ˈə	l	-0.381
r	ˈeː	-0.401
ə	l	-0.411
ˈɪə̯_r	ˈeː	-0.412
ə_ɫ	l	-0.427
ˈi_ɫ	l	-0.443
n_ə	n	-0.45
n	ɪ	-0.471
ˈɪə̯_t	ˈeː	-0.506
#>	j	-0.524
r	ˈeː_ʀ	-0.565
v_ə	ə	-0.625
d_ə	ə	-0.625
ɫ	s	-0.656
ə_χ	ə	-0.679
ə_ɫ	ə	-0.679
ˈɪə̯_r	ʀ	-0.769
ɫ	ə	-0.771
#>	ˈɛ_j_#>	-0.941
n	t	-0.952
t	n	-0.956
r	ɣ	-1.029
ˈɪə̯_#>	#>	-1.071
f_#>	#>	-1.071
<#_r	<#	-1.071
d_ə	j_ə	-1.094
d̥_#>	#>	-1.109
ˈəɪ̯_#>	#>	-1.162
r	s	-1.168
s	l	-1.199
r	t	-1.318
χ	ʀ	-1.349
ə	n	-1.666
k	ˈɪ	-1.701
j	<#	-1.786
ə	x	-1.799
t	ʀ	-2.042
ˈəɪ̯	#>	-2.191
χ	ə	-2.602
ə	v	-2.792
s	ʀ	-2.953
n	ə	-3.115
v	ə	-3.174
d̥	#>	-3.576
f	#>	-3.925
ˈɪə̯	#>	-4.063
d	j_ə	-4.168
d	j	-4.37
r	<#	-4.701
d	ə	-5.36
d	ˈaː	-6.62
ˈa	d	-7.021
ˈɪə̯	t	-inf
ˈə	t	-inf
ˈɑː	t	-inf
t	ˈɪ	-inf
t	ˈeː	-inf
t	ˈaː	-inf
d̥	ə	-inf
