Phone1	Phone2	PMI
ˈo_r	aœ̯_ʁ	9.85082087308773
<#_n	<#_n	9.65067293758356
<#_m	<#_m	9.617723487585812
e_#>	ɛ_#>	9.147333445895972
<#_l	<#_l	9.114937746119232
ˈo_r	ɑɔ̯_ʁ	8.784263424808943
<#_p	<#_p	8.457197854096732
ˈo_n	ɒ̃ʊ̯̃	8.435197679269013
<#_s	<#_s	8.279288997599105
<#_f	<#_f	8.239606025378023
<#_b	<#_v	8.102343457647518
<#_b	<#_b	8.099883614192317
<#_k	<#_k	8.005236556442119
<#_k	<#_ʃ	7.952059946415474
ˈi_lː	ɪ	7.864092771478137
ˈe_ɖː	oʊ̯	7.846603631513425
<#_b	<#_ʒ	7.790013390156116
ˈu	y_#>	7.736641670821185
<#_ˈi	<#_ɪ	7.693950954725945
ˈa_n	ẽɪ̯̃	7.540675219276155
ˈo_j	œ_f	7.507848036143823
ˈo	u_#>	7.4038109892376545
s_t	t	7.174245793727112
ˈi_n	ẽɪ̯̃	7.142816595197524
<#_ˈo	<#_œ	6.956985360559738
ˈo_l	ɔ_l	6.9510113912273175
t_a	t_#>	6.9003436934123
ˈi_r_i	i_ʁ	6.856156541419308
ˈi_n	ɪ_n	6.817571899938522
n_a_#>	n_#>	6.6899535483772565
<#_i	<#_e	6.679335999031895
ʒ_i_#>	ɛ_#>	6.364846145308504
<#_k_a	<#_ʃ	6.3558299883005
u_#>	øʏ̯_#>	6.085731862394036
e_r	ʁ	5.781099035009811
ˈa_l	oʊ̯	5.690500292629992
<#_ʧ	<#_s	5.566371891004974
m	m	5.358194038613381
ˈu	y	5.306738771679992
n_ʤ	ẽɪ̯̃	5.2771934162740886
ˈe	w_ɛ	5.25291997607893
ˈa_r	æɛ̯_ʁ	5.242044522290748
ˈe_n	ã	5.222653005816321
<#	<#_k	5.19732099391741
ˈa_i	e	4.95922081351333
ˈe_z	i	4.69653799119923
ˈa_k	a	4.606654036964671
ˈi	w_ɛ	4.403566601591359
a	ʃ_#>	4.37100122125279
l	l	4.2743195052452485
ˈa_r	e	4.1523949113469225
r_ˈa	l	4.102208352488462
u_#>	#>	4.043459387006669
a_#>	#>	4.038524630967228
ˈe	j	3.9890352221037344
i_#>	#>	3.9353924911247167
ˈa	æɛ̯	3.916615531738491
<#_i_s	<#_e	3.907225017281915
ˈa_r_i	ã_ʒ	3.884414479416001
ˈe_l	j_ɛ	3.8820517609919913
nː	n	3.817014598251287
ˈi	w	3.8074348443097454
<#_ˈa	<#_æɛ̯	3.807066003835581
r_b	ʁ_b	3.69594884240987
ˈo_β_u	œ_f	3.689426979175616
n_a	a_m	3.662770284559565
ˈe	i_#>	3.636619694224567
t_a_#>	t_#>	3.556704562724463
ˈa_n_a	æɛ̯_n	3.556704562724463
ˈo_ɣ_u	øʏ̯	3.4997705359433358
t_ˈa	t_e	3.4610402923807264
a_r	a_ʁ	3.40826693290108
ˈi_ɖː	ɪ_l	3.362615509076537
ð_u_#>	ɛ_#>	3.355441074411063
t_r	t_ʁ	3.3537309274182725
ˈu_r	u_ʁ	3.3537309274182725
ˈe_n_t	ã	3.3131819550684445
l_i	ɛ_l	3.297125688326016
s	s	3.2858233936725405
i_ʒ	z	3.2731972515552386
ˈe_n	ã_#>	3.269921099808132
ˈa	e_#>	3.2451265911464406
u_#>	l_#>	3.213532641673791
e	œ	3.0836784427993256
i_r	d_ʁ	3.074897171512565
ˈe_rː	æɛ̯_ʁ	3.062241221446225
i_r	i_ʁ	2.987219036234634
<#_d	<#_ʒ	2.9773032551032834
ˈo_ɣ	øʏ̯	2.9164008089247724
i_#>	ʁ_#>	2.7615999786117387
ˈi_ɖː_a	ɪ	2.7465501369191294
r	ʁ	2.688832492091626
ˈa_r_i	e	2.67241932980698
ɡ	ɡ	2.658048541938468
ʒ	z_#>	2.641172926637176
<#_b	<#_ɡ	2.5666396339953645
ˈi_r	i	2.5498889177411344
j_u	j	2.5406195776581897
e_#>	#>	2.4782596633586107
#>	j_#>	2.433481037044104
<#	<#_æɛ̯	2.382903988178844
r_u	ʁ_#>	2.338932887632121
ˈa_ð	e	2.314080401660904
l	ɔ_l	2.3092588034225217
ˈi_v	i	2.3042337196857323
t_e	t	2.273266036862159
ˈi_ð	w	2.2731972515552386
a_#>	j_#>	2.2553061441140825
ˈu	ʊ	2.231801321030753
w_ˈa	a	2.231437897179708
ˈi	ɛ	2.17422911771708
a	a	2.1649897000830927
<#_a	<#	2.117721741507393
i	æɛ̯_#>	2.10024436949304
ˈe_rː	æɛ̯	2.0806004956138726
a	n_#>	2.064940267242974
n	ẽɪ̯̃_#>	2.043549793628197
ˈe	j_ɛ	2.0354295627519137
lː	j	2.0337011992639216
ˈo	ɑɔ̯_ʁ	2.021248235193408
ˈi	i_#>	2.0178869502502224
<#_ˈa	<#_oʊ̯	12.194069987552416
<#_ˈo	<#_ɔ	11.376242536783712
<#_r	<#_ʁ	10.912246661377113
<#_a	<#_a	10.765674837045612
<#_t	<#_t	10.765674837045612
a_l	a_l	10.50861440054424
<#_d	<#_ʣ	10.165365286079554
<#_d	<#_d	10.077687150801625
#>	l_#>	1.9618018706178229
ˈo	ɒ̃ʊ̯̃_#>	1.9542137920618716
s	<#_e	1.928671752053864
a_#>	i_#>	1.9219728107807488
ˈi	ɪ_l	1.8959883701666136
ˈa_n	æɛ̯	1.890073918178656
β	v	1.8601843750345035
u	oʊ̯_#>	1.796150088738817
ʧ	s	1.7370322200445212
ˈo	ɔ	1.710691184405853
i_r	ʁ	1.618259454577457
o_r	ʁ	1.618259454577457
r	ʁ_#>	1.5890092648747125
k	k	1.5106425905012566
ˈu	w	1.469306562558611
k	ʃ	1.4691749203612523
ˈo	u	1.4597660528211478
t	t	1.372530573526778
ɖː	l	1.3622067850246056
ˈa	a	1.1928869746526536
ˈe	i	1.152727675159886
ˈi	æɛ̯	1.1240899140526337
<#_i	<#	1.081526190504064
ð	ɛ	1.0257695649569358
u	ʁ_#>	1.022174057109696
ˈi	i	1.0105109798508862
i	ʁ_#>	0.8437337857109223
r	l	0.3658687178518459
