Phone1	Phone2	Surprisal
a	a	1.009
a	-	2.239
a	æɛ̯	3.005
a	s	3.42
a	ɛ	3.768
a_l	a_l	0.0
b	v	0.831
b	b	1.191
d	d	0.415
d	ʣ	2.0
e	-	0.0
f	f	0.0
f_ɾ	f	0.0
i	-	1.431
i	ʁ	2.261
i	ɛ	2.766
i	e	3.352
i	ɛ_ʁ	3.842
i	w	4.264
i	i_ʁ	5.341
i	i	5.978
i	j	6.239
j	i	0.851
j	-	1.166
k	k	0.915
k	ʃ	1.499
k	-	3.109
k_a	ʃ	0.0
k_ɾ	k_l	0.568
k_ɾ	k	1.621
l	l	0.0
l_u	ɛ_l	0.0
m	m	0.301
m	-	2.409
n	-	1.525
n	n	2.178
n	ẽɪ̯̃	2.253
n	ã	2.425
n	ɒ̃ʊ̯̃	4.815
n_a	n	0.0
n_ʤ	ɲ	0.0
nː	ã	0.805
nː	-	1.226
o	ɑɔ̯	0.749
o	-	1.304
p	p	0.228
p	-	2.773
r	ʁ	0.0
s	s	0.893
s	-	2.684
s	e	2.782
s	l	3.583
s	d	4.373
s	o	5.119
s_t	t	0.0
s_ˈi	s_ɛ	0.0
s_ˈɛ	s_w	0.0
t	t	0.822
t	-	1.202
t_u	i	0.0
t_ɛ	t	0.0
u	-	1.224
u	ʁ	2.271
u	u	2.815
u	i	3.743
u	oʊ̯	3.743
u	øʏ̯	3.773
u_z	øʏ̯	0.0
ŭ	-	0.0
w	-	0.0
z	-	0.0
ð	-	0.65
ð	ɛ	1.464
ð_u	ɛ	0.0
ŋ	-	0.959
ŋ	ẽɪ̯̃	1.042
ɔ	-	1.436
ɔ	ɔ	1.436
ɔ	u	1.938
ɔ̆	-	0.0
ɖː	l	0.263
ɖː	-	2.586
ɛ	v	0.745
ɛ	œ	1.31
ɡ	ɡ	0.531
ɡ	-	1.7
ɣ	-	0.0
ɭː	j	1.105
ɭː	l	1.553
ɭː	-	2.365
ɾ	ʁ	0.503
ɾ	-	2.59
ɾ	ɛ	3.839
ɾ	l	4.101
ɾ_i	ʁ	0.395
ɾ_i	ɛ_ʁ	2.063
ɾ_ˈa	ʁ_æɛ̯	0.0
ʃ	-	0.0
ʒ	z	0.962
ʒ	-	1.797
ʒ	s	2.329
ʒ_i	ɛ	0.0
ʤ	ʒ	0.632
ʤ	-	2.311
ʤ	d	2.707
ʦ	-	0.0
ʦ_a	s	0.0
ʧ	s	0.459
ʧ	-	1.874
ˈa	æɛ̯	1.733
ˈa	-	1.752
ˈa	a	2.203
ˈa	oʊ̯	3.53
ˈa	ʁ	4.21
ˈa	ɑ	4.493
ˈa_i	e	0.0
ˈa_n	ẽɪ̯̃	0.0
ˈa_t	æɛ̯	0.0
ˈa_ð	e	0.0
ˈe	-	0.167
ˈe	j	3.191
ˈi	ɪ	1.644
ˈi	i	2.074
ˈi	-	2.158
ˈi	w	2.41
ˈi	ɛ	5.045
ˈi_n	ẽɪ̯̃	0.0
ˈo	u	1.578
ˈo	ɒ̃ʊ̯̃	1.887
ˈo	ɔ	2.165
ˈo	ɑɔ̯	2.543
ˈo_n	ɒ̃ʊ̯̃	0.0
ˈo_u	œ_f	0.0
ˈo_ɣ	øʏ̯	0.0
ˈu	y	1.942
ˈu	-	1.953
ˈu	ʏ	2.442
ˈu	u	3.076
ˈu	w	3.191
ˈu	ʊ	3.85
ˈu_i	y	0.0
ˈu_n	œ̃ʏ̯̃	0.0
ˈu_ɣ	u	0.0
ˈɔ	-	2.039
ˈɔ	ɔ	2.309
ˈɔ	ɥ	2.546
ˈɔ	aœ̯	2.656
ˈɔ	ɑɔ̯	2.818
ˈɔ	u	3.59
ˈɔ_i	œ_f	0.0
ˈɔ_n	ɒ̃ʊ̯̃	0.0
ˈɔ_z	u	0.0
ˈɔ_β	œ	0.0
ˈɛ	æɛ̯	1.863
ˈɛ	j	1.942
ˈɛ	i	2.6
ˈɛ	w	2.654
ˈɛ	-	3.464
ˈɛ	ɛ	4.316
ˈɛ_n	ã	0.0
ˈɛ_ɖː	oʊ̯	0.0
β	-	0.0
β_j	ʒ	0.0
