Phone1	Phone2	PMI
s_#>	z̥_#>	9.225
<#_r	<#_ɾ	9.214
nː_ə	n_ə	8.538
f_#>	v̥_#>	8.42
ɡ_#>	k_#>	7.932
s_#>	z̥	7.897
s_k	s_x	7.852
<#_ɡ	<#_x	7.827
f_#>	v̥	7.092
ˈu	<#_ˈɔ	6.928
n_ˈiː	n_ˈiː	6.908
n_t	n_t	6.908
<#_j	<#_j	6.905
ˈiː_#>	ˈi_#>	6.89
s_l	s_ɫ	6.827
f	v̥_#>	6.756
ŋ	ŋ	6.694
iː	iː	6.684
p	p	6.572
b	b	6.549
f_r	v_ɾ	6.548
ɡ	<#_x	6.547
ɡ_r	x_ɾ	6.452
ə_l	ə_ɫ	6.427
d_r	d_ɾ	6.397
ˈuː	ˈyː	6.368
i	ɪ	6.333
j	j	6.332
<#_ˈu	<#_ˈɔ	6.207
nː	n_ə	6.138
<#_ˈa	<#_ˈɑ	6.117
n_ˈe	n_ˈɛː	6.106
ɡ	k_#>	6.083
r_d	ɾ_d̥	6.062
m	m	5.971
ˈu	ˈøː	5.954
ˈiː	ˈi	5.884
x_#>	x_#>	5.862
ˈɛː	ˈɪə̯	5.837
<#_j	j	5.83
ˈɛː	ˈæi̯	5.807
ə_n	ə_n	5.777
<#_n	<#_n	5.767
s	z̥_#>	5.734
ˈi̯aː	ˈiː	5.528
ˈi	ˈɪ	5.454
f	v̥	5.428
ˈiː	ˈi_#>	5.393
w	ʋ	5.376
ˈa_l	ˈɑu̯	5.366
j	<#_j	5.362
ˈa	ˈɑu̯	5.358
d_ə	d_ə	5.336
l_#>	ɫ_#>	5.326
ɡ_#>	k	5.287
ˈaː	ˈʊə̯	5.285
v	v	5.249
r	<#_ɾ	5.1
f	v	5.096
ˈeː	ˈɛː	5.044
ˈa	ˈɑ	5.012
x	x_#>	4.949
ð	d	4.916
x	x	4.896
ˈu	ˈɔ	4.885
k	k	4.862
ˈe	ˈæ	4.857
l	l	4.851
<#_d	<#_d	4.847
ˈɔː	ˈɑ	4.826
lː	ɫ	4.817
t	t	4.796
tː	t	4.747
ˈo	ˈɔ	4.726
ɣ	x	4.722
s	s	4.66
l	ɫ	4.65
<#_ɡ	x	4.554
ˈoː	ˈɑ_n	4.542
s	z	4.527
ɡː	x	4.515
d	d̥	4.479
nː	n	4.47
n	n	4.464
ʦ	k	4.463
ˈi	ˈi	4.456
ˈɔː	ˈɛː	4.445
s	z̥	4.406
pː	p	4.345
ˈi	ˈeː	4.306
ˈiː_#>	ˈi	4.287
ˈo	ˈoː	4.238
<#_h_ˈu	<#_ˈɔ	4.216
<#_r	ɾ	4.208
ʣ	x	4.188
θ_#>	d̥_#>	4.151
θ	d	4.139
r	ɾ	4.122
ˈe	ˈeː	4.096
ˈoː	ˈuː	4.086
ˈa	<#_ˈɑ	4.06
ˈoː	ˈɑ	4.057
#>	v̥_#>	4.011
d	d	3.923
<#_ˈu	ˈɔ	3.902
n	<#_n	3.883
l	ˈɑu̯	3.859
<#_ˈa	ˈɑ	3.824
ˈoː	ˈu	3.739
j_#>	x_#>	3.725
#>	z̥_#>	3.711
e	ə	3.666
ˈeː	ˈuː	3.664
k	s_x	3.643
θ	d̥	3.617
<#_d	d	3.565
ˈo	ˈʊə̯	3.542
l	ɫ_#>	3.526
ɡ	x	3.516
<#	<#_ɾ	3.493
k_ˈa	k_ˈɑ	3.44
ɡ	k	3.438
<#_ˈi	<#_ˈɪ	3.437
ˈi_t	ˈeː_t	3.435
d	<#_d	3.408
ˈi̯uː	ˈiː	3.389
ˈu	ˈu	3.382
ˈiː	n_ˈiː	3.365
s	s_x	3.357
r_t	ɾ_t	3.353
ə	ə	3.341
<#	<#_x	3.324
s_k	s	3.315
x_#>	x	3.291
θ_#>	d̥	3.261
ˈu_ŋ	ˈu	3.251
<#	<#_ˈɔ	3.241
s_ˈe	z_ˈæ	3.212
ˈa	ˈɛː	3.191
l_#>	ɫ	3.164
ˈu_lː	ˈɔ_ɫ	3.157
θ	d̥_#>	3.151
k_ə	k_ə	3.114
<#_n	n	3.032
v_ə	v_ə	3.01
<#_ˈeː	<#_ˈɛː	2.999
k	s	2.855
ˈu	ˈʏ	2.849
ˈe	ˈɛː	2.831
ˈiː	ˈyː	2.811
ˈe	ˈɒː	2.79
#>	v̥	2.684
n	ə_n	2.637
#>	k_#>	2.617
ɡ_ə	ŋ_ə	2.575
ˈiː	ˈiː	2.574
ɡ	x_ɾ	2.571
<#	<#	2.544
#>	#>	2.544
ˈe	ˈʏ	2.469
ˈi	<#_ˈɪ	2.437
ˈuː	<#_ˈyː	2.423
f	v_ɾ	2.414
#>	z̥	2.384
z	z̥	2.379
r_n	ə_n	2.357
ˈuː	ˈɔ	2.346
ŋ	ˈu	2.317
ˈi̯aː	ˈiːə̯	2.236
ˈɛː	ˈʊə̯	2.235
j	x_#>	2.181
ˈi	ˈæ	2.148
<#	<#_j	2.143
<#_ˈi	ˈɪ	2.138
n_ˈiː	ˈiː	2.117
#>	ˈi_#>	2.114
ˈeː	<#_ˈɛː	2.099
l	s_ɫ	2.09
nː_ə	n	2.07
t	n_t	2.063
#>	x_#>	2.04
n	n_ˈiː	2.039
n	n_t	2.039
s	s_ɫ	2.027
ˈoː	ˈuːə̯	2.021
ɡ	ŋ	1.987
<#_h_ˈu	ˈɔ	1.907
d	d_ɾ	1.904
<#_ˈeː	ˈɛː	1.885
<#	<#_n	1.868
ˈeː_#>	ə_#>	1.825
d	ɾ_d̥	1.805
n_ˈe	ˈɛː	1.775
h_ˈa	ˈɛː	1.768
ˈe	ˈɑ	1.74
s_l	s	1.734
kː	k	1.719
f_r	v	1.693
r	x_ɾ	1.676
#>	ɫ_#>	1.659
l	ə_ɫ	1.653
k	x	1.648
<#_h_ˈuː	<#_ˈyː	1.643
r	v_ɾ	1.62
ˈa	ˈɒː	1.601
lː	ˈɔ_ɫ	1.577
ˈe	n_ˈɛː	1.567
r_d	d̥	1.551
d_r	d	1.541
r	d_ɾ	1.469
kː	x	1.428
ˈoː_x	ˈuːə̯	1.421
<#	<#_d	1.411
ˈo	ˈʏ	1.403
d	d_ə	1.372
<#	<#_ˈɑ	1.369
r	ɾ_d̥	1.343
ə	n_ə	1.307
nː	ə	1.302
nː_ə	ə	1.3
d_ə	d	1.269
n	n_ˈɛː	1.265
ə	ɪ	1.256
j	x	1.248
lː	ˈɔ	1.244
s_l	ɫ	1.242
a	ə	1.23
ə_l	ɫ	1.211
ə	i	1.209
ˈeː_#>	ə	1.184
v	v_ə	1.164
h_l	ɫ	1.164
j_#>	x	1.154
n_t	t	1.148
ə	ə_n	1.078
<#	j	1.069
s_k	x	1.057
ə	ə_ɫ	1.004
ˈeː	ə_#>	0.964
#>	d̥_#>	0.951
ə_n	n	0.932
n_ˈiː	n	0.932
n_ˈe	n	0.932
n_t	n	0.932
ɡ_r	x	0.93
ˈa	k_ˈɑ	0.904
s	x	0.88
ə	d_ə	0.832
ɡ_r	ɾ	0.815
ˈi	ˈeː_t	0.806
d_r	ɾ	0.795
ˈi_t	ˈeː	0.79
r_d	ɾ	0.735
f_r	ɾ	0.735
ˈu	ˈɔ_ɫ	0.664
ˈe	ˈɔ	0.63
<#_h_ˈuː	ˈyː	0.621
k	k_ˈɑ	0.617
h	<#_ˈɔ	0.601
h_ˈuː	ˈyː	0.571
ˈuː	ˈɔ_n	0.556
x	ˈuːə̯	0.537
t	ɾ_t	0.514
k	k_ə	0.514
s_ˈe	ˈæ	0.493
ɡ_ə	ə	0.47
ə_n	ə	0.47
d_ə	ə	0.47
ə_l	ə	0.459
t	ˈeː_t	0.429
<#	<#_ˈyː	0.376
<#	<#_ˈɪ	0.372
ˈe	z_ˈæ	0.371
k_ˈa	ˈɑ	0.363
ˈu_lː	ˈɔ	0.361
ˈoː	n	0.33
ˈeː	ə	0.322
s_ˈe	z	0.304
v_ə	v	0.296
j	ə	0.252
k_ə	k	0.215
s	z_ˈæ	0.181
r	ɾ_t	0.169
k_ˈa	k	0.151
ɡ_#>	#>	0.144
s_#>	#>	0.144
