Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.052
d	#|S|	-	4.807
d	#|S|<	d	0.039
d	#|S|<	-	5.222
d	#|S|<_F	d	0.031
d	#|S|<_R	d	0.031
d	#|S|F	d	0.039
d	#|S|F	-	5.222
d	#|S|R	d	0.039
d	#|S|R	-	5.222
d	>|S|	d	0.826
d	>|S|	-	1.199
d	>|S|<	d	0.935
d	>|S|<	-	1.069
d	>|S|<_R	d	0.031
d	>|S|R	d	0.039
d	>|S|R	-	5.222
d	F_>|S|	-	0.364
d	F_>|S|	d	2.163
d	F_>|S|<	-	0.284
d	F_>|S|<	d	2.485
d	F|S|	-	0.51
d	F|S|	d	1.748
d	F|S|<	-	0.364
d	F|S|<	d	2.163
d	|S|<	d	0.163
d	|S|<	-	3.222
d	|S|<_F	d	0.039
d	|S|<_F	-	5.222
d	|S|<_R	d	0.039
d	|S|<_R	-	5.222
d	|S|F	d	0.052
d	|S|F	-	4.807
d	|S|R	d	0.052
d	|S|R	-	4.807
d̥	>|S|	d̥	0.111
d̥	>|S|	-	3.755
d̥	>|S|#	d̥	0.111
d̥	>|S|#	-	3.755
d̥	F_>|S|	d̥	0.027
d̥	F_>|S|#	d̥	0.022
d̥	F|S|	d̥	0.036
d̥	F|S|#	d̥	0.027
d̥	|S|#	d̥	0.111
d̥	|S|#	-	3.755
h	>|S|	χ	0.126
h	>|S|<	χ	2.0
h	>|S|<_N	χ	2.322
h	>|S|>	χ	0.0
h	>|S|N	χ	2.0
h	F_>|S|	χ	0.0
h	F_>|S|>	χ	0.0
h	F|S|	χ	0.0
h	F|S|>	χ	0.0
h	|S|<	χ	1.585
h	|S|<_N	χ	2.0
h	|S|>	χ	0.0
h	|S|N	χ	1.585
h_ˈi	<|S|	ˈiːi̯	0.0
h_ˈi	<|S|>	ˈiːi̯	0.0
h_ˈi	|S|>	ˈiːi̯	0.0
iə̯	<|S|	ɑɪ̯	0.0
iə̯	<|S|>	ɑɪ̯	0.0
iə̯	<|S|>_N	ɑɪ̯	0.0
iə̯	<|S|N	ɑɪ̯	0.0
iə̯	|S|>	ɑɪ̯	0.0
iə̯	|S|>_N	ɑɪ̯	0.0
iə̯	|S|N	ɑɪ̯	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	>|S|	j	1.585
j	>|S|<	j	2.0
j	F_>|S|	j	2.0
j	F_>|S|<	j	2.322
j	F|S|	j	1.585
j	F|S|<	j	2.0
j	|S|<	j	0.363
k	#|S|	k	0.016
k	#|S|<	k	0.012
k	#|S|<_F	k	0.01
k	#|S|<_N	k	0.01
k	#|S|F	k	0.012
k	#|S|N	k	0.012
k	>|S|	k	0.078
k	>|S|	ɡ̊	4.244
k	>|S|#	k	0.155
k	>|S|#	ɡ̊	3.292
k	>|S|<	k	0.012
k	>|S|<_N	k	0.01
k	>|S|N	k	0.012
k	F_>|S|	k	0.012
k	F_>|S|#	k	0.01
k	F_>|S|<	k	0.01
k	F_>|S|<_N	k	0.008
k	F_>|S|N	k	0.01
k	F|S|	k	0.016
k	F|S|#	k	0.012
k	F|S|<	k	0.012
k	F|S|<_N	k	0.01
k	F|S|N	k	0.012
k	|S|#	k	0.143
k	|S|#	ɡ̊	3.404
k	|S|<	k	0.016
k	|S|<_F	k	0.012
k	|S|<_N	k	0.012
k	|S|F	k	0.016
k	|S|N	k	0.016
l	#|S|	l	0.015
l	#|S|<	l	0.011
l	#|S|<_F	l	0.009
l	#|S|F	l	0.011
l	<|S|	l	0.015
l	<|S|<	l	0.011
l	<|S|<_F	l	0.009
l	<|S|F	l	0.011
l	>|S|	l	0.098
l	>|S|	ɫ	3.922
l	>|S|#	l	0.155
l	>|S|#	ɫ	3.3
l	>|S|<	l	0.011
l	>|S|>	l	0.011
l	>|S|>_N	l	0.009
l	>|S|N	l	0.011
l	F_>|S|	l	0.206
l	F_>|S|	ɫ	2.913
l	F_>|S|#	l	0.46
l	F_>|S|#	ɫ	1.873
l	F_>|S|<	l	0.009
l	F|S|	l	0.187
l	F|S|	ɫ	3.041
l	F|S|#	l	0.43
l	F|S|#	ɫ	1.956
l	F|S|<	l	0.011
l	|S|#	l	0.142
l	|S|#	ɫ	3.415
l	|S|<	l	0.015
l	|S|<_F	l	0.011
l	|S|>	l	0.015
l	|S|>_N	l	0.011
l	|S|F	l	0.015
l	|S|N	l	0.015
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	>|S|=	m	0.0
m	>|S|=_N	m	0.0
m	>|S|N	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|=	m	0.0
m	F_>|S|=_N	m	0.0
m	F_>|S|N	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	F|S|=	m	0.0
m	F|S|=_N	m	0.0
m	F|S|N	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|=	m	0.0
m	|S|=_N	m	0.0
m	|S|F	m	0.0
m	|S|N	m	0.0
n	#|S|	n	1.631
n	#|S|<	n	2.046
n	#|S|<_F	n	2.368
n	#|S|F	n	2.046
n	<|S|	n	0.015
n	<|S|#	n	0.011
n	<|S|<	n	0.011
n	<|S|<_F	n	0.009
n	<|S|F	n	0.011
n	=|S|	n	0.382
n	=|S|	-	2.104
n	=|S|#	n	0.43
n	=|S|#	-	1.956
n	>|S|	n	0.043
n	>|S|	-	5.085
n	>|S|#	n	0.011
n	>|S|<	n	0.011
n	>|S|<_F	n	0.009
n	>|S|>	n	0.098
n	>|S|>	-	3.932
n	>|S|F	n	0.011
n	F_>|S|	n	0.011
n	F_>|S|#	n	0.009
n	F_>|S|<	n	0.009
n	F_>|S|>	n	0.009
n	F|S|	n	0.015
n	F|S|#	n	0.011
n	F|S|<	n	0.011
n	F|S|>	n	0.011
n	|S|#	n	0.039
n	|S|#	-	5.228
n	|S|<	n	0.528
n	|S|<_F	n	0.827
n	|S|>	n	0.092
n	|S|>	-	4.019
n	|S|F	n	0.716
n_d	>|S|	n	0.0
n_d	>|S|<	n	0.0
n_d	>|S|<_N	n	0.0
n_d	>|S|<_R	n	0.0
n_d	>|S|N	n	0.0
n_d	>|S|R	n	0.0
n_d	F_>|S|	n	0.0
n_d	F_>|S|<	n	0.0
n_d	F_>|S|<_N	n	0.0
n_d	F_>|S|<_R	n	0.0
n_d	F_>|S|N	n	0.0
n_d	F_>|S|R	n	0.0
n_d	F|S|	n	0.0
n_d	F|S|<	n	0.0
n_d	F|S|<_N	n	0.0
