Phone1	Phone2	PMI
b̥_#>	p_#>	9.935
<#_n	<#_n	8.935
l_#>	ɫ_#>	8.902
s_#>	s_#>	8.666
ɐˀ_n	r_n	8.596
<#_ʦʰ	<#_t	8.484
<#_d̥	<#_d	8.187
<#_ɡ̊	<#_ɡ	7.896
ŋ	ŋ	7.636
d̥_#>	t_#>	7.545
ˈæˀ	ˈæ	7.176
b̥_#>	p	7.133
d̥_ɐ	t_o	7.056
ɡ̊_ˈu	ɡ_ˈo	7.04
ˈɛː	ˈɑ	6.959
ʦʰ	<#_t	6.927
ŋ	ŋ_ɡ	6.882
lˀ	ɫː	6.859
ˈɔˀ	ˈæː	6.858
i	iː	6.803
b̥	p_#>	6.766
ˈɔ	<#_ˈo	6.757
<#_ˈɔ	<#_ˈo	6.757
<#_ˈeˀ	<#_ˈɑː	6.699
d̥	<#_d	6.668
ˈoˀ_#>	ˈuː_#>	6.662
n	<#_n	6.503
l	ɫ_#>	6.474
ˈœː	ˈe	6.438
ˈoˀ	ˈoː	6.362
m_#>	m_#>	6.321
ɐ_d̥	r_t	6.201
l_#>	ɫ	6.178
ˈo	ˈo	6.171
ˈiˀ	ˈiː	6.139
ˈœ	ˈy	6.134
ˈu	ˈu	6.112
m	mː	6.081
ˈuː	ˈuː	6.038
s	s_#>	5.997
ʨ	θ	5.984
ɡ̊	<#_ɡ	5.977
m	m	5.943
<#_l	<#_l	5.925
lˀ	ɫ_d	5.893
f	f	5.874
ˈiː	ˈiː	5.863
kʰ	k	5.83
<#_kʰ	<#_k	5.818
lˀ	ɫ	5.791
ˈuˀ	ˈuː	5.763
ˈeˀ	ˈɑː	5.759
ɡ̊_#>	ʤ_#>	5.748
h	h	5.701
kʰ	<#_k	5.679
ˈœˀ	ˈæːɑ̯	5.656
l	l	5.648
ˈæ	ˈæ	5.637
<#_ɡ̊	ɡ	5.629
ŋ	ɡ	5.628
ˈyː	ˈeːo̯	5.627
b̥	b	5.552
<#_kʰ	<#_ʧ	5.545
ˈoˀ	ˈuː_#>	5.336
ˈæ	ˈɑ	5.326
nˀ_#>	θ_#>	5.303
d̥	t_#>	5.263
ˈɛ	ˈeo̯	5.248
j_#>	k_#>	5.205
ʦʰ	θ	5.186
ˈeˀ	<#_ˈɑː	5.163
<#_ʁ	<#_r	5.159
b̥	p	5.145
nˀ	n_d	5.112
m	m_#>	5.012
ʦʰ	t_w	4.989
ˈe	ˈi	4.941
<#_ɡ̊	<#_j	4.915
s_#>	s	4.91
d̥_#>	t	4.884
<#_d̥	d	4.869
ʋ	w	4.819
ɡ̊_#>	ʤ	4.805
ˈø_m	mː	4.801
ˈʌ	ˈu	4.792
ˈæ	ˈæɑ̯	4.79
ˈɔˀ	ˈɑː	4.769
kʰ	<#_ʧ	4.725
s_ɡ̊	ʃ	4.695
ɐ	o	4.612
ʋ	h_w	4.588
<#_ʦʰ	t	4.581
s	s	4.556
s	z	4.537
ˈøː	ˈeː	4.502
ˈyˀ	ˈeːo̯	4.489
l	<#_l	4.483
ˈɔː	ˈoː	4.465
ɡ̊	ʧː	4.436
ɡ̊	ɡ	4.434
ˈoˀ_#>	ˈuː	4.386
ɐˀ	r_n	4.366
n	nː	4.348
ˈɑˀ	ˈæɑ̯	4.33
kʰ	ʧ	4.329
ə	ɑ	4.325
s	ʃ	4.288
ˈɒˀ	ˈæːɑ̯	4.247
d̥	t	4.203
ˈe	ˈe	4.189
ˈuˀ	ˈyː	4.187
ɡ̊	ʃ	4.163
l	ɫ	4.157
ɐ	o_r	4.138
ɐ	e_r	4.063
<#_n	n	4.059
ˈɔ	ˈo	4.058
<#_ˈɔ	ˈo	4.058
m_#>	m	4.021
<#_l	l	3.957
<#_kʰ	k	3.94
ˈøˀ	ˈæːɑ̯	3.875
n	n	3.856
ˈi	ˈi	3.849
nˀ	nː	3.811
<#_ˈeˀ	ˈɑː	3.811
nˀ	θ_#>	3.755
ʋ	eo̯	3.747
j	k_#>	3.731
ɐ	e	3.723
b̥	pː	3.678
l	l_ˈeːo̯	3.666
n	r_n	3.662
ˈøː	ˈæːɑ̯	3.606
ɡ̊	ʤ_#>	3.6
n	n_e	3.574
<#	<#_n	3.569
lˀ	ɫ_f	3.568
ˈɑˀ	ˈæɑ̯_r	3.556
ˈø	mː	3.526
