Phone1	Phone2	PMI
r_t	r_t	10.763
u_r	o_r	10.74
k_r	k_r	10.568
ɐ_v	a_v	10.248
j_ɐ	j_a	10.11
r_θ	r_s	10.102
<#_ˈɔ	<#_ˈɔ	9.636
<#_ˈo	<#_ˈɔ	9.613
ˈeə̯_l	ˈa_l	9.171
<#_t	<#_t	9.022
<#_r	<#_r	8.965
<#_ˈʌ̃	<#_ˈa	8.732
t_ɐ	t_e	8.702
ɐ_r	e_r	8.693
u_l	o_ɰ	8.613
ʧ	ʧ	7.878
ɲ	ɲ	7.595
ˈɔ	<#_ˈɔ	7.523
k_#>	k_o_#>	7.357
ˈɛə̯_l	ˈɛ_o	7.183
ˈi_#>	ˈi_r_#>	7.111
ˈa_t	ˈa_t	7.111
n_d	ŋ_d	7.039
d_#>	d_o_#>	6.973
ˈou̯_l	ˈo_l	6.939
<#_ɐ	<#_a	6.82
ɡ_#>	ɡ_o_#>	6.758
m_#>	m_e_#>	6.727
z_#>	z_e_#>	6.703
t	<#_t	6.61
ˈou̯_r	ˈo_r	6.608
ˈo	<#_ˈɔ	6.531
b	b	6.509
z_ɐ	z_a	6.438
f	f	6.363
ɡ_#>	ɡ	6.334
ɡ	ɡ	6.334
s_#>	s_o_#>	6.282
θ_ˈɛ	s_ˈe	6.209
d_#>	d	6.081
r_#>	r_o_#>	6.037
v_ɐ	v_e	6.021
l_ɐ	ɰ_a	5.999
d	d	5.989
t_#>	t_o_#>	5.967
ˈi_#>	ˈi	5.852
r	<#_r	5.836
ʤ	<#_z	5.754
<#_ʤ	<#_z	5.754
m_#>	m	5.749
ˈʌ̃	<#_ˈa	5.746
p	p	5.719
r_ɐ	r_a	5.714
z_#>	z	5.713
z	z	5.713
m	m	5.711
j	j	5.697
<#_ˈɔ	ˈɔ	5.595
ð	z	5.586
<#_ˈo	ˈɔ	5.572
ˈɔ	ˈɔ	5.474
ŋ	ŋ	5.469
v	v	5.418
ˈu	ˈu	5.39
ˈeə̯_#>	ˈa_r_#>	5.362
z	z_e_#>	5.314
k_#>	k	5.255
k	k	5.255
ˈẽ	ˈi	5.134
ˈɛə̯	ˈɛ	5.106
t_#>	t	5.092
<#_t	t	5.092
ˈi	ˈi	5.054
t	t	5.012
p_#>	p_o_#>	4.985
ˈo	ˈu	4.974
ˈou̯	ˈo	4.966
u	o_r	4.85
ɡ	ɡ_o_#>	4.844
ˈɛ	ˈe	4.842
n	n	4.828
s_#>	s	4.815
s	s	4.815
ˈi	ˈi_r_#>	4.774
ˈu	ˈo	4.732
ˈɔə̯	ˈɔ	4.718
θ	s	4.683
l	l	4.665
ˈa	ˈa	4.634
ˈeː	ˈe	4.6
ˈõũ̯	ˈo	4.525
ˈõũ̯	ˈo_ŋ	4.46
j_#>	ʤ_o_#>	4.423
ð_#>	z_o_#>	4.36
i	i	4.31
j̃	ŋ	4.288
ˈʌ̃	ˈa	4.216
<#_ˈʌ̃	ˈa	4.216
u	o_ɰ	4.183
r_#>	r	4.17
<#_r	r	4.17
r	r	4.136
ˈeə̯	ˈa_r_#>	4.1
ˈo	ˈɔ	4.075
j	j_a	4.068
ˈeə̯_#>	ˈa	4.062
ˈi	j_ˈe	4.059
ˈeə̯	ˈa	4.018
k	k_o_#>	3.993
ˈi	j	3.971
ˈo	ˈo	3.953
m	m_e_#>	3.937
ˈɛə̯	ˈɛ_o	3.888
d_r	r_e	3.877
ˈõũ̯	ŋ	3.863
θ	r_s	3.809
d	d_o_#>	3.809
s	s_o_#>	3.766
l	ɰ	3.752
p_#>	p	3.739
u	o	3.714
ð_#>	z	3.704
θ_#>	s_o_#>	3.688
ˈi	j_ˈɛ	3.664
ˈɛ_#>	ˈɛ_#>	3.657
k_ˈu	k_ˈu	3.657
ɐ	a	3.633
ˈɛ_#>	ˈi_#>	3.624
i	e	3.617
l_#>	o_#>	3.596
d_ɐ	d_a	3.582
b_ɐ	b_a	3.582
ʤ	z	3.571
<#_ʤ	z	3.571
v	a_v	3.551
ˈi	ˈe	3.498
n	ŋ	3.448
r_ˈɛ	r_ˈe	3.443
u	ɰ	3.418
<#	<#_t	3.397
n_ð	ŋ_z	3.394
t	t_o_#>	3.329
ˈeə̯_l	l	3.313
<#	<#_ˈɔ	3.214
ˈɛ̃	ˈe	3.209
<#	<#_r	3.202
e	e	3.198
ɐ	<#_a	3.189
t	t_i	3.149
t	r_t	3.149
ˈeə̯_#>	r	3.125
<#_d	<#_d	3.121
θ_#>	s	3.117
ð	z_o_#>	3.108
ˈeː	ˈu_#>	3.096
ˈeː_r	ˈɛ_r	3.093
k	k_r	3.076
<#_ˈa	<#_ˈa	3.055
ˈɛ	ˈɛ	2.989
<#_n	<#_n	2.983
ˈeə̯	l	2.954
ˈɛ_n	ˈe_ŋ	2.923
ˈa	ˈa_t	2.913
ˈɔə̯_v	ˈo_v	2.912
l_ˈu	ɰ_ˈu	2.83
n_t	ŋ_t	2.798
r	r_o_#>	2.745
a	a	2.742
<#_ˈeə̯	<#_ˈa	2.729
ˈeː	ˈɛ	2.726
<#	<#	2.694
#>	#>	2.694
ˈeə̯	ˈa_l	2.656
<#_ɐ	a	2.645
ˈi_#>	r	2.609
ˈẽ_j̃	ˈi_ŋ	2.587
ˈi	ˈɛ	2.569
r	r_t	2.569
r	o_r	2.569
ˈɛ	ˈɛ_#>	2.55
d	<#_d	2.542
ˈɛ	ˈi_#>	2.494
p	p_o_#>	2.464
j_ɐ	j	2.444
ˈou̯	ˈu	2.44
<#	<#_ˈa	2.395
ˈou̯	ˈo_r	2.38
r	k_r	2.374
r_#>	o	2.37
l_#>	o	2.37
j	ʤ_o_#>	2.366
ˈa	<#_ˈa	2.281
ˈʌ̃	ŋ	2.274
ˈou̯	ˈo_l	2.27
d	ŋ_d	2.257
j̃_#>	ŋ_#>	2.219
j̃	ŋ_#>	2.219
n	<#_n	2.174
j_#>	o	2.108
z	z_a	2.099
l	ˈa_l	2.075
r	e_r	2.05
ɐ_v	v	2.038
<#_d	d	2.036
ˈẽ	ˈe	2.035
<#	<#_z	1.998
ˈɛ_#>	ˈɛ	1.869
ˈeə̯	r	1.863
θ	s_o_#>	1.858
ˈɛ_#>	ˈi	1.855
r	r_s	1.846
<#_n	n	1.841
ɐ	a_v	1.805
ˈɛə̯	o	1.8
ɐ	e	1.792
u_l	ɰ	1.774
ˈe	ˈe	1.767
ˈou̯_l	l	1.737
ɐ	ˈu_#>	1.736
v_#>	w	1.736
θ	s_ˈe	1.705
ˈou̯	l	1.705
t	ˈa_t	1.7
ˈeː	ˈu	1.658
l_ˈɛ	ˈe	1.655
k_r	k	1.655
v_#>	w_e_#>	1.62
ˈeə̯	<#_ˈa	1.598
l	ˈo_l	1.546
l	l_j	1.546
<#_ˈa	ˈa	1.544
ˈɛ	ˈi	1.529
ɐ_n	n_o	1.511
ˈɛə̯_l	ˈɛ	1.506
t_ɐ	t	1.492
r_t	t	1.492
ɐ	j_a	1.472
<#	<#_a	1.469
m_#>	m_o_#>	1.454
l	ˈɛ_o	1.386
j̃	ˈi	1.37
ˈʌ̃	ˈa_ŋ	1.341
ˈʌ̃_#>	ˈa	1.333
n	n_o	1.298
t	t_e	1.287
r	ˈo_r	1.287
l	ˈɛ	1.278
n	ŋ_d	1.273
n_d	d	1.245
ˈʌ̃_#>	ˈa_ŋ_#>	1.219
ɐ	e_r	1.212
ˈɛ	s_ˈe	1.207
<#_ˈeə̯	ˈa	1.206
ˈõũ̯	ˈu	1.166
l_#>	ɰ	1.155
j̃_#>	ŋ	1.139
ˈu	k_ˈu	1.129
ˈɔ	ˈo	1.117
r	ˈu_#>	1.113
l	o_ɰ	1.106
r_θ	s	1.083
t_ɐ	e	1.057
m_#>	e	1.034
ˈu	ɰ	1.014
z_ɐ	z	1.003
ˈʌ̃_#>	ŋ	0.982
j̃	ˈi_ŋ	0.945
ɐ_r	e	0.919
j	a	0.914
v_ɐ	v	0.902
v	v_e	0.895
ð	ŋ_z	0.863
ˈu	ɰ_ˈu	0.854
r	r_a	0.846
ɐ_n	n	0.82
ˈʌ̃	ˈa_ŋ_#>	0.759
m	m_o_#>	0.742
ˈõũ̯	ˈu_n	0.723
ˈẽ	ˈi_ŋ	0.714
θ_ˈɛ	ˈe	0.709
j	ˈu	0.698
ˈɔə̯	ˈi	0.671
b	b_a	0.651
ɐ	ɰ_a	0.641
ɐ	n_o	0.627
l_ɐ	ɰ	0.62
n_d	ŋ	0.605
j	ˈi	0.598
ˈa_t	t	0.582
ˈou̯_l	ˈo	0.577
ɐ_r	r	0.57
u_r	r	0.57
r_θ	r	0.57
r_t	r	0.57
k_r	r	0.57
ˈou̯_r	ˈo	0.567
l	o	0.563
r	r_e	0.549
l	ɰ_a	0.531
ˈɔə̯	ˈo	0.504
ˈeə̯	ˈu	0.492
ˈeː	ˈɛ_r	0.49
l_#>	ɰ_o_#>	0.468
ˈeə̯_l	ˈa	0.462
d	d_a	0.456
ˈẽ	ŋ	0.441
m	ŋ	0.396
l	ˈe	0.392
#>	o_#>	0.392
ˈou̯	r	0.391
ˈa	ˈa_z	0.391
ɐ_v	a	0.382
j_ɐ	a	0.382
u_r	o	0.379
u_l	o	0.379
ɐ_r	r_o	0.371
ˈõũ̯	n	0.367
ɐ	r_a	0.317
θ_ˈɛ	s	0.315
ˈɛ	r_ˈe	0.312
v_ɐ	e	0.299
ɐ	ˈu	0.298
r	e	0.289
k	k_ˈu	0.281
ˈi	r	0.272
ˈa_t	ˈa	0.268
ɐ	j	0.239
u	r	0.225
k_ˈu	ˈu	0.219
<#	<#_n	0.197
<#	<#_d	0.197
v	w	0.19
b_ɐ	b	0.151
l	j	0.113
ɡ_ɐ	ɡ	0.098
l_ˈu	ˈu	0.094
l	o_#>	0.056
j	o	0.052
ˈɛ	ˈe_ŋ	0.008
d_ɐ	d	-0.002
ɐ	ɰ	-0.016
ɐ	z_a	-0.016
d_r	r	-0.017
ˈou̯_r	r	-0.018
r_ɐ	r	-0.018
ˈɔə̯	ˈo_v	-0.024
d	r_e	-0.05
v	ˈo_v	-0.066
n	ŋ_z	-0.073
ˈeː	r	-0.083
t	ŋ_t	-0.092
#>	ˈɛ_#>	-0.117
#>	ˈu_#>	-0.117
ˈeː_r	ˈɛ	-0.118
#>	o	-0.118
ɐ	t_e	-0.131
n_ð	z	-0.149
n	d	-0.15
r	r_ˈe	-0.155
l_ɐ	a	-0.155
ɐ_n	o	-0.167
#>	ˈi_#>	-0.19
z_ɐ	a	-0.197
r_ɐ	a	-0.197
ˈɔə̯_v	v	-0.208
ɐ	v_e	-0.215
ɐ	d_a	-0.215
ɐ	b_a	-0.215
r_ˈɛ	ˈe	-0.253
k_ˈu	k	-0.261
ˈɛ_n	ˈe	-0.262
j_ˈeə̯	ˈu	-0.302
l	ɰ_o_#>	-0.306
n_t	t	-0.309
r	o	-0.311
r	ˈu	-0.325
ˈẽ_j̃	ˈi	-0.332
l	ˈu	-0.336
θ	r	-0.341
l_ˈu	ɰ	-0.383
ˈɛ_n	ŋ	-0.4
n_ð	ŋ	-0.4
n_t	ŋ	-0.4
j_ˈɔə̯	ˈi	-0.402
n	ŋ_t	-0.407
r	ˈo	-0.443
r	ˈɛ_r	-0.446
n	t	-0.464
ˈɛə̯_l	o	-0.473
d	ŋ	-0.489
ð	ŋ	-0.496
r	ˈɛ	-0.498
l	ˈo	-0.504
<#	t	-0.533
ˈɔə̯_v	ˈo	-0.56
ˈɛ	r	-0.577
n	ˈe_ŋ	-0.602
r_ˈɛ	r	-0.605
ˈeː_r	r	-0.612
r	a	-0.622
#>	ʤ	-0.638
ɐ	o	-0.665
l	ɰ_ˈu	-0.667
ɐ	r	-0.67
n	z	-0.696
r	ˈe	-0.704
d_ɐ	a	-0.704
b_ɐ	a	-0.704
t	ŋ	-0.763
r	r_o	-0.774
ˈẽ_j̃	ŋ	-0.775
d_r	e	-0.777
m_#>	o	-0.797
<#	ˈɔ	-0.827
<#	d	-0.888
ˈɛ	ŋ	-0.889
ˈi_#>	#>	-0.906
ˈeə̯_#>	#>	-0.906
ɡ_#>	#>	-0.906
z_#>	#>	-0.906
t_#>	#>	-0.906
s_#>	#>	-0.906
r_#>	#>	-0.906
m_#>	#>	-0.906
l_#>	#>	-0.906
k_#>	#>	-0.906
d_#>	#>	-0.906
<#_ˈʌ̃	<#	-0.906
<#_ˈɔ	<#	-0.906
<#_ˈo	<#	-0.906
<#_t	<#	-0.906
<#_r	<#	-0.906
<#	n	-0.945
l	ˈa	-0.948
#>	ŋ_#>	-0.95
#>	k_o_#>	-0.96
d	r	-0.993
v_#>	#>	-1.0
<#_ɐ	<#	-1.0
ʤ	<#	-1.004
p_#>	#>	-1.004
<#_ʤ	<#	-1.004
θ_#>	#>	-1.007
ˈɛ_#>	#>	-1.007
ð_#>	#>	-1.007
j_#>	#>	-1.007
#>	s_o_#>	-1.035
v	w_e_#>	-1.056
ɐ	r_o	-1.058
#>	ˈa_r_#>	-1.063
ɐ_#>	#>	-1.099
j̃_#>	#>	-1.099
j̃	#>	-1.099
<#_ˈeə̯	<#	-1.099
<#_n	<#	-1.099
<#_d	<#	-1.099
<#_ˈa	<#	-1.101
ˈʌ̃_#>	#>	-1.105
#>	ɡ_o_#>	-1.175
l	a	-1.18
#>	ˈi_r_#>	-1.206
#>	w	-1.296
<#	z	-1.319
#>	ɰ	-1.337
ɐ_r	o	-1.348
#>	z_e_#>	-1.368
#>	w_e_#>	-1.411
#>	ʤ_o_#>	-1.428
i	#>	-1.439
#>	r_#>	-1.445
z_#>	e	-1.47
#>	p_o_#>	-1.481
#>	m_e_#>	-1.483
#>	t_o_#>	-1.502
#>	r_o_#>	-1.506
m	o	-1.509
r	t	-1.534
ˈeː	#>	-1.542
#>	ˈu	-1.555
ˈʌ̃	#>	-1.565
<#	r	-1.593
#>	ɡ	-1.599
v_#>	e	-1.617
d	<#	-1.678
ɡ_#>	o	-1.696
#>	r	-1.711
m	e	-1.755
r	s	-1.792
n	ˈe	-1.813
#>	d_o_#>	-1.873
ˈa	<#	-1.875
t	r	-1.876
#>	m_o_#>	-1.879
#>	ˈɛ	-1.905
n	<#	-1.908
#>	ˈa_ŋ_#>	-1.949
#>	z	-1.951
#>	z_o_#>	-1.957
j_#>	ʤ	-1.975
#>	ɰ_o_#>	-2.023
ˈu	k	-2.063
<#	ˈa	-2.122
#>	e	-2.128
#>	ˈa	-2.13
ˈeə̯	#>	-2.168
#>	ˈi	-2.219
ˈeə̯	<#	-2.23
v	ˈo	-2.24
ð	#>	-2.258
ˈɔə̯	v	-2.26
z	#>	-2.296
r	k	-2.31
k_#>	o	-2.336
#>	ŋ	-2.349
ð_#>	o	-2.371
#>	t	-2.377
ˈeː_t_ɐ_r_#>	ˈu_#>	-2.408
k	ˈu	-2.431
ˈa	z	-2.454
#>	m	-2.46
#>	s	-2.502
k	r	-2.693
<#	a	-2.705
#>	p	-2.727
#>	d	-2.764
ɡ	#>	-2.82
θ	#>	-2.837
z	e	-2.86
p_#>	o	-2.902
ɐ	ɡ	-2.905
ɐ	n	-2.908
θ_#>	o	-2.98
ˈɔ	<#	-3.019
#>	k	-3.062
j	#>	-3.063
ɐ	b	-3.123
ˈi	#>	-3.242
t	#>	-3.243
n	o	-3.243
ˈɛ	#>	-3.245
s_#>	o	-3.266
t	<#	-3.317
s	#>	-3.422
ɐ	v	-3.427
v	e	-3.519
p	#>	-3.525
ɡ	o	-3.61
ð	o	-3.622
v	#>	-3.676
m	#>	-3.695
θ	ˈe	-3.751
z	a	-3.831
ˈeː_t_ɐ_r_#>	ˈu	-3.846
ˈʌ̃	<#	-3.892
r	#>	-3.897
ˈo	<#	-3.988
j	ʤ	-4.031
r	<#	-4.035
d	#>	-4.07
k	#>	-4.269
l	#>	-4.445
ˈɛ	s	-4.617
ɐ	<#	-4.631
ɐ	#>	-4.631
θ	o	-4.811
ɐ	z	-4.871
t_r_i_#>	#>	-5.105
b	a	-5.282
v	a	-5.344
p	o	-5.423
d	a	-5.512
ɐ	d	-5.58
k	o	-5.699
s	o	-5.782
