Phone1	Phone2	PMI
s	n_ʃ	-0.134
r_ˈuː	r	-0.148
ˈa_t	ˈa	-0.168
r_ˈɪ	r	-0.168
r	ˈɔː	-0.177
d_ə	d	-0.179
<#	r	-0.216
r_m	m	-0.221
r	r_ˈɪ	-0.221
n	ˈɪ_n	-0.221
n	ˈeː_n	-0.221
ˈiə̯_r	ˈɔː	-0.229
n_s	ʃ	-0.263
ˈɔː_n	ˈa	-0.278
l	ˈa	-0.312
t_ˈɔ	d	-0.316
r	ˈɪ	-0.345
n	ˈa_n	-0.359
ˈɪə̯_l	l	-0.397
l_ˈɪə̯	l	-0.397
l	ʃ	-0.427
ˈi_l	l	-0.442
ˈa_t	t	-0.458
ʦ_j	d	-0.461
ˈɪə̯_l	ˈa	-0.486
<#	z	-0.519
#>	z	-0.542
r	m	-0.562
#>	ɐ_#>	-0.606
#>	n_#>	-0.638
ˈɔː_n	n	-0.645
ˈiə̯_n	n	-0.645
n_s	n	-0.645
ˈiə̯_r	ɐ	-0.678
<#	d	-0.688
#>	ˈaʊ̯	-0.769
r	d	-0.828
#>	s	-0.843
n	ʃ	-0.894
<#	ˈuː	-0.907
<#	l	-1.054
#>	v	-1.057
s	l	-1.061
#>	ɐ	-1.072
ˈɔː	n	-1.078
#>	d̥	-1.082
r	ˈɔː_ɐ	-1.11
s_#>	#>	-1.12
f_#>	#>	-1.12
<#_t	<#	-1.12
<#_r	<#	-1.12
<#_n	<#	-1.12
<#	ˈa	-1.129
#>	ə	-1.13
t	n	-1.132
<#_j	<#	-1.143
ˈi_#>	#>	-1.147
t_#>	#>	-1.147
<#_ˈa	<#	-1.149
ˈyː	<#	-1.171
<#_ˈyː	<#	-1.171
<#_l	<#	-1.171
ˈɪə̯_#>	#>	-1.172
<#_s	<#	-1.172
χ_#>	#>	-1.176
ˈoː_#>	#>	-1.176
ˈoː	#>	-1.176
ə	n	-1.183
ˈiə̯	n	-1.196
n	ˈeː	-1.251
f	ˈøː	-1.256
s	n	-1.276
<#	n	-1.36
t_ə	n	-1.445
n	ˈiː	-1.455
n	ˈɪ	-1.518
d_ə	n	-1.523
#>	z_ə_#>	-1.573
n	ˈa	-1.622
ˈi	n	-1.646
#>	ˈaʊ̯_d̥_#>	-1.697
j	n	-1.778
l	<#	-1.82
χ	#>	-1.9
ˈɪə̯	#>	-1.913
ə	t_n	-2.091
ə	d_n	-2.179
ʋ_ˈɪ	v	-2.26
s_#>	ə	-2.269
ˈɛ	#>	-2.51
#>	n	-2.549
s	<#	-2.588
j_ə	n	-2.608
ˈi	#>	-2.644
ˈɪ	v	-2.677
ˈa	<#	-2.858
k	ə	-2.935
j	<#	-3.046
ə	k	-3.311
s	ə	-3.411
t	#>	-3.704
n	<#	-3.907
f	#>	-4.066
j	#>	-4.105
s	#>	-4.28
r	<#	-4.297
j	d	-4.666
t	<#	-4.702
ˈɛ_j_#>	#>	-4.72
ˈɔ	d	-4.789
ə	d	-5.231
ˈɪə̯_#>	d̥	-inf
ˈɪə̯	d̥	-inf
ˈa	t	-inf
ə	t	-inf
t	ˈʊ	-inf
t	ˈa	-inf
