Phone1	Phone2	Surprisal	OOV_Smoothed
b̥	b	0.06903569271610693	5.171384027313714
b̥	v	4.419660311829888	5.171384027313714
d̥	d	0.7213339935643287	5.171384027313714
d̥	θ	1.5107347190462534	5.171384027313714
d̥	ð	4.5553346712484695	5.171384027313714
f	f	0.4704189001595021	5.171384027313714
f	v	2.656116621746085	5.171384027313714
f	p	3.0637231885283924	5.171384027313714
h	h	-0.0	5.171384027313714
i	-	0.8593177621957191	5.171384027313714
i	ɪ	1.155897723744109	5.171384027313714
j	ˈeɪ̯	0.17859337010883794	5.171384027313714
j	j	3.102391565148665	5.171384027313714
k	-	0.600850143938802	5.171384027313714
k	k	1.553702659374288	5.171384027313714
kʰ	kʰ	0.6403490510659501	5.171384027313714
kʰ	ʧ	1.4801872307951236	5.171384027313714
l	l	0.8496526061271886	5.171384027313714
l	ɫ	1.167858045494466	5.171384027313714
m	m	0.2253916443515627	5.171384027313714
m	-	2.7894893531810916	5.171384027313714
n	n	0.2688554695498337	5.171384027313714
n	-	2.5562043620782546	5.171384027313714
s	s	0.7147938266818017	5.171384027313714
s	t	1.673121431399708	5.171384027313714
s	z	3.6964959047386827	5.171384027313714
t	d	0.4940775411825783	5.171384027313714
t	t	2.435779860102361	5.171384027313714
t	ð	3.854550197307873	5.171384027313714
t	θ	4.794606937499068	5.171384027313714
v	-	0.6106020698358673	5.171384027313714
v	v	1.5350111571005232	5.171384027313714
w	w	-0.0	5.171384027313714
ŋ	ŋ	0.08423448677240813	5.171384027313714
ŋ	ŋ_ɡ	4.14012387364551	5.171384027313714
ə	-	0.2524785637176739	5.171384027313714
ə	ə_n	2.6389322758811353	5.171384027313714
ɡ̊	ɡ	0.2886012358601897	5.171384027313714
ɡ̊	-	2.4635128806564697	5.171384027313714
ʁ	-	0.936946925993683	5.171384027313714
ʁ	ɹ	1.0659352581537287	5.171384027313714
ʃ	s	1.1690016868554416	5.171384027313714
ʃ	ʃ	1.316298517600096	5.171384027313714
ʃ	k	2.70174406531572	5.171384027313714
ʋ	w	-0.0	5.171384027313714
ʦ	tʰ	0.8087568986152878	5.171384027313714
ʦ	t	1.2205252360459218	5.171384027313714
ˈaː	-	-0.0	5.171384027313714
ˈe	ˈe	0.5531783141294256	5.171384027313714
ˈe	ˈɪ	1.6507120200132992	5.171384027313714
ˈei̯	ˈiː	0.23064076968880667	5.171384027313714
ˈei̯	ˈəʊ̯	2.758831286675037	5.171384027313714
ˈeː	ˈiː	0.7506101370219814	5.171384027313714
ˈeː	ˈəʊ̯	1.3017002318221609	5.171384027313714
ˈi	ˈɪ	0.45861889480865853	5.171384027313714
ˈi	ˈaɪ̯	2.4896872310638343	5.171384027313714
ˈi	ˈe	3.407017855600512	5.171384027313714
ˈiː	ˈaɪ̯	0.6113741184343887	5.171384027313714
ˈiː	ˈiː	1.8847275190942487	5.171384027313714
ˈiː	ˈuː	3.7440588965947557	5.171384027313714
ˈo	ˈʊ	0.6569949600804883	5.171384027313714
ˈo	ˈɐ	1.4508647973690085	5.171384027313714
ˈoː	ˈe	1.2594981853476974	5.171384027313714
ˈoː	ˈiː	2.144778175526643	5.171384027313714
ˈoː	ˈɐ	2.4127465928926064	5.171384027313714
ˈoː	ə	2.5701799333156026	5.171384027313714
ˈu	ˈɐ	-0.0	5.171384027313714
ˈyː	ˈaʊ̯	0.2555473874850821	5.171384027313714
ˈyː	ˈɐ	2.622991745058305	5.171384027313714
ˈæ	ˈɪ	-0.0	5.171384027313714
ˈæː	ˈiː	-0.0	5.171384027313714
ˈɒ	ˈæ	1.197373803271829	5.171384027313714
ˈɒ	ˈeɪ̯	2.3785788699389734	5.171384027313714
ˈɒ	ˈɒ	2.8454928843896616	5.171384027313714
ˈɒ	ˈɑː	3.2270813603003328	5.171384027313714
ˈɒ	ˈɔː	3.4237191249229717	5.171384027313714
ˈɒ	ˈəʊ̯	4.942527934833689	5.171384027313714
ˈɒː	ˈɑː	0.45134651471784215	5.171384027313714
ˈɒː	ˈeɪ̯	1.8962535677794055	5.171384027313714
ˈəi̯	ˈəʊ̯	0.0898856782723512	5.171384027313714
ˈəi̯	ˈe	4.049240800609037	5.171384027313714
ˈɛ	ˈe	-0.0	5.171384027313714
ˈʊː	ˈiː	0.7574200659914869	5.171384027313714
ˈʊː	ˈuː	2.3414232593760267	5.171384027313714
ˈʊː	ˈʊ	2.6989009119562852	5.171384027313714
ˈʊː	ˈɐ	4.129838890045764	5.171384027313714
