Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.023
d	dː	5.96
eː	iːy̯	0.0
f	f	0.0
h	h	0.0
iː	i_j	0.415
iː	iː	2.0
j	j	0.0
k	k	0.29
k	ʧ	2.784
k	kː	4.758
l	l	0.186
l	ɫ	4.033
l	h_l	4.062
l_ə	ɫ	0.0
m	m	0.06
m	mː	4.615
n	n	0.162
n	nː	3.614
n	ŋ	5.355
n_ə	n_e	0.759
n_ə	nː_ɑ	1.289
p	p	0.187
p	pː	3.039
r	r	0.075
r	rː	5.247
r	h_r	5.363
r_n	r_n	0.0
r_ə	r_ɑ	0.996
r_ə	r_e	1.004
s	s	0.0
t	t	0.119
t	tː	3.657
v	v	0.467
v	f	2.567
v	bː	3.215
w	w	0.0
x	ɣ̊	1.138
x	x	1.601
x	xː	2.211
z	z	0.0
ç	ç	0.807
ç	x	1.222
ð	ð	0.0
ŋ	ŋ	0.0
ɔu̯	u	0.0
ə	ɑ	1.096
ə	e	1.749
ə	o	3.314
ə	-	3.609
ə	ʤː_ɑ	4.808
ə	u	6.075
ə	a	9.202
ɛ	ˈe_n	0.0
ɡ	ɡ	0.0
ɫ	ɫ	0.118
ɫ	ɫː	3.666
ʃ	ʃ	0.227
ʃ	ʃː	2.781
ʍ	h_w	0.0
ʤ	ʤ	0.0
ʧ	ʧ	0.118
ʧ	ʧː	3.668
ˈa	ˈæɑ̯	0.898
ˈa	ˈɑ	2.057
ˈa	ˈæ	2.164
ˈau̯	ˈiy̯	0.0
ˈaː	ˈɑ	0.594
ˈaː	ˈæ	1.567
ˈeː	ˈeːo̯	1.155
ˈeː	ˈeː	1.645
ˈeː	ˈiːy̯	2.113
ˈi	ˈi	0.535
ˈi	ˈy	2.681
ˈi	-	3.148
ˈi	ˈeːo̯	4.601
ˈiu̯	ˈeːo̯_w	0.0
ˈiː	ˈiː	1.047
ˈiː	ˈi	2.402
ˈiː	ˈyː	2.625
ˈiː	ˈeːo̯_ɣ	3.304
ˈiː	ˈeːo̯	3.975
ˈiː_n	ˈi_n	0.0
ˈoː	ˈoː	0.164
ˈoː	-	3.215
ˈu	ˈu	0.125
ˈu	ˈy	3.592
ˈuː	ˈuː	0.514
ˈuː	-	1.739
ˈæi̯	ˈæːɑ̯	1.172
ˈæi̯	ˈe_j	1.633
ˈæi̯	ˈæ_j	2.096
ˈɔ	ˈo	0.0
ˈɔu̯	ˈɑː_w	0.0
ˈɔː	ˈɑː	0.57
ˈɔː	ˈɑ	1.957
ˈɔː	ˈæɑ̯	3.864
ˈɛ	ˈe	1.218
ˈɛ	ˈeo̯	1.403
ˈɛ	ˈiːy̯	3.38
ˈɛ	ˈɛ	3.38
ˈɛi̯	ˈæɑ̯	0.0
ˈɛu̯	æːɑ̯	0.0
ˈɛː	ˈæːɑ̯	0.858
ˈɛː	ˈæː	2.108
ˈɛː	ˈe	3.03
ˈɛː	ˈeo̯	3.809
ˈɛː	eo̯	5.481
θ	θ	0.0
