Phone1	Phone2	PMI
r_n	r_n	10.126
eː	iːy̯	10.093
<#_r	<#_r	9.88
ˈiː_n	ˈi_n	9.51
n_ə	nː_ɑ	9.474
r_ə	r_e	9.268
n_ə	n_e	9.217
r_ə	r_ɑ	9.211
ð	ð	9.098
z	z	8.903
ʤ	ʤ	8.708
x	ɣ̊	8.374
ˈiu̯	ˈeːo̯_w	7.818
ç	ç	7.614
v	v	7.373
ŋ	ŋ	7.267
n_t	n_t	7.223
r_t	r_t	7.213
ˈiː_ɫ	ˈi_ɫ	7.208
<#_ˈɔː	<#_ˈo	7.197
ˈɔː_n	ˈɑ_n	7.128
ʧ	ʧ	7.072
k_n	k_n	7.068
r_d	r_d	7.028
v	bː	7.027
ˈeː_n	ˈeːo̯_n	6.959
ˈɛu̯	æːɑ̯	6.904
ç	x	6.88
ˈoː	ˈoː	6.769
ʃ	ʃ	6.769
ʃ	ʃː	6.735
p	p	6.733
ˈuː	ˈuː	6.698
p	pː	6.68
ˈɔ	ˈo	6.627
<#	<#_r	6.595
ʍ	h_w	6.565
ˈɛ	ˈɛ	6.557
ɡ	ɡ	6.531
θ	θ	6.487
iː	j	6.393
l_ˈiː	l_ˈeːo̯	6.375
b	b	6.214
ˈu	ˈu	6.18
l_d	ɫ_d	6.085
ˈɔː	ˈɑː	6.057
ɫ	ɫː	6.057
ˈiu̯	ˈeːo̯	6.046
ə_r	o_r	5.985
ɫ	ɫ	5.975
m	m	5.952
ˈiː	ˈiː	5.934
m	mː	5.932
iː	iː	5.924
ˈaː	ˈɑ	5.922
ˈaː	ˈæ	5.857
ˈau̯	ˈiy̯	5.831
ˈɛː	ˈæː	5.828
n_ɡ	ŋ_ɡ	5.826
ˈɛ	ˈe	5.798
r	<#_r	5.791
l	l	5.77
k	k	5.733
h	h	5.731
ˈeː	ˈeː	5.685
k	kː	5.685
ɔu̯	u	5.664
f	f	5.582
ˈiː	ˈyː	5.567
x	xː	5.525
ˈa	ˈæɑ̯	5.51
w	w	5.387
ˈa	ˈæ	5.363
ˈɛː	ˈæːɑ̯	5.288
ʧ	ʧː	5.27
ˈiu̯	w	5.256
ɛ	ˈe_n	5.234
ˈɔu̯	ˈɑː_w	5.229
ˈi	ˈi	5.208
i	i	5.147
ˈɛ	ˈeo̯	5.059
ˈɔː	<#_ˈo	5.057
s	s	5.008
iː	i	4.937
t	t	4.919
ˈi	ˈy	4.911
t	tː	4.87
d	d	4.837
iː	i_j	4.818
d	dː	4.811
ˈa	ˈɑ	4.792
ˈeː	ˈiːy̯	4.708
ʍ	h	4.707
j	j	4.693
ˈeː	ˈeːo̯	4.666
x	x	4.439
ˈæi̯	j	4.423
ɛ	ˈe	4.381
ˈiː	ˈi_n	4.35
<#_r	r	4.316
r	r	4.309
ˈæi̯	ˈæ_j	4.29
ˈæi̯	ˈe_j	4.29
<#_ˈɔː	ˈo	4.283
n_ə	nː	4.192
ˈɔu̯	ˈɑː	4.153
n	nː	4.02
ˈæi̯	ˈæːɑ̯	4.011
n	n	4.004
ˈɔː	ˈɑ	3.983
ʍ	w	3.904
ə	ɑ	3.824
ə	e	3.798
s_ˈi	s_ˈi	3.636
s_l	s_l	3.636
r_s	r_s	3.636
<#_ˈu	<#_ˈu	3.636
ˈeː_t	ˈeː_t	3.627
<#_ˈa	<#_ˈæ	3.626
ˈɛː	eo̯	3.605
n_ˈaː	n_ˈɑ	3.604
ˈɔu̯	w	3.585
ˈa_s	ˈæ_s	3.575
<#	<#_ˈo	3.564
ə	o	3.494
ˈiː	ˈi	3.466
ˈɔː	ˈæɑ̯	3.445
ˈæi̯	ˈæ	3.432
ˈeː_#>	ˈeːo̯_#>	3.393
r	r_n	3.391
ˈeː_d	ˈeːo̯_d	3.383
d_ˈeː	d_ˈeːo̯	3.383
ˈeː_r	ˈiːy̯_r	3.348
ˈiː_n	ˈi	3.335
j	<#_j	3.303
<#_j	<#_j	3.303
k	ʧ	3.297
r	r_e	3.252
r	r_ɑ	3.196
ˈiː	ˈeːo̯	3.194
d_r	d_r	3.186
ˈæi̯	ˈe	3.163
ˈu	ˈy	3.146
ɫ	ˈi_ɫ	3.115
<#_n	<#_n	3.108
n	r_n	3.058
n	nː_ɑ	3.039
ˈiː	ˈi_ɫ	2.994
ˈɔː	ˈɑ_n	2.988
ə	nː_ɑ	2.854
ə_r	o	2.783
n	n_e	2.782
ə	r_e	2.716
l	ɫ	2.695
ə	r_ɑ	2.659
l	l_ˈeːo̯	2.638
n_ɡ	ŋ	2.637
ˈa	<#_ˈæ	2.626
<#	<#	2.614
ˈu	<#_ˈu	2.607
ə	n_e	2.577
k	k_n	2.565
ˈɔː_n	ˈɑ	2.559
ˈiː	l_ˈeːo̯	2.55
ˈeː	ˈeːo̯_n	2.511
ˈɛː	ˈeo̯	2.4
ˈɛː	ˈe	2.335
ə	u	2.324
n	ˈi_n	2.321
<#_j	j	2.299
<#_ˈa	ˈæ	2.288
n_ɡ	ɡ	2.27
ˈɛi̯	ˈæɑ̯	2.266
v	f	2.22
t	r_t	2.209
t	n_t	2.187
d	r_d	2.187
ˈeː	ˈeːo̯_#>	2.159
ˈɔː	ˈo	2.143
<#_ˈu	ˈu	2.132
r_ə	e	2.095
ˈiː_ɫ	ɫ	2.074
n_ə	e	2.044
#>	ˈeːo̯_#>	2.036
ɡ	ŋ_ɡ	2.018
k_n	k	2.008
l_d	ɫ	1.993
ɡ	ŋ	1.97
r_ə	r	1.916
r_n	r	1.916
l_ˈiː	l	1.91
r_ˈiː	rː	1.883
r	h_r	1.879
r	r_d	1.86
r	r_t	1.843
r	o_r	1.843
n	<#_n	1.822
ˈeː_#>	ˈeːo̯	1.81
ˈiː_ɫ	ˈi	1.799
l_ˈiː	ˈeːo̯	1.794
r	o	1.735
ˈiː_n	n	1.73
r_n	n	1.73
ˈeː_n	ˈeːo̯	1.728
ˈeː	ˈiy̯	1.682
n	ˈɑ_n	1.64
n	ˈeːo̯_n	1.64
n	n_t	1.64
l	ɫ_d	1.638
r	rː	1.461
ə	o_r	1.45
n	k_n	1.445
l	ˈeːo̯	1.444
ˈiː	rː	1.375
<#_n	n	1.363
r_t	t	1.355
n_ə	ɑ	1.354
