Phone1	Phone2	Surprisal	OOV_Smoothed
b	b̥	-0.0	5.502482554307087
d	θ	0.8736649038193138	5.502482554307087
d	d̥	1.25381406718122	5.502482554307087
d	ð	4.840497714735773	5.502482554307087
d̥	ð	1.1334083916077047	5.502482554307087
d̥	d̥_ʏ	2.0013939174211917	5.502482554307087
d̥	d̥	2.284401417276961	5.502482554307087
d̥	ð_ʏ	3.48789085617484	5.502482554307087
h	c	0.24428728263404986	5.502482554307087
h	k	2.6825362420996117	5.502482554307087
j	-	-0.0	5.502482554307087
k	kʰ	1.3259001905682402	5.502482554307087
k	k	1.5417155202399808	5.502482554307087
k	cʰ	2.8485403861650367	5.502482554307087
k	k_ʏ	3.9801065753962543	5.502482554307087
k	ʰk	4.499745157450328	5.502482554307087
l	l	0.3420079222643429	5.502482554307087
l	l̥	2.3473611128848555	5.502482554307087
m	m	0.16531396721400118	5.502482554307087
m	m_ʏ	3.2073536320922456	5.502482554307087
n	a	1.6993825319451352	5.502482554307087
n	n	1.8218743496497984	5.502482554307087
n	-	2.0127604617564816	5.502482554307087
n	t_n̥	3.591068790870788	5.502482554307087
n	nː	4.374045465108199	5.502482554307087
n	n̥	5.0482090429001865	5.502482554307087
p	ʰp	1.2640297529898354	5.502482554307087
p	p	1.7553637919412932	5.502482554307087
p	p_ʏ	1.798756556231734	5.502482554307087
s	s	0.10774832686900976	5.502482554307087
s	s_k	3.7965678783914396	5.502482554307087
t	t	1.2488051665189432	5.502482554307087
t	t_ʏ	1.8666089049397134	5.502482554307087
t	tʰ	2.14190014559837	5.502482554307087
t	ʰt	4.046850147806313	5.502482554307087
v	f	0.3688064412330389	5.502482554307087
v	v	2.801560479703043	5.502482554307087
v	-	3.6056832394942306	5.502482554307087
v̥	v_ʏ	-0.0	5.502482554307087
w	l̥	0.30300521679755615	5.502482554307087
w	l	2.400203778491657	5.502482554307087
z	s	-0.0	5.502482554307087
ŋ	ŋ_ɡ̊	0.3183392453284005	5.502482554307087
ŋ	ŋ	2.336373441250887	5.502482554307087
ə	a	0.818542559856263	5.502482554307087
ə	ʏ	2.2186372955378166	5.502482554307087
ə	ɪ	2.845642662891548	5.502482554307087
ə	-	3.661535676203934	5.502482554307087
ɡ̊	ɡ̊	-0.0	5.502482554307087
ɦ	ɡ̊	1.278386605173119	5.502482554307087
ɦ	ɟ̊	1.8166473268433065	5.502482554307087
ɦ	-	1.8433823892203816	5.502482554307087
ɦ	ɣ	5.310654695775452	5.502482554307087
ɦ̥	-	-0.0	5.502482554307087
ɾ	r	0.9336563791149256	5.502482554307087
ɾ	r̥	1.7761185816791458	5.502482554307087
ɾ	ɪ_r̥	3.1993835054346134	5.502482554307087
ɾ	-	3.72476406350892	5.502482554307087
ʃ	s	-0.0	5.502482554307087
ʋ	v	0.26938203855907483	5.502482554307087
ʋ	-	3.249375800382589	5.502482554307087
ʋ	kʰ_v	3.9397011247852394	5.502482554307087
ˈeː	ˈɛː	0.9321727505743208	5.502482554307087
ˈeː	ˈɛːi̯	2.4000539885688603	5.502482554307087
ˈeː	ˈɪː	2.779134401454984	5.502482554307087
ˈeː	ˈɛ	2.8283324005708854	5.502482554307087
ˈi	ˈiː	-0.0	5.502482554307087
ˈiə̯	ˈiː	0.771716658453207	5.502482554307087
ˈiə̯	j_ˈoːu̯	3.2909837565668374	5.502482554307087
ˈiə̯	ˈʏː	3.3099260440145435	5.502482554307087
ˈiə̯	j_ˈuː	3.445080044666167	5.502482554307087
ˈiə̯	j	4.006727789112857	5.502482554307087
ˈiə̯	ˈu	4.126598963982073	5.502482554307087
ˈoː	ˈɔ	0.9691411892398996	5.502482554307087
ˈoː	ˈœːy̯	1.5575947999432416	5.502482554307087
ˈoː	ˈɛːi̯	2.742043383410722	5.502482554307087
ˈu	ˈʏ	0.7175320121247406	5.502482554307087
ˈu	ˈu	1.983722280063612	5.502482554307087
ˈu	ˈa	2.8465688826080613	5.502482554307087
ˈuə̯	ˈoːu̯	0.3279248759476871	5.502482554307087
ˈuə̯	ˈaːi̯	2.298187170420702	5.502482554307087
ˈyː	ˈuː	-0.0	5.502482554307087
ˈæ	ˈɛ	0.5186317084733069	5.502482554307087
ˈæ	ˈa	2.0527273749075037	5.502482554307087
ˈæ	ˈau̯	4.036503337924936	5.502482554307087
ˈœ	ˈɪ	0.26562197105314483	5.502482554307087
ˈœ	ˈʏ	2.5720938346028106	5.502482554307087
ˈɑ	ˈa	1.2540096122107962	5.502482554307087
ˈɑ	ˈaː	2.049271778234357	5.502482554307087
ˈɑ	ˈɑu̯	2.260248437823247	5.502482554307087
ˈɑ	ˈœ	3.7494350254938986	5.502482554307087
ˈɑ	ˈɛ	4.1578599441656054	5.502482554307087
ˈɒː	ˈaː	1.0953130307253593	5.502482554307087
ˈɒː	ˈa	1.9870915537554774	5.502482554307087
ˈɒː	ˈɑːu̯	2.101921577367572	5.502482554307087
ˈɒː	ˈɔː	4.4182490162973105	5.502482554307087
ˈɔ	-	0.6088256254685934	5.502482554307087
ˈɔ	ˈʏ	2.3408259008023067	5.502482554307087
ˈɔ	ˈou̯	2.7673642914061394	5.502482554307087
ˈɛ	ˈɛ	-0.0	5.502482554307087
ˈɛː	ˈɛi̯	1.382625267793703	5.502482554307087
ˈɛː	ˈɛːi̯	1.4875514356447725	5.502482554307087
ˈɛː	j	1.9441799771785577	5.502482554307087
ˈɪ	ˈi	0.1805272549104544	5.502482554307087
ˈɪ	ˈɪ	3.087800316465083	5.502482554307087
