Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_A	a	2.322
a	#|S|A	a	2.0
a	<|S|	a	0.427
a	<|S|#	a	0.515
a	<|S|>	a	0.0
a	<|S|>_A	a	0.0
a	<|S|A	a	0.0
a	|S|#	a	0.447
a	|S|>	a	0.848
a	|S|>_A	a	1.0
a	|S|A	a	0.848
a_ˀ	<|S|	a_̂	0.0
a_ˀ	<|S|#	a_̂	0.0
a_ˀ	<|S|>	a_̂	0.0
a_ˀ	<|S|>_A	a_̂	0.0
a_ˀ	<|S|>_N	a_̂	0.0
a_ˀ	<|S|>_N_A	a_̂	0.0
a_ˀ	<|S|A	a_̂	0.0
a_ˀ	<|S|N	a_̂	0.0
a_ˀ	<|S|N_A	a_̂	0.0
a_ˀ	|S|#	a_̂	0.0
a_ˀ	|S|>	a_̂	0.0
a_ˀ	|S|>_A	a_̂	0.0
a_ˀ	|S|>_N	a_̂	0.0
a_ˀ	|S|>_N_A	a_̂	0.0
a_ˀ	|S|A	a_̂	0.0
a_ˀ	|S|N	a_̂	0.0
a_ˀ	|S|N_A	a_̂	0.0
aː	<|S|	-	0.0
aː	<|S|>	-	0.0
aː	|S|>	-	0.0
b	#|S|	b	0.206
b	#|S|<	b	0.234
b	#|S|<_F	b	0.737
b	#|S|F	b	0.678
b	>|S|	b	0.206
b	>|S|<	b	0.234
b	>|S|<_F	b	0.737
b	>|S|<_R	b	0.0
b	>|S|F	b	0.678
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.206
b	|S|<_F	b	0.678
b	|S|<_R	b	0.0
b	|S|F	b	0.585
b	|S|R	b	0.0
b_ŭ	>|S|	b̥	0.0
b_ŭ	>|S|#	b̥	0.0
b_ŭ	F_>|S|	b̥	0.0
b_ŭ	F_>|S|#	b̥	0.0
b_ŭ	F|S|	b̥	0.0
b_ŭ	F|S|#	b̥	0.0
b_ŭ	|S|#	b̥	0.0
d	#|S|	d	1.933
d	#|S|	-	3.807
d	#|S|<	d	2.348
d	#|S|<	-	4.222
d	#|S|<_F	d	2.67
d	#|S|<_F	-	4.544
d	#|S|<_R	d	2.67
d	#|S|<_R	-	4.544
d	#|S|F	d	2.348
d	#|S|F	-	4.222
d	#|S|R	d	2.348
d	#|S|R	-	4.222
d	>|S|	d	0.348
d	>|S|	-	2.222
d	>|S|<	d	0.348
d	>|S|<	-	2.222
d	>|S|<_F	d	0.327
d	>|S|<_F	-	2.301
d	>|S|<_N	d	0.063
d	>|S|<_N	-	4.544
d	>|S|<_R	d	0.063
d	>|S|<_R	-	4.544
d	>|S|F	d	0.328
d	>|S|F	-	2.296
d	>|S|N	d	0.079
d	>|S|N	-	4.222
d	>|S|R	d	0.079
d	>|S|R	-	4.222
d	F_>|S|	d	0.629
d	F_>|S|	-	1.5
d	F_>|S|<	d	0.65
d	F_>|S|<	-	1.463
d	F_>|S|<_F	d	0.869
d	F_>|S|<_F	-	1.144
d	F_>|S|<_N	d	0.052
d	F_>|S|F	d	0.844
d	F_>|S|F	-	1.175
d	F_>|S|N	d	0.063
d	F_>|S|N	-	4.544
d	F|S|	d	0.595
d	F|S|	-	1.564
d	F|S|<	d	0.629
d	F|S|<	-	1.5
d	F|S|<_F	d	0.844
d	F|S|<_F	-	1.175
d	F|S|<_N	d	0.063
d	F|S|<_N	-	4.544
d	F|S|F	d	0.807
d	F|S|F	-	1.222
d	F|S|N	d	0.079
d	F|S|N	-	4.222
d	|S|<	d	0.784
d	|S|<	-	2.658
d	|S|<_F	d	0.604
d	|S|<_F	-	2.565
d	|S|<_N	d	0.079
d	|S|<_N	-	4.222
d	|S|<_R	d	0.807
d	|S|<_R	-	4.222
d	|S|F	d	0.573
d	|S|F	-	2.523
d	|S|N	d	0.107
d	|S|N	-	3.807
d	|S|R	d	0.748
d	|S|R	-	3.807
d_ŭ	>|S|	d̥	0.0
d_ŭ	>|S|#	d̥	0.0
d_ŭ	F_>|S|	d̥	0.0
d_ŭ	F_>|S|#	d̥	0.0
d_ŭ	F|S|	d̥	0.0
d_ŭ	F|S|#	d̥	0.0
d_ŭ	|S|#	d̥	0.0
e	#|S|	e	0.126
e	#|S|	eː	4.17
e	#|S|>	e	0.093
e	#|S|>	eː	4.585
e	#|S|>_A	e	0.074
e	#|S|A	e	0.093
e	#|S|A	eː	4.585
e	<|S|	e	0.563
e	<|S|	eː	2.624
e	<|S|	e_̂	3.624
e	<|S|#	e	0.65
e	<|S|#	eː	4.585
e	<|S|>	e	0.567
e	<|S|>	eː	2.383
e	<|S|>	e_̂	3.383
e	<|S|>_A	e	0.621
e	<|S|>_A	eː	1.585
e	<|S|>_N	e	0.549
e	<|S|>_N	eː	1.737
e	<|S|>_N_A	eː	0.216
e	<|S|>_N_A	e	3.0
e	<|S|>_R	e	0.862
e	<|S|>_R	eː	1.206
e	<|S|A	e	0.608
e	<|S|A	eː	1.631
e	<|S|N	e	0.541
e	<|S|N	eː	1.778
e	<|S|N_A	eː	0.263
e	<|S|N_A	e	2.737
e	<|S|R	e	0.83
e	<|S|R	eː	1.263
e	F_<|S|	e	2.415
e	F_<|S|	eː	4.585
e	F_<|S|#	e	2.737
e	F|S|	e	2.0
e	F|S|	eː	4.17
e	F|S|#	e	2.415
e	F|S|#	eː	4.585
e	|S|#	e	0.621
e	|S|#	eː	4.17
e	|S|>	e	0.505
e	|S|>	eː	2.5
e	|S|>	e_̂	3.5
e	|S|>_A	e	0.541
e	|S|>_A	eː	1.778
e	|S|>_N	e	0.541
e	|S|>_N	eː	1.778
e	|S|>_N_A	eː	0.263
e	|S|>_N_A	e	2.737
e	|S|>_R	e	0.83
e	|S|>_R	eː	1.263
e	|S|A	e	0.526
e	|S|A	eː	1.848
e	|S|N	e	0.526
e	|S|N	eː	1.848
e	|S|N_A	eː	0.337
e	|S|N_A	e	2.415
e	|S|R	e	0.778
e	|S|R	eː	1.363
eː	<|S|	-	0.0
eː	<|S|>	-	0.0
eː	<|S|>_A	-	0.0
eː	<|S|A	-	0.0
eː	|S|>	-	0.0
eː	|S|>_A	-	0.0
eː	|S|A	-	0.0
ẽ	#|S|	e	1.585
ẽ	#|S|>	e	2.0
ẽ	<|S|	e	0.0
ẽ	<|S|#	e	0.0
ẽ	<|S|>	e	0.0
ẽ	|S|#	e	0.0
ẽ	|S|>	e	0.263
ẽː	<|S|	eː	0.206
ẽː	<|S|>	eː	0.234
ẽː	<|S|>_A	eː	0.0
ẽː	<|S|A	eː	0.0
ẽː	|S|>	eː	0.206
ẽː	|S|>_A	eː	0.0
ẽː	|S|A	eː	0.0
i	<|S|	i	1.295
i	<|S|	iː	1.617
i	<|S|#	iː	1.62
i	<|S|#	i	2.848
i	<|S|>	i	0.719
i	<|S|>	iː	1.744
i	<|S|>_A	i	0.413
i	<|S|>_A	iː	3.492
i	<|S|>_N	i	1.404
i	<|S|>_N	iː	1.492
i	<|S|>_N_A	i	3.433
i	<|S|>_N_A	iː	3.755
i	<|S|A	i	0.437
i	<|S|A	iː	3.17
i	<|S|N	i	1.363
i	<|S|N	iː	1.469
i	<|S|N_A	i	3.17
i	<|S|N_A	iː	3.492
i	|S|#	iː	1.562
i	|S|#	i	2.433
i	|S|>	i	0.733
i	|S|>	iː	1.667
i	|S|>_A	i	0.437
i	|S|>_A	iː	3.17
i	|S|>_N	i	1.363
i	|S|>_N	iː	1.469
i	|S|>_N_A	i	3.17
i	|S|>_N_A	iː	3.492
i	|S|A	i	0.477
i	|S|A	iː	2.755
i	|S|N	i	1.295
i	|S|N	iː	1.433
i	|S|N_A	i	2.848
i	|S|N_A	iː	3.17
iː	<|S|	iː	0.0
iː	<|S|>	iː	0.0
iː	<|S|>_A	iː	0.0
iː	<|S|A	iː	0.0
iː	|S|>	iː	0.0
iː	|S|>_A	iː	0.0
iː	|S|A	iː	0.0
ĭ	<|S|	-	0.984
ĭ	<|S|	a	2.305
ĭ	<|S|	r̩	2.568
ĭ	<|S|	uː	3.305
ĭ	<|S|#	-	0.407
ĭ	<|S|#	a	3.13
ĭ	<|S|#	r̩	4.536
ĭ	<|S|>	-	1.566
ĭ	<|S|>	a	1.943
ĭ	<|S|>	r̩	1.992
ĭ	<|S|>	uː	2.729
ĭ	<|S|>_A	r̩	1.358
ĭ	<|S|>_A	uː	1.799
ĭ	<|S|>_A	-	2.378
ĭ	<|S|>_A	a	2.94
ĭ	<|S|>_F	-	0.146
ĭ	<|S|>_F	a	4.595
ĭ	<|S|>_N	a	0.249
ĭ	<|S|>_N	-	3.273
ĭ	<|S|>_R	r̩	0.261
ĭ	<|S|>_R	-	3.273
ĭ	<|S|>_R	a	4.595
ĭ	<|S|>_R_A	r̩	0.214
ĭ	<|S|>_R_A	-	3.536
ĭ	<|S|A	r̩	1.41
ĭ	<|S|A	uː	1.858
ĭ	<|S|A	-	2.233
ĭ	<|S|A	a	2.888
ĭ	<|S|F	-	0.186
ĭ	<|S|F	a	4.273
ĭ	<|S|F	r̩	4.536
ĭ	<|S|N	a	0.319
ĭ	<|S|N	-	2.951
ĭ	<|S|N	r̩	4.536
ĭ	<|S|R	r̩	0.334
ĭ	<|S|R	-	2.951
ĭ	<|S|R	a	4.273
ĭ	<|S|R_A	r̩	0.261
ĭ	<|S|R_A	-	3.273
ĭ	<|S|R_A	a	4.595
ĭ	|S|#	-	0.458
ĭ	|S|#	a	3.006
ĭ	|S|#	r̩	4.121
ĭ	|S|>	-	1.484
ĭ	|S|>	a	1.976
ĭ	|S|>	r̩	2.043
ĭ	|S|>	uː	2.78
ĭ	|S|>_A	r̩	1.41
ĭ	|S|>_A	uː	1.858
ĭ	|S|>_A	-	2.233
ĭ	|S|>_A	a	2.888
ĭ	|S|>_F	-	0.186
ĭ	|S|>_F	a	4.273
ĭ	|S|>_F	r̩	4.536
ĭ	|S|>_N	a	0.319
ĭ	|S|>_N	-	2.951
ĭ	|S|>_N	r̩	4.536
ĭ	|S|>_R	r̩	0.334
ĭ	|S|>_R	-	2.951
ĭ	|S|>_R	a	4.273
ĭ	|S|>_R_A	r̩	0.261
ĭ	|S|>_R_A	-	3.273
ĭ	|S|>_R_A	a	4.595
ĭ	|S|A	r̩	1.499
ĭ	|S|A	uː	1.962
ĭ	|S|A	-	2.02
ĭ	|S|A	a	2.806
ĭ	|S|F	-	0.253
ĭ	|S|F	a	3.858
ĭ	|S|F	r̩	4.121
ĭ	|S|N	a	0.443
ĭ	|S|N	-	2.536
ĭ	|S|N	r̩	4.121
ĭ	|S|R	r̩	0.466
ĭ	|S|R	-	2.536
ĭ	|S|R	a	3.858
ĭ	|S|R_A	r̩	0.334
ĭ	|S|R_A	-	2.951
ĭ	|S|R_A	a	4.273
ĭː	<|S|	r̩_t	0.0
ĭː	<|S|>	r̩_t	0.0
ĭː	<|S|>_A	r̩_t	0.0
ĭː	<|S|>_R	r̩_t	0.0
ĭː	<|S|>_R_A	r̩_t	0.0
ĭː	<|S|A	r̩_t	0.0
ĭː	<|S|R	r̩_t	0.0
ĭː	<|S|R_A	r̩_t	0.0
ĭː	|S|>	r̩_t	0.0
ĭː	|S|>_A	r̩_t	0.0
ĭː	|S|>_R	r̩_t	0.0
ĭː	|S|>_R_A	r̩_t	0.0
ĭː	|S|A	r̩_t	0.0
ĭː	|S|R	r̩_t	0.0
ĭː	|S|R_A	r̩_t	0.0
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	#|S|<_F	-	0.0
j	#|S|F	-	0.0
j	>|S|	-	0.0
j	>|S|<	-	0.0
j	>|S|<_F	-	0.0
j	>|S|F	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|<	-	0.0
j	F_>|S|<_F	-	0.0
j	F_>|S|F	-	0.0
j	F|S|	-	0.0
j	F|S|<	-	0.0
j	F|S|<_F	-	0.0
j	F|S|F	-	0.0
j	|S|<	-	0.0
j	|S|<_F	-	0.0
j	|S|F	-	0.0
k	#|S|	k	0.082
k	#|S|<	k	0.093
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.134
k	>|S|<	k	0.079
k	>|S|<_F	k	0.0
k	>|S|=	k	2.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|<	k	0.076
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|=	k	1.585
k	|S|F	k	0.0
k	|S|R	k	0.0
l	#|S|	l	2.443
l	#|S|	-	2.743
l	#|S|<	l	2.858
l	#|S|<	-	3.158
l	#|S|<_F	l	3.18
l	#|S|<_F	-	3.479
l	#|S|F	l	2.858
l	#|S|F	-	3.158
l	<|S|	l	0.58
l	<|S|	-	1.594
l	<|S|<	l	0.549
l	<|S|<	-	1.659
l	<|S|<_F	l	0.364
l	<|S|<_F	-	2.165
l	<|S|F	l	0.39
l	<|S|F	-	2.077
l	>|S|	-	0.999
l	>|S|	l	1.106
l	>|S|<	l	0.514
l	>|S|<	-	1.739
l	>|S|<_F	l	0.364
l	>|S|<_F	-	2.165
l	>|S|>	-	0.605
l	>|S|>	l	1.866
l	>|S|>_N	-	0.169
l	>|S|>_N	l	3.18
l	>|S|F	l	0.39
l	>|S|F	-	2.077
l	>|S|N	-	0.214
l	>|S|N	l	2.858
l	F_>|S|	l	0.963
l	F_>|S|	-	1.038
l	F_>|S|<	l	0.414
l	F_>|S|<	-	2.002
l	F_>|S|<_F	l	0.112
l	F_>|S|<_F	-	3.743
l	F_>|S|>	-	0.455
l	F_>|S|>	l	1.887
l	F_>|S|>_N	-	0.139
l	F_>|S|>_N	l	3.443
l	F_>|S|F	l	0.136
l	F_>|S|F	-	3.479
l	F_>|S|N	-	0.169
l	F_>|S|N	l	3.18
l	F|S|	l	0.951
l	F|S|	-	1.051
l	F|S|<	l	0.438
l	F|S|<	-	1.932
l	F|S|<_F	l	0.136
l	F|S|<_F	-	3.479
l	F|S|>	-	0.49
l	F|S|>	l	1.796
l	F|S|>_N	-	0.169
l	F|S|>_N	l	3.18
l	F|S|F	l	0.171
l	F|S|F	-	3.158
l	F|S|N	-	0.214
l	F|S|N	l	2.858
l	|S|<	l	0.717
l	|S|<	-	1.732
l	|S|<_F	l	0.649
l	|S|<_F	-	2.237
l	|S|>	-	0.657
l	|S|>	l	1.713
l	|S|>_N	-	0.214
l	|S|>_N	l	2.858
l	|S|F	l	0.67
l	|S|F	-	2.069
l	|S|N	-	0.293
l	|S|N	l	2.443
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|F	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
m_ĭ	<|S|	a_n	0.0
m_ĭ	<|S|#	a_n	0.0
m_ĭ	|S|#	a_n	0.0
n	#|S|	n	1.585
n	#|S|<	n	2.0
n	#|S|<_F	n	2.322
n	#|S|F	n	2.0
n	<|S|	n	0.0
n	<|S|<	n	0.0
n	<|S|<_F	n	0.0
n	<|S|F	n	0.0
n	>|S|	n	0.0
n	>|S|<	n	0.0
n	>|S|<_F	n	0.0
n	>|S|F	n	0.0
n	F_>|S|	n	0.0
n	F_>|S|<	n	0.0
n	F_>|S|<_F	n	0.0
n	F_>|S|F	n	0.0
n	F|S|	n	0.0
n	F|S|<	n	0.0
n	F|S|<_F	n	0.0
n	F|S|F	n	0.0
n	|S|<	n	0.341
n	|S|<_F	n	0.163
n	|S|F	n	0.144
o	#|S|	o	2.692
o	#|S|	oː	3.585
o	#|S|	-	3.807
o	#|S|>	o	3.107
o	#|S|>	oː	4.0
o	#|S|>	-	4.222
o	#|S|>_A	o	3.429
o	#|S|>_A	oː	4.322
o	#|S|>_A	-	4.544
o	#|S|>_R	o	3.429
o	#|S|>_R	oː	4.322
o	#|S|>_R	-	4.544
o	#|S|A	o	3.107
o	#|S|A	oː	4.0
o	#|S|A	-	4.222
o	#|S|R	o	3.107
o	#|S|R	oː	4.0
o	#|S|R	-	4.222
o	<|S|	o	1.362
o	<|S|	oː	2.255
o	<|S|	-	2.478
o	<|S|	o_̂	4.063
o	<|S|#	o	2.163
o	<|S|#	-	2.637
o	<|S|#	oː	3.107
o	<|S|>	o	1.075
o	<|S|>	oː	1.954
o	<|S|>	-	2.442
o	<|S|>	o_̂	3.589
o	<|S|>_A	oː	1.152
o	<|S|>_A	o	1.23
o	<|S|>_A	-	3.191
o	<|S|>_N	oː	0.234
o	<|S|>_N	o	3.429
o	<|S|>_N	-	4.544
o	<|S|>_N_A	oː	0.193
o	<|S|>_N_A	o	3.692
o	<|S|>_R	o	1.476
o	<|S|>_R	-	1.692
o	<|S|>_R	oː	2.447
o	<|S|>_R	o_̂	2.76
o	<|S|>_R_A	o	1.493
o	<|S|>_R_A	oː	1.646
o	<|S|>_R_A	-	1.673
o	<|S|A	oː	1.193
o	<|S|A	o	1.222
o	<|S|A	-	3.107
o	<|S|N	oː	0.3
o	<|S|N	o	3.107
o	<|S|N	-	4.222
o	<|S|N_A	oː	0.234
o	<|S|N_A	o	3.429
o	<|S|N_A	-	4.544
o	<|S|R	o	1.45
o	<|S|R	-	1.72
o	<|S|R	oː	2.415
o	<|S|R	o_̂	2.807
o	<|S|R_A	o	1.476
o	<|S|R_A	oː	1.659
o	<|S|R_A	-	1.692
o	|S|#	o	2.0
o	|S|#	-	2.585
o	|S|#	oː	2.933
o	|S|>	o	1.263
o	|S|>	oː	2.144
o	|S|>	-	2.585
o	|S|>	o_̂	3.807
o	|S|>_A	o	1.513
o	|S|>_A	oː	1.541
o	|S|>_A	-	3.316
o	|S|>_N	oː	0.3
o	|S|>_N	o	3.107
o	|S|>_N	-	4.222
o	|S|>_N_A	oː	0.234
o	|S|>_N_A	o	3.429
o	|S|>_N_A	-	4.544
o	|S|>_R	o	1.598
o	|S|>_R	-	1.9
o	|S|>_R	oː	2.559
o	|S|>_R	o_̂	3.0
o	|S|>_R_A	o	1.476
o	|S|>_R_A	oː	1.659
o	|S|>_R_A	-	1.692
o	|S|A	o	1.462
o	|S|A	oː	1.585
o	|S|A	-	3.144
o	|S|N	oː	0.415
o	|S|N	o	2.692
o	|S|N	-	3.807
o	|S|N_A	oː	0.3
o	|S|N_A	o	3.107
o	|S|N_A	-	4.222
o	|S|R	o	1.534
o	|S|R	-	1.933
o	|S|R	oː	2.485
o	|S|R	o_̂	3.07
o	|S|R_A	o	1.45
o	|S|R_A	oː	1.678
o	|S|R_A	-	1.72
o_̌	<|S|	o_̂	0.0
o_̌	<|S|>	o_̂	0.0
o_̌	<|S|>_A	o_̂	0.0
o_̌	<|S|A	o_̂	0.0
o_̌	|S|>	o_̂	0.0
o_̌	|S|>_A	o_̂	0.0
o_̌	|S|A	o_̂	0.0
oː	<|S|	oː	1.222
oː	<|S|	l_aː	1.807
oː	<|S|	r_aː	1.807
oː	<|S|>	oː	1.222
oː	<|S|>	l_aː	1.807
oː	<|S|>	r_aː	1.807
oː	<|S|>_A	oː	1.222
oː	<|S|>_A	l_aː	1.807
oː	<|S|>_A	r_aː	1.807
oː	<|S|>_R	r_aː	0.222
oː	<|S|>_R	oː	3.544
oː	<|S|>_R	l_aː	4.129
oː	<|S|>_R_A	r_aː	0.183
oː	<|S|>_R_A	oː	3.807
oː	<|S|>_R_A	l_aː	4.392
oː	<|S|A	oː	1.222
oː	<|S|A	l_aː	1.807
oː	<|S|A	r_aː	1.807
oː	<|S|R	r_aː	0.284
oː	<|S|R	oː	3.222
oː	<|S|R	l_aː	3.807
oː	<|S|R_A	r_aː	0.222
oː	<|S|R_A	oː	3.544
oː	<|S|R_A	l_aː	4.129
oː	|S|>	oː	1.222
oː	|S|>	l_aː	1.807
oː	|S|>	r_aː	1.807
oː	|S|>_A	oː	1.222
oː	|S|>_A	l_aː	1.807
oː	|S|>_A	r_aː	1.807
oː	|S|>_R	r_aː	0.284
oː	|S|>_R	oː	3.222
oː	|S|>_R	l_aː	3.807
oː	|S|>_R_A	r_aː	0.222
oː	|S|>_R_A	oː	3.544
oː	|S|>_R_A	l_aː	4.129
oː	|S|A	oː	1.222
oː	|S|A	l_aː	1.807
oː	|S|A	r_aː	1.807
oː	|S|R	r_aː	0.392
oː	|S|R	oː	2.807
oː	|S|R	l_aː	3.392
oː	|S|R_A	r_aː	0.284
oː	|S|R_A	oː	3.222
oː	|S|R_A	l_aː	3.807
õː	#|S|	uː	1.585
õː	#|S|>	uː	2.0
õː	#|S|>_A	uː	2.322
õː	#|S|A	uː	2.0
õː	<|S|	uː	0.0
õː	<|S|>	uː	0.0
õː	<|S|>_A	uː	0.0
õː	<|S|A	uː	0.0
õː	|S|>	uː	0.144
õː	|S|>_A	uː	0.234
õː	|S|A	uː	0.206
p	#|S|	p	0.126
p	#|S|<	p	0.142
p	#|S|<_F	p	0.0
p	#|S|F	p	0.0
p	>|S|	p	0.0
p	>|S|<	p	0.0
p	>|S|<_F	p	0.0
p	>|S|F	p	0.0
p	F_>|S|	p	0.0
p	F_>|S|<	p	0.0
p	F|S|	p	0.0
p	F|S|<	p	0.0
p	|S|<	p	0.09
p	|S|<_F	p	0.0
p	|S|F	p	0.0
r	#|S|	r	2.518
r	#|S|	-	2.655
r	#|S|<	r	2.933
r	#|S|<	-	3.07
r	#|S|<_F	r	3.255
