Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.388
b	#|S|	bʲ	2.653
b	#|S|	b̥	3.7
b	#|S|<	b	0.371
b	#|S|<	bʲ	2.563
b	#|S|<	b̥	4.115
b	#|S|<_F	b	0.893
b	#|S|<_F	bʲ	1.267
b	#|S|<_F	b̥	4.437
b	#|S|<_R	b	0.092
b	#|S|<_R	b̥	4.437
b	#|S|F	b	0.868
b	#|S|F	bʲ	1.343
b	#|S|F	b̥	4.115
b	#|S|R	b	0.115
b	#|S|R	b̥	4.115
b	>|S|	b	0.627
b	>|S|	b̥	1.613
b	>|S|<	b	0.64
b	>|S|<	b̥	1.561
b	>|S|<_F	b	0.893
b	>|S|<_F	b̥	1.164
b	>|S|<_R	b	0.092
b	>|S|<_R	b̥	4.437
b	>|S|F	b	0.868
b	>|S|F	b̥	1.209
b	>|S|R	b	0.115
b	>|S|R	b̥	4.115
b	F_>|S|	b	0.571
b	F_>|S|	b̥	1.7
b	F_>|S|<	b	0.574
b	F_>|S|<	b̥	1.677
b	F_>|S|<_F	b	0.076
b	F_>|S|<_F	b̥	4.7
b	F_>|S|F	b	0.092
b	F_>|S|F	b̥	4.437
b	F|S|	b	0.567
b	F|S|	b̥	1.741
b	F|S|<	b	0.571
b	F|S|<	b̥	1.7
b	F|S|<_F	b	0.092
b	F|S|<_F	b̥	4.437
b	F|S|F	b	0.115
b	F|S|F	b̥	4.115
b	|S|<	b	0.531
b	|S|<	b̥	2.115
b	|S|<	bʲ	3.7
b	|S|<_F	b	0.868
b	|S|<_F	b̥	2.028
b	|S|<_F	bʲ	2.274
b	|S|<_R	b	0.115
b	|S|<_R	b̥	4.115
b	|S|F	b	0.826
b	|S|F	b̥	2.037
b	|S|F	bʲ	2.379
b	|S|R	b	0.156
b	|S|R	b̥	3.7
d	#|S|	d	0.1
d	#|S|<	d	0.112
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
