Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.0
b̥	#|S|<	b	0.0
b̥	#|S|<_F	b	0.0
b̥	#|S|<_R	b	0.0
b̥	#|S|F	b	0.0
b̥	#|S|R	b	0.0
b̥	>|S|	b	0.082
b̥	>|S|#	b	0.163
b̥	>|S|<	b	0.0
b̥	F_>|S|	b	0.0
b̥	F_>|S|#	b	0.0
b̥	F_>|S|<	b	0.0
b̥	F|S|	b	0.0
b̥	F|S|#	b	0.0
b̥	F|S|<	b	0.0
b̥	|S|#	b	0.144
b̥	|S|<	b	0.0
b̥	|S|<_F	b	0.0
b̥	|S|<_R	b	0.0
b̥	|S|F	b	0.0
b̥	|S|R	b	0.0
d̥	#|S|	d	0.0
d̥	#|S|<	d	0.0
d̥	#|S|<_F	d	0.0
d̥	#|S|<_R	d	0.0
d̥	#|S|F	d	0.0
d̥	#|S|R	d	0.0
d̥	>|S|	d	0.07
d̥	>|S|#	d	0.0
d̥	>|S|<	d	0.142
d̥	F_>|S|	d	0.0
d̥	F_>|S|<	d	0.0
d̥	F|S|	d	0.0
d̥	F|S|<	d	0.0
d̥	|S|#	d	0.0
d̥	|S|<	d	0.047
d̥	|S|<_F	d	0.0
d̥	|S|<_R	d	0.0
d̥	|S|F	d	0.0
d̥	|S|R	d	0.0
f	>|S|	f	1.1
f	>|S|#	f	2.0
f	>|S|<	f	0.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
fː	>|S|	f	0.415
fː	>|S|	fː	2.0
fː	>|S|#	fː	0.3
fː	>|S|#	f	2.415
fː	>|S|<	f	0.093
fː	>|S|<	fː	4.0
fː	F_>|S|	f	0.093
fː	F_>|S|	fː	4.0
fː	F_>|S|<	f	0.074
fː	F_>|S|<	fː	4.322
fː	F|S|	f	0.126
fː	F|S|	fː	3.585
fː	F|S|<	f	0.093
fː	F|S|<	fː	4.0
fː	|S|#	fː	0.415
fː	|S|#	f	2.0
fː	|S|<	f	0.126
fː	|S|<	fː	3.585
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	<|S|	h	0.0
h	<|S|<	h	0.0
h	<|S|<_F	h	0.0
h	<|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	1.222
i	<|S|	u	1.807
i	<|S|	ɑ	1.807
i	<|S|#	i	0.222
i	<|S|#	u	3.807
i	<|S|#	ɑ	3.807
i	<|S|>	u	1.429
i	<|S|>	ɑ	1.429
i	<|S|>	i	1.959
i	|S|#	i	0.305
i	|S|#	u	3.392
i	|S|#	ɑ	3.392
i	|S|>	u	1.466
i	|S|>	ɑ	1.466
i	|S|>	i	1.856
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k͡χ	>|S|	k	1.0
k͡χ	>|S|	kː	1.0
k͡χ	>|S|#	k	1.0
k͡χ	>|S|#	kː	1.0
k͡χ	>|S|<	k	0.678
k͡χ	>|S|<	kː	1.415
k͡χ	>|S|=	kː	0.193
k͡χ	>|S|=	k	3.0
k͡χ	F_>|S|	kː	0.193
k͡χ	F_>|S|	k	3.0
k͡χ	F_>|S|#	kː	0.152
k͡χ	F_>|S|#	k	3.322
k͡χ	F_>|S|<	kː	0.152
k͡χ	F_>|S|<	k	3.322
k͡χ	F|S|	kː	0.263
k͡χ	F|S|	k	2.585
k͡χ	F|S|#	kː	0.193
k͡χ	F|S|#	k	3.0
k͡χ	F|S|<	kː	0.193
k͡χ	F|S|<	k	3.0
k͡χ	|S|#	k	1.0
k͡χ	|S|#	kː	1.0
k͡χ	|S|<	k	0.71
k͡χ	|S|<	kː	1.363
k͡χ	|S|=	kː	0.263
k͡χ	|S|=	k	2.585
l	#|S|	l	0.02
l	#|S|<	l	0.015
l	#|S|<_F	l	0.012
l	#|S|F	l	0.015
l	<|S|	l	0.156
l	<|S|	ɑ_l	3.286
l	<|S|#	l	0.015
l	<|S|<	l	0.194
l	<|S|<	ɑ_l	2.993
l	<|S|<_F	l	0.012
l	<|S|F	l	0.015
l	>|S|	l	0.061
l	>|S|#	l	0.015
l	>|S|<	l	0.435
l	>|S|<_F	l	0.012
l	>|S|>	l	0.015
l	>|S|F	l	0.015
l	F_>|S|	l	0.015
l	F_>|S|#	l	0.012
l	F_>|S|<	l	0.012
l	F_>|S|<_F	l	0.01
l	F_>|S|>	l	0.012
l	F_>|S|F	l	0.012
l	F|S|	l	0.02
l	F|S|#	l	0.015
l	F|S|<	l	0.015
l	F|S|<_F	l	0.012
l	F|S|>	l	0.015
l	F|S|F	l	0.015
l	|S|#	l	0.02
l	|S|<	l	0.132
l	|S|<	ɑ_l	3.989
l	|S|<_F	l	0.015
l	|S|>	l	0.02
l	|S|F	l	0.02
lː	>|S|	lː	0.0
lː	>|S|#	lː	0.0
lː	|S|#	lː	0.0
m	#|S|	m	0.088
m	#|S|<	m	0.091
m	#|S|<_F	m	0.189
m	#|S|F	m	0.181
m	>|S|	m	0.134
m	>|S|	mː	3.497
m	>|S|#	m	0.016
m	>|S|<	m	0.436
m	>|S|<	mː	1.939
m	F_>|S|	m	0.319
m	F_>|S|	mː	2.334
m	F_>|S|#	m	0.013
m	F_>|S|<	m	0.758
m	F_>|S|<	mː	1.291
m	F|S|	m	0.288
m	F|S|	mː	2.465
m	F|S|#	m	0.016
m	F|S|<	m	0.703
m	F|S|<	mː	1.374
m	|S|#	m	0.021
m	|S|<	m	0.134
m	|S|<	mː	4.278
m	|S|<_F	m	0.181
m	|S|F	m	0.168
m_ə	>|S|	m_o	0.0
m_ə	>|S|#	m_o	0.0
m_ə	|S|#	m_o	0.0
n	#|S|	n	2.021
n	#|S|	nː	3.524
n	#|S|<	n	2.436
n	#|S|<	nː	3.939
n	#|S|<_F	n	2.758
n	#|S|<_F	nː	4.261
n	#|S|F	n	2.436
n	#|S|F	nː	3.939
n	<|S|	n	0.131
n	<|S|	nː	3.524
n	<|S|<	n	0.097
n	<|S|<	nː	3.939
n	<|S|<_F	n	0.077
n	<|S|<_F	nː	4.261
n	<|S|F	n	0.097
n	<|S|F	nː	3.939
n	>|S|	n	0.488
n	>|S|	nː	1.801
n	>|S|#	n	0.35
n	>|S|#	nː	2.216
n	>|S|<	n	0.982
n	>|S|<	nː	1.018
n	>|S|<_F	n	0.077
n	>|S|<_F	nː	4.261
n	>|S|>	n	0.25
n	>|S|>	nː	2.653
n	>|S|F	n	0.097
n	>|S|F	nː	3.939
n	F_>|S|	n	0.656
n	F_>|S|	nː	1.453
n	F_>|S|#	n	0.419
n	F_>|S|#	nː	1.988
n	F_>|S|<	nː	0.531
n	F_>|S|<	n	1.7
n	F_>|S|<_F	n	0.064
n	F_>|S|<_F	nː	4.524
n	F_>|S|>	n	0.296
n	F_>|S|>	nː	2.43
n	F_>|S|F	n	0.077
n	F_>|S|F	nː	4.261
