Phone1	Phone2	Surprisal
b̥	b	0.0
d̥	d	0.0
f	f	0.0
fː	f	0.329
fː	fː	2.296
h	h	0.0
i	i	1.269
i	u	1.774
i	ɑ	1.774
j	j	0.0
k͡χ	kː	0.703
k͡χ	k	1.374
l	l	0.03
l	ɑ_l	5.613
lː	lː	0.0
m	m	0.084
m	mː	4.148
m_ə	m_o	0.0
n	n	0.444
n	nː	1.916
n_d̥	n_t	0.0
p	p	0.0
p͡f	p͡f	0.0
r	r	0.02
r	-	6.201
r_n	r_n	0.0
s	s	0.0
sː	s̻ː	0.959
sː	s̻	1.805
sː	s̻_i	2.326
t	t	0.0
t_r	t_r	0.0
t_ə	t_ɛ	0.0
tː	t	0.717
tː	tː	1.353
v̥	f	0.0
z̥	s	0.411
z̥	s̻	2.013
æ	ɛ	0.0
ŋ	ŋ	1.278
ŋ	ŋ_ɡ	1.312
ŋ	n_t	2.436
ə	ɑ	1.205
ə	ɑ_n	1.97
ə	e_n	3.057
ə	-	4.16
ə	i	4.43
ə	ɛ	4.852
ə	n	5.107
ə	eː_n	6.326
ə	oː_n	6.326
ɡ̊	ɡ	0.248
ɡ̊	-	3.371
ɡ̊	ɡ_ɑ	4.033
ɡ̊ː	kː	0.655
ɡ̊ː	kː_ɑ	1.455
ɣ̊	kʰ	0.0
ʃ	s	0.389
ʃ	i_s	2.081
ʃː	s_k	0.0
ʋ	w	0.028
ʋ	v	5.71
ʋ_ˈø	w	0.0
ʒ̊	s	0.82
ʒ̊	s_k	1.206
ʦ	ʦ	0.173
ʦ	ʦː	3.143
ˈau̯	ˈou̯	0.153
ˈau̯	ou̯	3.316
ˈe	-	0.594
ˈe	ˈe	1.567
ˈeː	ˈeː	0.0
ˈi	ˈi	0.0
ˈiə̯	ˈio̯	0.173
ˈiə̯	ˈie̯	3.148
ˈiː	ˈiː	0.0
ˈo	ˈo	0.0
ˈoː	ˈoː	1.162
ˈoː	ˈɑː	1.585
ˈoː	ˈo	2.186
ˈu	ˈu	0.153
ˈu	-	3.316
ˈuə̯	ˈuo̯	0.0
ˈuː	ˈuː	0.0
ˈy	ˈu	0.835
ˈy	ˈi	1.986
ˈy	ˈiu̯	2.42
ˈyə̯	ˈuo̯	0.0
ˈyː	ˈio̯	1.342
ˈyː	ˈiu̯	1.412
ˈyː	-	2.121
ˈæ	ˈɛ	0.662
ˈæ	ˈɑ	2.418
ˈæ	ˈe	2.468
ˈæi̯	ˈei̯	0.0
ˈæː	ˈɛ	0.0
ˈø	-	0.0
ˈøː	ˈoː	0.0
ˈɒ	ˈɑ	0.0
ˈɒː	ˈɑ	0.742
ˈɒː	ˈɑː	1.314
χ	x	0.0
χː	xː	0.0
