Phone1	Phone2	PMI
a	ɪ	4.753749952953249
ˈoː	ˈi	4.618270188234887
ŋː	ŋ	4.296666785722725
ˈʊ	j	4.234722333817164
ˈæɪ̯	ˈɛɪ̯	4.207409365197042
ʰtː	χ_t	4.086322860414372
m	ə_m	4.080660610819652
ʃ	ʧ	4.039799404414857
h	h	3.804190300624931
ɡː	k	3.5590678425919458
s_e	z	3.5590678425919458
b	b	3.5590678425919458
k	χ	3.535143926944496
ˈuː	ˈʊ_t	3.5071358867456057
çː	ʦ	3.367724326986476
ˈæʉ̯	ˈɔɪ̯	3.333250081798319
ˈɛː	ˈɛ	3.3272662285346213
m	m	3.32349845665366
tʰ	ʦ	3.3096934746670423
ˈiː	ˈaɪ̯	3.3022477382836395
kʰ	k	3.272050937534081
ˈæ	ˈa	3.198054497054615
ŋ	ɪ	3.184960618440723
ˈœʏ̯	ˈɔɪ̯	3.1345997271962625
ˈoː	j	3.114022061893775
f	f	3.1110431200649855
pʰ	f	3.1110431200649855
e	ə	3.101049110865745
ˈɪ	ˈɪ	3.083644145876871
ˈɛ	ˈɛ	3.064259960314941
ˈuː	ˈʊ	3.0620865126343455
t	s	3.0391833793705314
ˈyː	ˈaɪ̯	3.033419291663433
ˈɑ	ˈa	2.9804689204986627
p	f	2.968289826512449
ɡ	ɡ	2.964781386706061
l	l	2.933361942827533
j	ʎ	2.9164855930037117
lː	l	2.8887332325646913
s_k	ʃ	2.8828156841302235
sː	d	2.8472542740735567
ˈɑː	ˈɔ	2.8185720227787407
mː	m	2.81320658253852
p	p	2.7880106219664076
ʋ	v	2.786376579914402
s	z	2.7783230020692553
ˈʉː	ˈɔɪ̯	2.7580105408265587
ʃ	z	2.7166423230162486
ʰkː	k	2.6275318163399346
j	ɡ	2.6135667016916377
ˈeː	ˈɛ	2.600804408009513
ˈoː	ˈɔ	2.583457356817893
ɲ	ŋ	2.5780000714336353
ç	k	2.5698484880002086
s	ʃ	2.5649282349847375
ɛ	ə	2.5584435976436923
tʰ	d	2.5569407837726943
ˈœ	ˈɪ	2.5291264014289148
e	ɛ	2.4989632426157393
d	t	2.496952278757747
ˈɔ	ˈʊ	2.4694651033867627
tʰ	ʦ_v	2.457008694250228
t	ʦ	2.4224747034782106
ˈøː	ˈɪ	2.4187968777716655
ɾ	ʀ	2.4129532761418804
ʰkː	ŋ_k	2.411493064573813
ə	n	2.3638287182347644
ʰtː	χ	2.356323298510084
ˈʊ	ˈʊ	2.346893042895916
ˈʏ	ˈɪ	2.305280086254746
ʋ	b	2.301124728410146
n	n	2.2835184764773584
ˈʉ	ˈɔɪ̯	2.267869117118329
ɑ	ə	2.2117360797034546
#>	ɡ_#>	2.1857304898186176
ˈyː	ˈaɪ̯_ə	2.134234192349835
v	v	2.1099049369038902
m_j	m	2.10990493690389
ˈœ	ˈɛ	2.107295238379741
ɡ	χ	2.0782128315550614
nː	n	2.022442259424111
ˈɑː	ˈa	2.019194337323748
ˈeː	ˈɪ	1.9777583283745863
ɾ	ʀ_d	1.941940391204398
k	k	1.9131656187990542
ʃ	ʃ	1.9017607284425377
d	d	1.8991671444350473
ˈʉ	ˈʊ	1.8945404232011576
ɑ	n	1.8898838390684294
ˈœʏ̯	ˈɛ	1.8640161735148422
ɾ	ʁ	1.8265284066424554
ç	χ	1.814713258289642
ˈiː	ˈɪ	1.8039921881339214
s	s	1.7873968346718014
ˈʉ	ˈɔ	1.7840211940642026
ˈʏ	ˈaɪ̯	1.7580739020837075
ˈɔ	ˈɔ	1.7573149155392982
#>	d_#>	1.732306678704996
ˈæʉ̯	ˈɔɪ̯_t	1.7230891893373308
ˈæːɪ̯	ˈɛɪ̯	1.7186667142890901
ˈuː	ˈɛɪ̯	1.7055948778401924
ˈøː	ˈɔɪ̯	1.6724500876072796
ç	d	1.6618690688794744
j	ˈɛ	1.6328963295064982
t	t	1.624602444880695
ˈʉː	ˈʊ	1.6151849500512723
ˈyː	ˈɪ	1.6115820928982856
ˈʊ	ˈɔ	1.6007630476893717
ˈɑ	ˈɔ	1.589148979287104
ˈɔ	ˈa	1.5879138207605554
ˈʉː	ˈɪ	1.5792061688034413
ˈʏ	ˈʊ	1.5670186653209983
ʋ	f	1.5547690305276425
ˈʉ	v_ˈɔ	1.5253297048051504
kʰ	v	1.524557056490482
ˈeː	ˈaɪ̯	1.4547677305141955
tʰ	ʁ	1.4066032912692599
ˈʉ	ˈɛ	1.3854799369198552
ˈøː	ə	1.37305839244961
a	n	1.3365452301398553
ç	t	1.3191624820412693
ˈɛ	ˈaɪ̯	1.2735134630955187
ˈoː	ˈɛ	1.2509743582484134
nː	d	1.21835867767617
ˈɔ	ˈɔɪ̯	1.2030659062444602
ˈøː	ˈɛɪ̯	1.0748915493154498
ˈʏ	ˈɛ	1.0589458353678125
ˈɔ	ˈɛ	1.024966028008733
ˈʊ	ˈɪ	1.0221103550443307
ˈʏ	ˈɔ	0.9493636411517588
e_#>	#>	0.9459720329953649
ˈɛ	ˈa	0.919442444432711
k_#>	#>	0.9066998501633146
ˈoː	ˈa	0.8980400356934513
#>	t_#>	0.8704002734892405
ˈʊ	ˈɛ	0.8288136476875848
j	t	0.8189481647129983
m	m_ɛ	0.8068481276304791
ˈʏ	v_ˈɪ	0.8068481276304791
ˈʉː	ˈɛ	0.7625588005498657
ɡ	k	0.7545654987651631
ˈʊ	ˈa	0.7512866087995812
ˈiː	ˈɛ	0.7291479836172324
ˈʉː	ˈɔ	0.7028687782601286
ˈæɪ̯	ˈɔ	0.6477552973149074
ɾ	ʀ_ɛ	0.6373885555530383
s	ʃ_v	0.6025178781240828
nː	l	0.5926527779117574
ˈuː	ˈɪ	0.5610425236490069
m	v	0.5473291488888442
<#	<#_v	0.4049352019778793
lː	ə	0.317723316924103
s	χ	0.31090421006121627
ˈoː	ˈɔɪ̯	0.28741333729866275
ˈeː	ˈa	0.281259005565312
#>	z_#>	0.27013343669534795
tʰ	t	0.2644194188623605
nː	ʀ	0.14916027421435368
n	ʀ	0.0010831836042910603
ɾ	n	-0.28407218313669935
n	t	-0.09892113597984543
#>	ʀ_#>	-0.07693716811994973
ɑ_#>	#>	-0.0718719975285699
ɾ	z	-0.060728021692151114
ɾ_#>	#>	-0.053283002392806075
#>	n_#>	-0.026186156239856633
ʋ	t	-0.009663715454161536
