Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.831
a	#|S|	r	2.356
a	#|S|>	a	0.901
a	#|S|>	r	2.381
a	#|S|>_N	a	2.684
a	#|S|>_N	r	4.492
a	#|S|>_R	a	0.848
a	#|S|>_R	r	1.17
a	#|S|N	a	2.363
a	#|S|N	r	4.17
a	#|S|R	a	0.812
a	#|S|R	r	1.216
a	<|S|	a	0.507
a	<|S|	r	3.755
a	<|S|#	a	0.082
a	<|S|#	r	4.17
a	<|S|>	a	0.812
a	<|S|>	r	4.17
a	<|S|>_R	a	2.684
a	<|S|>_R	r	4.492
a	<|S|R	a	2.363
a	<|S|R	r	4.17
a	F_<|S|	a	0.082
a	F_<|S|	r	4.17
a	F_<|S|#	a	0.066
a	F_<|S|#	r	4.492
a	F|S|	a	0.111
a	F|S|	r	3.755
a	F|S|#	a	0.082
a	F|S|#	r	4.17
a	|S|#	a	0.111
a	|S|#	r	3.755
a	|S|>	a	0.819
a	|S|>	r	2.501
a	|S|>_N	a	2.363
a	|S|>_N	r	4.17
a	|S|>_R	a	1.016
a	|S|>_R	r	1.492
a	|S|N	a	1.948
a	|S|N	r	3.755
a	|S|R	a	0.927
a	|S|R	r	1.553
a_r	#|S|	r	0.0
a_r	#|S|<	r	0.0
a_r	|S|<	r	0.0
b	#|S|	b	0.824
b	#|S|	b_w	1.71
b	#|S|	β	4.17
b	#|S|<	b	0.83
b	#|S|<	b_w	1.678
b	#|S|<	β	4.585
b	#|S|<_F	b	0.953
b	#|S|<_F	b_w	4.322
b	#|S|F	b	0.941
b	#|S|F	b_w	4.0
b	#|S|F	β	4.585
b	>|S|	b	1.117
b	>|S|	β	1.634
b	>|S|	b_w	3.585
b	>|S|<	b	1.165
b	>|S|<	β	1.549
b	>|S|<	b_w	4.0
b	|S|<	b	0.922
b	|S|<	b_w	2.144
b	|S|<	β	2.729
b	|S|<_F	b	0.941
b	|S|<_F	b_w	4.0
b	|S|<_F	β	4.585
b	|S|F	b	0.922
b	|S|F	b_w	3.585
b	|S|F	β	4.17
d	#|S|	d	0.183
d	#|S|	-	3.07
d	#|S|<	d	0.135
d	#|S|<	-	3.485
d	#|S|<_F	d	0.107
d	#|S|<_F	-	3.807
d	#|S|<_R	d	0.107
d	#|S|<_R	-	3.807
d	#|S|F	d	0.135
d	#|S|F	-	3.485
d	#|S|R	d	0.135
d	#|S|R	-	3.485
d	>|S|	-	0.568
d	>|S|	d	1.62
d	>|S|<	-	0.485
d	>|S|<	d	1.807
d	>|S|<_F	-	0.199
d	>|S|<_F	d	2.959
d	>|S|F	-	0.253
d	>|S|F	d	2.637
d	F_>|S|	-	0.253
d	F_>|S|	d	2.637
d	F_>|S|<	-	0.199
d	F_>|S|<	d	2.959
d	F_>|S|<_F	-	0.163
d	F_>|S|<_F	d	3.222
d	F_>|S|F	-	0.199
d	F_>|S|F	d	2.959
d	F|S|	-	0.348
d	F|S|	d	2.222
d	F|S|<	-	0.253
d	F|S|<	d	2.637
d	F|S|<_F	-	0.199
d	F|S|<_F	d	2.959
d	F|S|F	-	0.253
d	F|S|F	d	2.637
d	|S|<	d	0.637
d	|S|<	-	1.485
d	|S|<_F	d	0.9
d	|S|<_F	-	1.107
d	|S|<_R	d	0.135
d	|S|<_R	-	3.485
d	|S|F	d	0.869
d	|S|F	-	1.144
d	|S|R	d	0.183
d	|S|R	-	3.07
e̯a	<|S|	-	0.0
e̯a	<|S|>	-	0.0
e̯a	|S|>	-	0.0
e̯ˈa	#|S|	ˈe	0.058
e̯ˈa	#|S|	ɾ	4.672
e̯ˈa	#|S|#	ˈe	0.043
e̯ˈa	<|S|	ˈe	0.299
e̯ˈa	<|S|	ɾ	3.142
e̯ˈa	<|S|>	ˈe	0.315
e̯ˈa	<|S|>	ɾ	3.149
e̯ˈa	<|S|>_N	ˈe	0.034
e̯ˈa	<|S|>_R	ˈe	0.246
e̯ˈa	<|S|>_R	ɾ	2.672
e̯ˈa	<|S|N	ˈe	0.043
e̯ˈa	<|S|R	ˈe	0.242
e̯ˈa	<|S|R	ɾ	2.695
e̯ˈa	|S|#	ˈe	0.058
e̯ˈa	|S|#	ɾ	4.672
e̯ˈa	|S|>	ˈe	0.299
e̯ˈa	|S|>	ɾ	3.142
e̯ˈa	|S|>_N	ˈe	0.043
e̯ˈa	|S|>_R	ˈe	0.242
e̯ˈa	|S|>_R	ɾ	2.695
e̯ˈa	|S|N	ˈe	0.058
e̯ˈa	|S|N	ɾ	4.672
e̯ˈa	|S|R	ˈe	0.235
e̯ˈa	|S|R	ɾ	2.734
f	#|S|	-	1.466
f	#|S|	f	2.627
f	#|S|<	-	1.703
f	#|S|<	f	2.67
f	#|S|<_F	-	2.644
f	#|S|<_F	f	4.644
f	#|S|F	-	2.322
f	#|S|F	f	4.322
f	>|S|	-	0.1
f	>|S|	f	3.907
f	>|S|<	-	0.074
f	>|S|<	f	4.322
f	>|S|>	-	0.074
f	>|S|>	f	4.322
f	F_>|S|	-	0.074
f	F_>|S|	f	4.322
f	F_>|S|<	-	0.059
f	F_>|S|<	f	4.644
f	F|S|	-	0.1
f	F|S|	f	3.907
f	F|S|<	-	0.074
f	F|S|<	f	4.322
f	|S|<	-	1.206
f	|S|<	f	2.737
f	|S|<_F	-	2.322
f	|S|<_F	f	4.322
f	|S|>	-	0.1
f	|S|>	f	3.907
f	|S|F	-	1.907
f	|S|F	f	3.907
i	#|S|	e	0.309
i	#|S|	a	4.492
i	#|S|>	e	0.225
i	<|S|	e	1.543
i	<|S|	a	3.266
i	<|S|	b_ɾ	3.694
i	<|S|	j	4.109
i	<|S|	o	4.109
i	<|S|	ɾ	4.109
i	<|S|	ˈi	4.441
i	<|S|	-	4.694
i	<|S|	o_s	4.694
i	<|S|#	e	1.796
i	<|S|#	a	3.128
i	<|S|#	b_ɾ	3.994
