Phone1	Phone2	Surprisal
a	a	0.468
a	-	2.697
a	j_a	3.757
a	n̥	4.356
b	b̥	0.804
b	v_ʏ	2.467
b	v	2.805
b	-	3.279
b̥͡f	pʰ	0.0
d	ð	1.16
d	θ	1.969
d	d̥	2.399
d	-	4.025
d	s	5.442
d	ʰt	5.442
e	-	0.0
eə̯	aːu̯	0.0
f	f	0.544
f	p	1.744
f	ɛ	5.999
h	h	0.188
h	ç	3.031
i	ˈou̯_ŋ	0.0
j	-	0.0
kʰ	cʰ	1.0
kʰ	kʰ	1.0
l	l	0.808
l	t͡l̥	2.168
l	l̥	2.277
m	m	0.0
n	n	1.263
n	-	1.929
n	nː	2.291
n	t͡n̥	3.103
s	t	0.858
s	s	1.575
s	s_j	3.148
s_ʌ	ʰt͡n̥	0.0
t	ð	0.0
x	-	0.909
x	ˈɔu̯	1.097
x_d	ʰt	0.0
ç	-	0.837
ç	k	1.184
ŋ	ŋ_ɡ̊	0.337
ŋ	ŋ	2.264
ŋ_ɡ	ʰk	0.0
ɡ	ɡ̊	1.466
ɡ	-	2.521
ɡ	ɣ	2.614
ɡ	ɟ̊ː	2.74
ɡ	r̥	3.309
ɡ	ʰc	4.323
ɪ	ɑu̯	0.0
ʁ	r	0.164
ʁ	-	3.219
ʁ_ˈae̯	r	0.0
ʃ	s	1.398
ʃ	s_k	1.619
ʃ	s_c	1.762
ʃ_d	s_t	0.0
ʋ	v	0.167
ʋ	kʰ_v	3.194
ʌ	r̥	1.439
ʌ	ɪ	1.801
ʌ	ʏ	3.216
ʌ	r_ɪ	3.316
ʌ	a_r̥	3.875
ʌ	ɡ̊_ʏ	3.875
ʕ	r	0.618
ʕ	r̥	2.168
ʕ	ˈœ_r	2.99
ʕ_ʦ	r̥_t	0.0
ʦ	tʰ	1.04
ʦ	ʰt	1.869
ʦ	t	2.059
ˈa	ˈa	1.18
ˈa	ˈɑu̯	2.503
ˈa	ˈaː	2.746
ˈa	ˈɛ	3.449
ˈa	ˈau̯	3.534
ˈa	-	4.176
ˈae̯	ˈiː	0.477
ˈae̯	ˈɛ	1.828
ˈao̯	ˈuː	0.736
ˈao̯	ˈœːy̯	2.239
ˈao̯	-	2.413
ˈaː	ˈaː	1.396
ˈaː	ˈœ	1.448
ˈaː	-	1.981
ˈe	ˈi	0.0
ˈeə̯	-	0.0
ˈeː	-	0.577
ˈeː	ˈɑːu̯	1.6
ˈi	j	1.601
ˈi	ˈɪː	1.887
ˈi	ˈɪ	2.2
ˈi	-	2.456
ˈiə̯	ˈaːi̯	0.0
ˈiə̯_ɡ	j_ˈuː	0.0
ˈiː	-	0.0
ˈo	-	1.74
ˈo	ˈʏ	1.754
ˈo	ˈu	1.972
ˈo	ˈɔ	2.744
ˈoː	-	0.572
ˈoː	ˈœːy̯	1.612
ˈu	ˈoːu̯	1.0
ˈu	ˈɪ	1.0
ˈuə̯	ˈoːu̯	0.415
ˈuə̯	ˈaːi̯	2.0
ˈuː	-	0.0
ˈɔ	ˈɪ	0.0
ˈɔe̯	ˈɛːi̯	0.783
ˈɔe̯	ˈɛi̯	1.997
ˈɔe̯	-	2.57
ˈɔə̯	ˈoːu̯	0.0
ˈɔː	ˈɔː	0.0
ˈɔː_ʕ	ˈɑːu̯_r̥	0.0
ˈəi̯	ˈiː	0.258
ˈəi̯	-	2.609
ˈɛ	ˈɛ	1.704
ˈɛ	ˈɪ	2.404
ˈɛ	ˈa	2.668
ˈɛ	-	3.131
ˈɛ	j_ˈɛ	3.689
ˈɛ	ˈau̯	3.689
ˈɛ	ˈɛː	3.689
ˈɛː	-	0.737
ˈɛː	ˈɛː	1.322
ˈɪ	ˈɪ	0.0
ˈɪ_ŋ	ɲ	0.0
