Phone1	Phone2	PMI
v_ʀ	f_r	3.369
ˈaː	ˈɔː	3.349
ˈaː	ˈɛː	3.329
ˈʊː	ˈuː	3.312
ˈɛː_k	ˈiː_k	3.284
<#_l	l	3.283
ˈeː	j	3.246
ˈoː	ˈuə̯	3.232
l_ˈeː	l_ˈɪə̯	3.219
ˈaː_v̥	ˈɪə̯	3.211
v̥	v	3.189
ˈeː	ˈɪ	3.138
ˈɛː	ˈɪə̯	3.117
ˈu_d̥_#>	ˈɪə̯	3.101
ˈɛː_t	ˈɪ	3.087
v̥	v_ə	3.077
ˈɪː	ˈi	3.069
t	ˈɪ_t	3.053
ˈoː	ˈy	3.033
ˈøː	ˈuə̯	3.009
n_ə	n_ə	3.002
ˈɛː	ˈɪ	2.993
β	ʋ	2.991
ˈɪː	ˈiː	2.991
ˈɔː	ˈɪə̯	2.916
v̥	f	2.895
ˈɛː	ˈi	2.885
ˈeː	ˈiə̯	2.882
ˈɒː	ˈaː	2.879
t	ʦ	2.878
<#_k	<#_k	2.777
s	s_l	2.748
ə_k	k	2.69
ˈɒː	ˈiə̯_r	2.661
ˈaː	ˈɛ	2.656
β	t_v	2.634
k	ŋ	2.627
ˈaː	ˈa	2.6
<#	<#	2.546
#>	#>	2.546
ˈaː	ˈɪə̯	2.524
k	ɣ	2.458
j	d_ə	2.445
ˈɛː	ˈiə̯_n	2.386
j	ˈu̯o	2.362
d	t	2.349
t	t_v	2.315
t_β	v	2.254
j	j	2.249
ə_v̥	v	2.246
<#	<#_l	2.233
n	n_ə	2.232
s	s_t	2.183
ə_v̥	v_ə	2.172
l	s_l	2.162
x	t	2.153
k	<#_k	2.152
ˈɛː_t	t	2.112
ˈæ	ˈɔ	2.095
ˈeː	ˈaː	2.065
s	k	2.053
ˈɛː	ˈiə̯	2.049
#>	χ_#>	2.013
ˈɛːi̯	ˈɛ	2.004
ˈeː	j_ˈɔ	1.991
ˈɔu̯	ˈɔ	1.968
v	v	1.956
<#	<#_j	1.954
l	ə_l	1.88
ˈɛːi̯	ˈɛ_j	1.876
ˈeː	ˈɪə̯	1.87
ʀ	ˈoə̯	1.87
ˈeː	ˈɔ	1.832
ˈœi̯	ˈuː	1.779
ˈɛːi̯	j	1.776
#>	m_#>	1.765
ˈɛː_n	ˈiə̯	1.723
ˈøː_j	ˈu̯o	1.698
j_ə	d_ə	1.689
<#_k	k	1.66
ˈɒː_ʀ	ˈiə̯	1.655
ə	ə_r	1.55
j	ə	1.539
v̥	l	1.521
<#_ɣ	<#_j	1.51
ˈœː	j	1.486
ʀ	ə_r	1.456
n	ˈiə̯_n	1.425
ˈaː_v̥	l	1.419
ə	ə_l	1.331
d	ʦ	1.244
ə_l	l	1.236
s	t	1.216
ʀ	ˈiə̯_r	1.182
ˈeː	ˈiː	1.173
s_l	l	1.173
ˈi	ˈɪ	1.145
d̥	n	0.993
t_β	t	0.987
ˈɛː_n	n	0.984
s_l	s	0.968
n_d̥	n	0.958
ʀ_ə	n	0.917
ˈɛː	ˈiː_k	0.91
ə_ʀ	r	0.903
ə	d_ə	0.865
ɣ̊	ɣ_ə	0.859
ˈɒː_ʀ	r	0.848
ˈʊː	ˈɔ	0.822
z	s_ˈiː	0.815
ə_l	ə	0.812
j_ə	ə	0.783
ə	v_ə	0.781
ə_v̥	ə	0.757
v	f_r	0.747
ˈaː	l	0.732
t	v	0.709
ə_ʀ	ə	0.691
l	l_ˈɪə̯	0.614
ˈɛː_k	ˈiː	0.58
ɣ	<#_j	0.574
ˈɒː	r	0.536
#>	χ	0.534
ˈaː	j	0.533
<#	<#_k	0.524
ə_ɣ̊	χ	0.502
ə	j	0.495
d̥	n_ə	0.455
v̥	ˈɪə̯	0.435
ʀ	ə	0.42
n_d̥	n_ə	0.42
ˈeː	l_ˈɪə̯	0.405
k	k_ə	0.394
ə	r	0.392
ʀ	ˈiə̯	0.369
#>	l	0.361
k	ˈiː_k	0.357
v_ʀ	f	0.276
ə	j_ə	0.264
<#_ɣ	j	0.25
s	l	0.247
ʀ	f_r	0.18
l	ˈɪə̯	0.16
<#	t	0.15
z̥_#>	#>	0.146
z̥	#>	0.146
l_#>	#>	0.146
<#_ʀ	<#	0.146
<#_n	<#	0.146
<#_d	<#	0.146
l_ˈeː	l	0.073
ˈɛː_k	k	0.06
<#	n	0.033
l_ˈeː	ˈɪə̯	0.029
#>	t_#>	-0.072
ˈɪː_n	n	-0.076
n_ə	n	-0.076
ə	ə_n	-0.077
ə	z_ə	-0.077
#>	ˈɪə̯	-0.13
v_ʀ	r	-0.179
d_ə	ə	-0.181
<#	r	-0.197
#>	m	-0.201
β	t	-0.204
n_ə	ə	-0.207
#>	f	-0.211
ˈeː	l	-0.237
ə	n_ə	-0.272
ɣ̊_#>	#>	-0.306
ə_#>	#>	-0.306
v̥_#>	#>	-0.307
m_#>	#>	-0.307
<#_l	<#	-0.307
<#_j	<#	-0.307
#>	ə_#>	-0.312
#>	s	-0.337
<#	l	-0.376
l	s	-0.544
<#	k	-0.593
<#	j	-0.605
ˈu	#>	-0.628
v	r	-0.642
n	ˈiə̯	-0.643
ɣ	j	-0.685
ˈɛː	n	-0.718
<#_ɣ	<#	-0.748
<#_k	<#	-0.759
l	ə	-0.762
ˈɪː	n	-0.777
ʀ	f	-0.832
ʀ	n	-0.865
ə	l	-0.886
v	n	-0.889
ɣ̊	#>	-0.909
#>	t	-0.917
#>	ə	-0.953
v̥	#>	-0.997
ə	m	-1.085
ɣ̊	ə	-1.258
v_ə	n	-1.314
ə	n	-1.321
k	<#	-1.384
ə	χ	-1.577
ɣ	<#	-1.684
k	ˈiː	-1.706
ə	z	-1.709
z	ˈiː	-1.711
j	<#	-1.747
ˈɛː	k	-1.87
d	<#	-1.954
m	#>	-2.03
l	<#	-2.04
v̥	ə	-2.175
l	#>	-2.178
k	ə	-2.203
j_ə	d	-2.252
ˈu_d̥_#>	#>	-2.254
n	ə	-2.327
n_d̥	ə	-2.532
j	d	-2.539
ə	v	-2.549
n	<#	-2.676
ə	#>	-3.088
d̥	#>	-3.182
ʀ	<#	-3.438
ə	k	-3.604
d	ə	-4.184
ə	d	-4.738
d̥	ə	-inf
