Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.13
b	#|S|	β	3.539
b	#|S|<	b	0.096
b	#|S|<	β	3.954
b	#|S|<_F	b	0.076
b	#|S|<_F	β	4.276
b	#|S|<_R	b	0.076
b	#|S|<_R	β	4.276
b	#|S|F	b	0.096
b	#|S|F	β	3.954
b	#|S|R	b	0.096
b	#|S|R	β	3.954
b	>|S|	β	0.559
b	>|S|	b	1.638
b	>|S|<	β	0.452
b	>|S|<	b	1.895
b	F_>|S|	β	0.296
b	F_>|S|	b	2.431
b	F_>|S|<	β	0.232
b	F_>|S|<	b	2.753
b	F|S|	β	0.41
b	F|S|	b	2.016
b	F|S|<	β	0.296
b	F|S|<	b	2.431
b	|S|<	b	0.431
b	|S|<	β	1.954
b	|S|<_F	b	0.096
b	|S|<_F	β	3.954
b	|S|<_R	b	0.096
b	|S|<_R	β	3.954
b	|S|F	b	0.13
b	|S|F	β	3.539
b	|S|R	b	0.13
b	|S|R	β	3.539
b̥	>|S|	β_ɑ	0.611
b̥	>|S|	β	1.933
b̥	>|S|#	β_ɑ	0.627
b̥	>|S|#	β	1.949
b̥	F_>|S|	β_ɑ	0.559
b̥	F_>|S|	β	1.637
b̥	F_>|S|#	β_ɑ	0.564
b̥	F_>|S|#	β	1.627
b̥	F|S|	β_ɑ	0.551
b̥	F|S|	β	1.655
b̥	F|S|#	β_ɑ	0.559
b̥	F|S|#	β	1.637
b̥	|S|#	β_ɑ	0.611
b̥	|S|#	β	1.933
d	#|S|	θ	0.0
d	#|S|<	θ	0.0
d	#|S|<_F	θ	0.0
d	#|S|<_R	θ	0.0
d	#|S|F	θ	0.0
d	#|S|R	θ	0.0
d	>|S|	θ	0.126
d	>|S|<	θ	0.142
d	F_>|S|	θ	0.0
d	F_>|S|<	θ	0.0
d	F|S|	θ	0.0
d	F|S|<	θ	0.0
d	|S|<	θ	0.042
d	|S|<_F	θ	0.0
d	|S|<_R	θ	0.0
d	|S|F	θ	0.0
d	|S|R	θ	0.0
d̥	>|S|	θ	1.0
d̥	>|S|	d	2.17
d̥	>|S|	d_ɑ	2.585
d̥	>|S|	d_u	3.17
d̥	>|S|#	θ	0.938
d̥	>|S|#	d	2.412
d̥	>|S|#	d_ɑ	2.523
d̥	>|S|#	d_u	3.108
d̥	>|S|<	d	0.312
d̥	>|S|<	θ	3.0
d̥	>|S|<	d_ɑ	4.585
d̥	|S|#	θ	0.945
d̥	|S|#	d	2.383
d̥	|S|#	d_ɑ	2.529
d̥	|S|#	d_u	3.114
d̥	|S|<	d	0.433
d̥	|S|<	θ	2.585
d̥	|S|<	d_ɑ	4.17
d̥	|S|<	d_u	4.755
f	>|S|	p	0.652
f	>|S|	i_ɸ	2.459
f	>|S|	ɸ	2.459
f	>|S|#	p	1.057
f	>|S|#	i_ɸ	1.945
f	>|S|#	ɸ	1.945
f	>|S|<	p	0.138
f	>|S|<	i_ɸ	4.459
f	>|S|<	ɸ	4.459
f	F_>|S|	p	0.138
f	F_>|S|	i_ɸ	4.459
f	F_>|S|	ɸ	4.459
f	F_>|S|#	p	0.109
f	F_>|S|#	i_ɸ	4.781
f	F_>|S|#	ɸ	4.781
f	F|S|	p	0.186
f	F|S|	i_ɸ	4.044
f	F|S|	ɸ	4.044
f	F|S|#	p	0.138
f	F|S|#	i_ɸ	4.459
f	F|S|#	ɸ	4.459
f	|S|#	p	1.006
f	|S|#	i_ɸ	1.994
f	|S|#	ɸ	1.994
