Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<_F	<#	0.0	5.009354636127918
<#_p	#|S|<	<#	0.0	5.009354636127918
a	#|S|>	a	0.5310298632114018	5.009354636127918
a	<|S|#	a	0.0	5.009354636127918
a	<|S|>	a	1.0018709272255837	5.009354636127918
a	F_<|S|#	a	0.0	5.009354636127918
b	#|S|<	b	0.598832679416248	5.009354636127918
b	#|S|<	v	1.7521068130609223	5.009354636127918
b	#|S|<_F	b	0.032701859384593294	5.009354636127918
b	#|S|<_F	v	4.988861828024039	5.009354636127918
b	>|S|#	-	3.067380400766135	5.009354636127918
b	>|S|#	b	4.553829122204439	5.009354636127918
b	>|S|#	v	4.947571652530553	5.009354636127918
b	>|S|<	b	1.9640729904325809	5.009354636127918
b	>|S|<	v	1.9679163747826809	5.009354636127918
b	>|S|<	-	3.854665729089617	5.009354636127918
b	>|S|<_F	b	2.5962663112013016	5.009354636127918
b	>|S|<_F	-	3.423906030391757	5.009354636127918
b	>|S|<_F	v	4.988861828024039	5.009354636127918
b	F_>|S|#	-	3.029530931607416	5.009354636127918
d	#|S|<	d	0.4407684436907124	5.009354636127918
d	#|S|<	-	2.62827651299259	5.009354636127918
d	#|S|<	ɾ	4.924476209046566	5.009354636127918
d	#|S|<_F	d	0.7533422180186333	5.009354636127918
d	#|S|<_F	-	2.1693720049389027	5.009354636127918
d	>|S|#	-	1.87254784919259	5.009354636127918
d	>|S|#	d	2.088484677414785	5.009354636127918
d	>|S|#	ɾ	3.2532139039452055	5.009354636127918
d	>|S|<	ɾ	1.176827614909858	5.009354636127918
d	>|S|<	d	1.4575210556043638	5.009354636127918
d	>|S|<	-	2.8588204417833025	5.009354636127918
d	>|S|<_F	d	0.7216846913139914	5.009354636127918
d	>|S|<_F	ɾ	1.4628655194408466	5.009354636127918
d	F_>|S|<_F	d	0.013053482039673457	5.009354636127918
d_ˈe	>|S|>	ˈi	1.0018709272255837	5.009354636127918
d_ˈe	>|S|>_R	ˈi	1.0018709272255837	5.009354636127918
d_ˈe	F_>|S|>	ˈi	1.0018709272255837	5.009354636127918
d_ˈe	F_>|S|>_R	ˈi	1.0018709272255837	5.009354636127918
e	<|S|#	ɪ	0.31067517536148975	5.009354636127918
e	<|S|#	ʊ	3.4132078291634143	5.009354636127918
e	<|S|#	a	4.2249865669741276	5.009354636127918
e	<|S|>	ɪ	1.2312002783473261	5.009354636127918
e	<|S|>	i	2.0462613913647867	5.009354636127918
e	<|S|>	-	2.2334426596697408	5.009354636127918
e	<|S|>	ˈɛ	3.3704886140197154	5.009354636127918
e	<|S|>_N	ˈɛ	1.070221073424627	5.009354636127918
e	<|S|>_N	i	2.6426869759544847	5.009354636127918
e	<|S|>_N	ɪ	3.279196874024893	5.009354636127918
e	<|S|>_R	ɪ	0.5605845665465975	5.009354636127918
