Phone1	Phone2	Surprisal	OOV_Smoothed
a	-	1.1847656301878708	5.0683761981019195
a	a	1.7556860689757994	5.0683761981019195
a	e	3.5915006661413122	5.0683761981019195
a	a_ʃ	3.6980689323255014	5.0683761981019195
a	ã	4.140872540665772	5.0683761981019195
a	j	4.402629197053664	5.0683761981019195
b	v	0.5797633964960311	5.0683761981019195
b	b	2.1870147139222933	5.0683761981019195
b	ʒ	3.461672881123028	5.0683761981019195
d	d	0.17396825385136302	5.0683761981019195
d	ʣ	3.2580972285288667	5.0683761981019195
e	e	1.1502874488376147	5.0683761981019195
e	-	1.950136742376388	5.0683761981019195
e	œ	2.88011322965052	5.0683761981019195
e	ã	3.0132854737460812	5.0683761981019195
f	f	-0.0	5.0683761981019195
i	-	0.07669043182163514	5.0683761981019195
i	ã	4.271751327438932	5.0683761981019195
j	-	-0.0	5.0683761981019195
k	-	1.2258085655737614	5.0683761981019195
k	ʃ	1.8004268460089372	5.0683761981019195
k	k	1.809182662625697	5.0683761981019195
l	l	0.3636934548529395	5.0683761981019195
l	-	2.166000061552615	5.0683761981019195
m	m	0.6930810706299961	5.0683761981019195
m	-	1.3903640913025774	5.0683761981019195
n	-	0.4427794195361455	5.0683761981019195
n	n	1.9198381981946735	5.0683761981019195
nː	-	-0.0	5.0683761981019195
o	-	1.516334563495209	5.0683761981019195
o	u	2.025581175040075	5.0683761981019195
o	ɑɔ̯	2.3040590370576264	5.0683761981019195
o	ɔ	2.3052300857769947	5.0683761981019195
p	p	0.1256506561304067	5.0683761981019195
p	-	4.370728803457497	5.0683761981019195
p	p_w	4.83351792558055	5.0683761981019195
r	ʁ	0.4495901544210012	5.0683761981019195
r	-	2.453968701297745	5.0683761981019195
r	l	3.8831988503259867	5.0683761981019195
rː	-	-0.0	5.0683761981019195
s	s	0.24360541952140494	5.0683761981019195
s	-	2.6862374448178286	5.0683761981019195
sː	-	-0.0	5.0683761981019195
t	-	0.40142693419407266	5.0683761981019195
t	t	2.260527050536301	5.0683761981019195
t	s	4.870062332445239	5.0683761981019195
u	-	1.8266121210595065	5.0683761981019195
u	oʊ̯	1.9551938808189915	5.0683761981019195
u	j	2.819044650954618	5.0683761981019195
u	øʏ̯	3.0084720939831793	5.0683761981019195
u	ɒ̃ʊ̯̃	3.345591815281079	5.0683761981019195
u	u	3.3831914310660287	5.0683761981019195
z	-	-0.0	5.0683761981019195
ð	-	-0.0	5.0683761981019195
ŋ	-	0.12781748210188654	5.0683761981019195
ŋ	ɒ̃ʊ̯̃	3.560046226884677	5.0683761981019195
ɖ	-	-0.0	5.0683761981019195
ɡ	ʒ	1.2168846572723366	5.0683761981019195
ɡ	-	1.5414007058659465	5.0683761981019195
ɡ	ɡ	2.1440896855545692	5.0683761981019195
ɣ	-	0.1567548448852813	5.0683761981019195
ɣ	ʒ	4.101708866392646	5.0683761981019195
ɣ	ɡ	4.483133096580686	5.0683761981019195
ʣ	-	-0.0	5.0683761981019195
ʦ	-	-0.0	5.0683761981019195
ˈa	-	1.2020862137768105	5.0683761981019195
ˈa	æɛ̯	1.6665295469366097	5.0683761981019195
ˈa	ã	2.537223575976782	5.0683761981019195
ˈa	ɑ	4.879336065605953	5.0683761981019195
ˈe	-	1.7968110623612967	5.0683761981019195
ˈe	w_ɛ	2.2769033207685556	5.0683761981019195
ˈe	æɛ̯	2.444242855716295	5.0683761981019195
ˈe	j	2.6147607489134796	5.0683761981019195
ˈe	i	3.22162360183774	5.0683761981019195
ˈi	-	1.9561797826655483	5.0683761981019195
ˈi	w_ɛ	2.3135641311988056	5.0683761981019195
ˈi	ɪ	2.5193617158618045	5.0683761981019195
ˈi	ɛ	2.591819855202239	5.0683761981019195
ˈi	i	2.6215422642043653	5.0683761981019195
ˈi	æɛ̯	4.705126844744991	5.0683761981019195
ˈo	-	1.4036863142979719	5.0683761981019195
ˈo	ɑɔ̯	1.6067229599437405	5.0683761981019195
ˈo	ɔ	3.40843959538178	5.0683761981019195
ˈo	œ	4.395018583917921	5.0683761981019195
ˈo	ɒ̃ʊ̯̃	4.410072655221751	5.0683761981019195
ˈo	u	4.670307274190453	5.0683761981019195
ˈo	o	4.818487346136922	5.0683761981019195
ˈo	aœ̯	5.0476289488973425	5.0683761981019195
ˈu	y	1.1290539237886292	5.0683761981019195
ˈu	u	1.619679168662151	5.0683761981019195
ˈu	-	3.1592846239904757	5.0683761981019195
ˈu	ʊ	3.7777731270966357	5.0683761981019195
ˈu	ɥ	4.9418724929355236	5.0683761981019195
β	-	0.12441915884207984	5.0683761981019195
β	f	3.597248333556369	5.0683761981019195
