Phone1	Phone2	PMI
ɲː	ɲ	7.640328267110441
ˈa_r	ˈaː	6.526182014229642
ˈo_l	ˈuː	6.11287137667221
b	b	6.089666260738486
w	w	6.077637988178825
ʤ	z	5.992360652919282
ˈu	ˈy	5.936839945598989
ʎː	ʤ	5.837007332474446
f	f	5.819038843213429
ˈi_r	ˈiː	5.799569961553691
ˈi	ˈi	5.764410342347138
ɡ	ɡ	5.669503844470547
d	d	5.557325260637206
i	i	5.55051304246327
ˈu	ˈyː	5.408068707644045
m	m	5.292911034520223
ˈi	ˈiː	5.180733095457868
lː	l	5.158478429775471
e_r	j	5.147667737791822
n_o	ŋ	5.115116721770484
ʧ	ʒ	4.998770495605238
ˈɔ	ˈɔ	4.992796687756588
v	v	4.991651197461591
j_ˈɛ	ˈeː	4.964193004007082
ˈa_l	ˈaː	4.928161238591085
n_e	ŋ	4.927975292828669
l	l	4.920298674298103
p	p	4.891239002822674
ˈɔ	ˈɔː	4.785561965245891
ˈo	ˈu	4.725517670573818
ˈe	ˈe_j	4.620352405320885
ˈo	ˈuː	4.598825466891348
t	t	4.557920006835938
k	k	4.464878595573576
ˈe	ˈe	4.443461637112928
ˈa	ˈa	4.42932052587533
e_r	e	4.402400686501792
r	r	4.39442910398572
z	z	4.3766354420364095
tː	t	4.339944840110775
ŋ	ŋ	4.282302557652335
s	s	4.259805582726997
n	n	4.199599981384023
ˈɔ_kː	ˈø	4.163584531850991
ˈɔ	ˈøː	4.148318203489298
e	e	4.118505267037964
f_j	ʃ	4.1178280919313135
ˈɛ	ˈeː	4.067574003131474
w_ˈɔ	ˈøː	3.9540579797522266
a	a	3.8219259636134217
ʃː	ʃ	3.804786262252788
nː	n	3.7645678284967463
ʤː	z	3.743939513878582
ˈɛ	ˈɛː	3.648201695280956
o	u	3.5048481590640064
n	ŋ	3.4205268354954015
ˈɛ	ˈe	3.394844387141976
ˈo	w	3.3635552127709993
ˈa	ˈaː	3.2861630454891224
ʤ	ʤ	3.2688834175624413
ˈa	ˈɛː	3.1756548408833667
sː	s	3.0996822079702016
ʧ	s	3.024290616525837
ˈɔ	ˈø	2.972104371292388
<#_w	<#	2.953481716989621
k	ɡ	2.887020571195327
j	ʧ	2.8378981175108997
p_j	ʧ	2.820281508652846
k_j	ʧ	2.783871682921914
b_w	b	2.7723326443918626
ˈu_r	ˈyː	2.6823830253768146
ˈɛ	ˈɛ	2.5535797697823672
ˈu	ˈu	2.534515960780446
kː	k	2.524431713816679
ʧː	s	2.4996372657394645
i	e	2.4868696082410517
j	ˈiː	2.3795162188922547
o	ʤ_u	2.2765624219180487
o	o	2.266641570205929
p	v	2.195590747045396
w_ˈɔ	ˈu	2.1769350618906316
b_j	ʤ	2.132576777170249
sː	ʃ	2.115310998019189
j	j	1.9005451912028763
p_j	p	1.8007097422330527
r_o	u	1.7622269688870376
r	j	1.7065741074322747
mː	m	1.6782217115524016
ˈi	ˈɛ	1.5911339732846885
e	j	1.4691161258025698
ˈo_r	ˈuː	1.4450856202590212
kː_j	ʤ	1.3756452582899725
e	i	1.3584262660121562
ˈɔ	ˈu	1.3495330737208435
ˈɔ_r	ˈɔː	1.2943075783956033
j	ʤ	1.2692845075524097
rː	r	1.2507402129190635
l	r	1.241893248836776
ˈa_t	ˈɛː	1.2282778580571372
ˈe	ˈi	1.2183104316913402
ˈɛ_l	ˈeː	1.2080083002917998
r_e	j	1.1924077978915453
ˈe	ˈɛː	1.146516408796717
ʤ	ʒ	0.9918595432059322
m	ŋ	0.8614482820146483
l_o	u	0.8266430717679972
kː	ɡ	0.7535106919795802
l_a	a	0.7516683945014292
ˈe	ˈɛ	0.7218060944282109
ʦː	s	0.6963048922805709
i	ˈeː	0.5866475288754567
ʦ	s	0.5766061354635673
ˈe	ˈeː	0.4023527982880079
t	j	0.2874095927786684
o	w	0.2512463018917985
o	j	0.17218443973299902
e	a	0.122432263458347
e	u	0.007271671364951217
e_#>	#>	-0.6758879081925054
