Phone1	Phone2	PMI
pʰ	<#_p	10.172
<#_pʰ	<#_p	10.172
p	pː	9.65
<#_ʀ	<#_r	9.324
<#_n	<#_n	9.253
<#_ʦ	<#_t	8.649
<#_kʰ	<#_k	8.576
z̥_#>	s_#>	8.573
<#_l	<#_l	8.476
kʰ	<#_k	8.348
z̥	s_#>	8.314
d̥_#>	θ_#>	8.127
<#_d	<#_d	8.09
ʦ	<#_t	7.811
ɕ_#>	k_#>	7.631
ˈɜɪ̯_ə	ˈi̯aː_ɣ	7.377
ŋ	ŋ	7.175
k	ɡː	7.132
<#_ˈeː	<#_ˈɛː	7.053
z_ˈɛ	s_ˈe	7.017
z_ˈɑ	s_ˈa	7.017
d	<#_d	6.861
ʀ	<#_r	6.802
ˈæːɪ̯_n	ˈiː_n	6.782
pʰ	p	6.751
<#_pʰ	p	6.751
ˈæːɪ̯_t	ˈiː_d	6.72
d̥	θ_#>	6.72
ˈɔ	ˈu	6.705
ˈɑ_n	ˈi_n	6.505
e	iː	6.461
<#_ˈaː	<#_ˈa	6.451
<#_ˈɑɪ̯	<#_ˈuː	6.428
ʦ	tː	6.369
b	b	6.267
j	<#_j	6.097
<#_j	<#_j	6.097
f_#>	p_#>	6.07
ˈæːʊ̯	ˈuː	6.068
ˈɑʊ̯	ˈuː	6.066
l	<#_l	6.004
m	m	5.962
m	mː	5.942
f_ə	p_ə	5.928
ɡ	ɡ	5.92
ˈu	ˈoː	5.903
ˈæːɪ̯	ˈiː	5.896
ˈuː	ˈo	5.895
ɕ	k_#>	5.851
ɕ	x	5.806
v̥_#>	f_#>	5.797
v̥	f_#>	5.797
h	h	5.797
ˈeː	ˈɛː	5.794
ˈuə̯	ˈa	5.725
l_#>	l_#>	5.637
ŋ	ŋ_ɡ	5.617
ɐ_ʦ	r_t	5.612
v̥	f	5.594
n	<#_n	5.557
ɕ	ɣ̥	5.544
ˈo	ˈu	5.503
w	w	5.443
ɕ_ə	k_ə	5.426
ˈɜɪ̯	ˈi̯aː	5.397
ˈɑɪ̯	<#_ˈuː	5.371
ˈoː	ˈeː	5.299
ˈeː	<#_ˈɛː	5.253
ˈɛ	ˈe	5.222
ʃ_#>	s_k_#>	5.221
d̥_#>	θ	5.168
f	f	5.133
<#_kʰ	k	5.103
<#_n	n	5.063
<#_d	d	4.975
ˈəʊ̯	ˈaː	4.962
ˈo	ˈo	4.944
ˈaː	ˈa	4.89
kʰ	k	4.875
m_ə	mː	4.791
<#_l	l	4.766
ˈɛ	s_ˈe	4.719
ˈɜɪ̯	ˈi̯aː_ɣ	4.699
z̥_#>	s	4.689
l	l	4.688
t	t	4.654
<#_ʦ	t	4.652
z	s	4.646
ŋ	ɡ	4.627
ʃ	s	4.601
ˈaː	<#_ˈa	4.59
ˈe	ˈi	4.545
ˈɜɪ̯_ə	ˈi̯aː	4.54
f	p	4.486
ɕ_#>	k	4.482
d	θ	4.481
d̥	d	4.455
ʦ	t	4.44
z̥	s	4.43
ˈeː	ˈaː	4.427
k	kː	4.412
ˈɑ	ˈi	4.377
<#_ˈeː	ˈɛː	4.372
ˈe	ˈe	4.357
ˈə	ˈi	4.309
ɡ̊	ɡ	4.305
s	t	4.289
χ	k	4.276
ˈɑɪ̯	ˈi̯uː	4.266
f	p_#>	4.239
f_#>	p	4.209
ə	i	4.207
ˈiə̯	ˈe	4.151
j	j	4.143
<#_j	j	4.143
ɐ	r_ə	4.137
ˈɑ	ˈa	4.119
<#_ˈaː	ˈa	4.11
<#_ʀ	r	4.108
ʀ	r	4.075
z̥	z	4.063
d	d	4.007
z	s_w	3.956
ʃ	s_k	3.948
ˈiə̯	ˈi	3.947
ə_f_#>	f_#>	3.897
<#_ˈɑɪ̯	ˈuː	3.897
n	n	3.893
ɐ	ə_r	3.886
kʰ	ʦ	3.876
l	l_#>	3.788
d̥	θ	3.762
v̥_#>	f	3.736
ˈɜɪ̯	ˈɛː	3.725
ˈə	ˈe	3.681
ˈiː	ˈe	3.676
#>	s_#>	3.616
v	v	3.607
ˈaː_m	ˈaː_m	3.528
ˈɛː	ˈe	3.463
#>	θ_#>	3.44
<#	<#_t	3.424
<#	<#_r	3.424
<#	<#_n	3.424
<#	<#_k	3.424
<#	<#_d	3.424
ʀ_ˈe	r_ˈe	3.406
f_ʀ	f_r	3.396
ɕ	k	3.342
ɕ	k_ə	3.339
ˈaː	ˈɔː	3.334
ˈo_n	ˈu_n	3.333
f	f_#>	3.325
ə_ɕ	i_ɣ̥	3.306
<#	<#_l	3.263
d_ˈe	θ_ˈi	3.241
ˈaː	ˈaː	3.238
ɐ	r	3.234
z	s_ˈe	3.233
z	s_ˈa	3.233
m_#>	m_#>	3.23
l_#>	l	3.199
ˈɜɪ̯	ˈeː	3.198
ˈæːɪ̯	ˈiː_n	3.197
ʀ_ˈe	r_ˈi	3.191
ˈə_l	ˈe_l	3.183
ɡ̊_#>	ɡ_#>	3.155
ɡ̊	ɡ_#>	3.155
v	h_w	3.135
ˈaː	ˈe	3.115
ˈu	ˈu	3.111
ˈiə̯_l	ˈe_l	3.101
ˈæːɪ̯	ˈiː_d	3.09
l	lː	3.09
d	ð	3.09
ə	ə	3.083
ʃ_#>	s	3.077
<#_ɡ	<#_ɡ	3.035
<#	<#_p	3.034
ə	ˈi̯aː_ɣ	3.031
ˈaː_ʀ	ˈɔː_r	3.023
ˈɜɪ̯_s	ˈeː_t	3.005
ˈɜɪ̯_ə	ɣ	3.003
ˈɑ	s_ˈa	2.994
ʃ	s_k_#>	2.99
ˈəʊ̯	ˈoː	2.955
ˈɑ	ˈɔː	2.944
ʀ_ˈəʊ̯	r_ˈaː	2.933
t	ˈiː_d	2.932
ɐ	ə	2.899
ˈɑ	ˈi_n	2.897
ʦ	r_t	2.869
ˈɜɪ̯	ˈaː	2.853
ˈɑɪ̯	ˈuː	2.84
ɡ	<#_ɡ	2.84
d_ə	d_ə	2.805
#>	f_#>	2.787
n	nː	2.76
#>	k_#>	2.739
k	k	2.725
ə_v̥	l_f	2.718
k_#>	ɡː	2.686
ˈɑɪ̯	ˈeː	2.651
ʃ	k	2.616
ʃ_#>	k	2.601
<#	<#	2.6
#>	#>	2.6
ˈo	ˈɔː	2.524
m	m_#>	2.481
ʀ	h_r	2.471
ʀ	r_n	2.379
ə_n	j_ə	2.334
d̥_#>	d_#>	2.319
ʑ	ɣ	2.307
v	w	2.305
d̥	d_#>	2.292
ˈɜɪ̯	ɣ	2.288
ˈæ	ˈoː	2.245
ə	j	2.241
f	p_ə	2.238
<#_ɡ	ɡ	2.191
ə	ˈi̯aː	2.157
l	h_l	2.155
f_ə	p	2.137
ˈæːɪ̯_n	ˈiː	2.128
ɡ̊_#>	ɡ	2.124
ˈæːɪ̯_t	ˈiː	2.116
p	p	2.05
m_#>	m	2.035
#>	p_#>	2.005
ə	j_ə	1.965
z_ˈɑ	ˈa	1.937
#>	l_#>	1.918
k_#>	ɡː_ə_#>	1.9
<#	<#_ˈɛː	1.846
t	d	1.796
ˈɑ_n	ˈi	1.774
<#	<#_ˈa	1.773
v̥	l_f	1.768
n	ˈiː_n	1.71
d̥	ð	1.696
l	l_ˈi	1.673
ə_f_#>	f	1.671
#>	ɡ_#>	1.657
<#	<#_ˈuː	1.651
l	ˈe_l	1.616
n	ˈi_n	1.572
ə	p_ə	1.548
ˈi	ˈeː	1.546
z_ˈɛ	ˈe	1.523
ɡ	j	1.508
ˈe	r_ˈe	1.497
k	ɡː_ə_#>	1.492
ˈiː	ˈo	1.482
l_#>	l_ə_#>	1.461
s	t_ə	1.459
d̥_#>	d	1.452
ˈɑɪ̯	ˈiː	1.435
ˈe	θ_ˈi	1.424
ə_n	ə	1.381
ˈɑ_n	n	1.375
ˈæːɪ̯_n	n	1.375
ˈoː	ˈaː	1.32
<#	<#_j	1.317
#>	d_#>	1.287
ˈe	r_ˈi	1.282
ˈæːɪ̯_t	d	1.237
ˈəʊ̯	ˈɔː	1.236
ə_ɕ	i	1.236
ə	mː	1.229
ˈiː	ˈi	1.218
ɐ	r_t	1.2
ˈe	r	1.168
