Phone1	Phone2	PMI
ʤ	ʒ	6.63747443125935
b	b	6.3579121850064
u	u	6.112820059735625
j	kʲ	6.017270078888057
m	m_e	5.890101937450595
z	ʧ_e	5.874527656517016
ʤ	ʤ	5.870053978169019
f	f	5.855838993346016
ɲ	m	5.674838979948078
i	i	5.671466331070891
ˈe	ˈa_r	5.642245545800191
ɡ	ɡ	5.621163397225297
v	v	5.487018403225316
d	d	5.098451624626927
ˈe	e̯ˈa	4.994350466521146
e	e_r	4.9839423209457525
m	ə_m	4.966510975047755
i_#>	#>	4.882643049361842
ˈy	ˈu	4.765415101972327
l	l	4.754486190997998
ˈi	ˈi	4.700210061367659
n	n_e	4.604349772993906
t	p_t	4.599271776009502
z	ʤ	4.588146342011751
ˈa	ˈɨ_j	4.579760684900923
ˈɛ	j_ˈe	4.539309292415217
ˈɔ	o̯ˈa	4.5065374678002135
k	k	4.371316410681536
ˈa	ˈɨ	4.26281023423004
p	p	4.222594151964288
ˈø	ˈo	4.164800316966022
s	ʃ_t	4.0864407139239045
m	m	4.075496259108134
ˈɔ	ˈo	3.984547017090013
s	s	3.889960849088468
ˈa	ˈa	3.887958196079505
j	j	3.83319950780504
ˈu	ˈu	3.830678669272161
m	i_m	3.744681054544128
a	ə	3.728832488454716
ˈe	ˈe	3.5787093911755847
n	n	3.4749898688079672
t	t_e	3.4260651473148527
ŋ	n_e	3.4088834350662536
r	r	3.389339339553704
ˈɛ	ˈe	3.388307416109717
e	r_e	3.383978681478619
ˈɛ	j_ˈa	3.379145324016952
s	ʦ	3.349300060716719
ŋ	n	3.3092667129159627
t	t	3.287239042241804
ˈø	o̯ˈa	3.2625115911524047
ˈɔ	ˈau̯	3.254810179555867
m	m_ˈi	3.204770470794098
a	a	3.036440764224794
s	ʧ	2.9713381279065936
ɡ	k	2.9129494773963027
#>	u_#>	2.834885677444418
d	z	2.80485107903339
j	k_e	2.7656685491116595
j	l	2.650914549849336
r	r_u	2.5841971454257373
ˈɛ	ˈi	2.578146715686628
e	e	2.5595305403872843
v	w	2.4285921062574225
ˈu	ˈo	2.410316209431434
a	i	2.309116577120021
ˈu	o̯ˈa	2.2421846373220764
t	t_ə	2.2240544721947675
ˈɛ	ˈɨ	2.1542037274333814
ˈe	ˈa	2.145719196788684
w	l	2.1441979184817788
ˈø_v	ˈo	2.1299744677600643
t	ʦ	2.099681318963391
v	p	1.9872536574363096
l	r_e	1.918340476989142
ŋ	ŋ	1.861015203997074
ˈi_v	ˈi	1.8585057541101155
#>	k_#>	1.838144438912548
ˈu	ˈo_j	1.8169510145435053
#>	n_#>	1.7910294876696935
s	ʃ	1.7642143199850502
ˈa	ˈa_t	1.680222651869688
ˈɔ	ˈu	1.6347036874153305
#>	w_#>	1.6020797193120428
ˈə	ˈe	1.5217087785084775
ˈø	ˈo_k	1.2860942878375172
v	z_b	1.2298967353002637
p	p_j	1.214296232900009
ʤ	ŋ	1.1747960634575505
ʧ	ʧ	1.1063107904264995
j	p	1.093608643671102
l	r	1.0783140425776805
ŋ	m	1.0699435278150211
w	ˈa	1.0555594719773431
z	ʧ	0.9923989361894564
<#_a	<#	0.9765286098723684
k	ʧ	0.9714248445026448
ˈa_w	ˈa	0.9620715913562076
ʤ	ɡ	0.948114819735632
a	k_e	0.9377739996133424
a	j_e	0.9305154704890718
k	ʧʲ	0.8640089424374441
ˈi	ˈe	0.8368800314994239
a	e	0.7757730678795499
v	b	0.6793547993844958
v_a	e	0.6281910779806561
ˈi	ˈu	0.3661823190791732
ˈɛ	ˈa	0.3191524350969851
j	e	0.3163439233376557
d	t	0.1885273355909389
s	t	0.156396159393478
#>	e_#>	-0.6443483493018188
#>	ə_#>	-0.4906524319532874
