Phone1	Phone2	PMI
s_ˈe	z_ˈɛ	10.194
ə_x	ɪ_k	10.059
<#_ˈi	<#_ˈɪ	10.042
s_t	s_t	9.145
d_ə	t_ə	9.009
<#_r	<#_ʀ	8.948
f_#>	b_#>	8.848
ɡː	k_#>	8.843
ð_ə	d_ə	8.839
<#_n	<#_n	8.755
n_d	n_d	8.576
<#_t	<#_ʦ	8.541
i	ɪ	8.486
p_#>	f_#>	8.408
<#_k	<#_k	8.176
<#_d	<#_t	7.846
ŋ	ŋ	7.289
p	f_#>	7.082
<#_j	<#_j	6.971
ˈuː_#>	ˈʊ_#>	6.932
ɡ_ə	ɡ_ə	6.771
k_s	k_s	6.771
p_ə	f_n	6.77
r_d	ʀ_t	6.75
ˈa_z	ˈɔ_z	6.668
ˈi	<#_ˈɪ	6.541
s_ˈu	z_ˈʊ	6.528
ɡː_ə_#>	k_#>	6.443
ð	d_ə	6.439
f_r	f_ʀ	6.403
n	<#_n	6.354
v_ə	b_ə	6.29
<#_ˈaː	<#_ˈɔɪ̯	6.29
r_t	ʀ_ʦ	6.205
f	b_#>	6.146
k	<#_k	6.13
l_d	ɫ_d	6.111
ə_x	ɪ	6.068
<#_j	j	6.061
l_d	ɫ_t	6.059
<#_t	ʦ	6.035
tː	ʦ	5.991
t	<#_ʦ	5.919
d	<#_t	5.919
m	m	5.891
ˈɛː	ˈɛɪ̯	5.877
ˈeː_r	ˈɛ_ʀ	5.796
ˈe_r	ˈa_ʀ	5.765
b	b	5.746
bː	b	5.696
h	h	5.677
<#_k	k	5.674
z	z	5.673
s_#>	z	5.63
ɡː	k	5.567
s_#>	z_#>	5.545
x	ɪ_k	5.483
x	χ	5.47
ɡ	ɡ	5.385
ˈuː	ˈʊ_#>	5.339
ð	d	5.257
f_#>	b	5.254
ˈiː	ˈaɪ̯	5.235
p	f_n	5.234
ˈa	ˈa	5.221
r	<#_ʀ	5.166
ˈoː	ˈʊ	5.162
v	b	5.089
ˈu	ˈʊ	5.037
ˈaː	ˈɔɪ̯	5.036
j	<#_j	5.033
f	f	4.956
<#_ˈi	ˈɪ	4.916
ˈi̯uː	ˈaɪ̯_ə	4.912
θ	d	4.892
v	p	4.865
ʦ	k	4.79
p_#>	f	4.762
p	f	4.762
l	ɫ	4.729
ˈo	ˈɔ	4.659
ˈɔː	ˈa	4.641
ˈuː	ˈɔɪ̯	4.603
s	ʃ	4.578
ʣ	ɡ	4.558
e	ə	4.479
ˈi	ˈɪ	4.47
<#_d	t	4.46
ˈaː	<#_ˈɔɪ̯	4.454
j_ˈe	ɡ_ˈɛ	4.445
ɣ	ɡ	4.432
z	ˈɔ_z	4.43
ˈe	ˈɛ	4.406
#>	b_#>	4.373
s	z	4.341
t	ʦ	4.335
k	k	4.313
t	s	4.226
v	b_ə	4.182
d	t	4.139
j	j	4.123
ˈi̯uː	ˈaɪ̯	4.033
r	ʀ	4.028
<#_r	ʀ	4.028
ˈi̯aː	ˈɪ	3.952
mː	m	3.905
ˈuː	ˈʊ	3.889
ˈeː	ˈɔ	3.856
n	n	3.849
<#_n	n	3.849
ˈe	z_ˈɛ	3.84
#>	f_#>	3.79
kː	k	3.739
k	χ	3.723
t	s_t	3.659
s	z_#>	3.654
s	s_t	3.566
ˈuː_#>	ˈʊ	3.557
<#	<#_ʦ	3.547
<#	<#_n	3.547
ˈe_j	ˈɔ_ɡ	3.488
<#_ˈaː	ˈɔɪ̯	3.453
s_ˈa	z_ˈa	3.448
s	z_ˈɛ	3.435
ˈaː	ˈɛɪ̯	3.429
l_ˈoː	ɫ_ˈʊ	3.381
x	ɪ	3.372
s_l	ʃ_ɫ	3.366
pː	p	3.336
d	d	3.325
t_ə	s_n	3.269
n_d	d	3.251
ˈo	ˈʊ	3.25
s_ˈe	z	3.23
ˈoː_d	ˈʊ_t	3.214
<#	<#_ʀ	3.213
<#	<#_k	3.211
d	t_ə	3.209
ə	ə	3.205
<#	<#_t	3.203
s_k	ʃ	3.178
ɡː_ə_#>	k	3.167
<#	<#_ˈɪ	3.157
ɡ_r	ɡ_ʀ	3.154
d_r	t_ʀ	3.121
#>	k_#>	3.121
x	k	3.109
ə	ɪ	3.105
ˈuː_s	ˈɔɪ̯_z	3.093
s_ˈe	ˈɛ	3.067
ˈi̯uː	ə	3.065
t	t	3.061
k_ə	χ	3.044
r_n	ʀ_n	3.016
s_t	s	3.013
ˈe	ˈɔ	2.995
x_t	χ_t	2.993
ɡ	ɡ_ə	2.974
ˈɔː_n	ˈa_n	2.961
s	ʧ	2.961
<#_ˈa	<#_ˈa	2.961
d_#>	d_#>	2.953
ə_x	k	2.919
s_t	ʃ_t	2.89
ð_ə	d	2.857
ˈɔː	ˈɔ	2.851
k	ʃ	2.843
n	n_d	2.806
d	n_d	2.776
s	s	2.761
<#_l	<#_ɫ	2.758
#>	ˈʊ_#>	2.744
j	ɡ_ˈɛ	2.706
l_#>	ɫ_#>	2.701
ˈu	z_ˈʊ	2.692
ð_ə	ə	2.691
d_ə	ə	2.691
ˈa	ˈɔ_z	2.675
ə	ɪ_k	2.651
<#_θ	<#_d	2.637
w	v	2.619
k	ʧ	2.618
ˈe	ˈa	2.608
nː	n	2.59
<#	<#	2.571
#>	#>	2.571
ə	ə_n	2.554
f	b	2.552
k_#>	χ_#>	2.46
θ	<#_d	2.442
t_ə	t_ə	2.438
ˈoː	ˈa_n	2.419
f	f_ʀ	2.374
p_ə	f	2.362
ˈeː	ˈɪ	2.267
ˈa	<#_ˈa	2.265
ˈe	ɡ_ˈɛ	2.247
ˈi	ˈaɪ̯	2.229
ə	t_ə	2.226
d	ɫ_d	2.22
#>	z_#>	2.195
d	ʀ_t	2.168
d	ɫ_t	2.168
ˈeː	ˈɛ_ʀ	2.164
s_t	t	2.122
ˈe	ˈɪ	2.098
k	k_s	2.076
j	ˈɔ_ɡ	2.062
d_ə	t	2.06
s_#>	d_z_#>	2.028
l	ɫ_t	2.005
l	ɫ_d	2.005
r_t	ʦ	1.953
<#	<#_j	1.945
d	d_#>	1.91
ˈoː	ˈa	1.878
ə	d_ə	1.86
k_s	s	1.855
d_#>	d	1.848
ˈi	ˈɔ	1.84
ˈeː	ˈɛ	1.834
l	<#_ɫ	1.822
s	k_s	1.813
ˈa_z	z	1.788
<#_ˈa	ˈa	1.769
k_s	k	1.759
s_ˈu	z	1.722
k	χ_#>	1.703
j	ˈɛ	1.7
r	ʀ_t	1.687
mː	m_ə	1.681
l	ɫ_#>	1.678
t	ʀ_ʦ	1.674
k_#>	χ	1.668
<#	<#_ˈɔɪ̯	1.652
s	ʃ_#>	1.644
ə_s	ʧ	1.639
ˈeː_r	ˈɛ	1.631
ɡ_ə	ɡ	1.631
ˈe	ˈɔ_ɡ	1.623
j_ˈe	ˈɛ	1.618
ˈa	ˈɔ	1.612
s_ˈu	ˈʊ	1.605
ˈa_z	ˈɔ	1.604
s_#>	d	1.584
<#_θ	d	1.584
s	z_ˈʊ	1.582
ˈu	ˈɔɪ̯	1.556
ˈe	ˈa_ʀ	1.553
v_ə	b	1.534
r	ʀ_ʦ	1.492
l_#>	ɫ	1.487
<#_l	ɫ	1.487
s_k_#>	ʃ_#>	1.484
f_r	f	1.479
lː	ɫ	1.476
a	n	1.453
n_d	n	1.449
ɡ_ə	ə	1.445
ə	b_ə	1.401
r	f_ʀ	1.396
t_ə	s	1.379
lː	ˈɔ_ɫ	1.373
t	s_n	1.267
j	ˈɔ	1.254
n	d	1.228
l_d	d	1.224
ə	ɡ_ə	1.206
ˈe_r	ˈa	1.203
ˈe_j	ˈɔ	1.193
k_j	ʧ	1.134
ˈe_j	ˈɛ_ɡ	1.127
v_ə	ə	1.112
x	χ_t	1.11
v_ə	b_n	1.088
k	ʃ_#>	1.08
w_ˈaː	v_ˈɛɪ̯	1.077
l_d	ɫ	1.056
ˈoː	ˈʊ_t	1.053
lː	ˈɔ	1.05
<#	ʦ	1.04
<#	j	1.035
ˈɔː	ˈa_n	1.028
ˈoː	ɫ_ˈʊ	1.026
v	b_n	0.967
r_d	t	0.966
r	ˈa_ʀ	0.956
r	ˈɛ_ʀ	0.955
s	t	0.926
ð	ə	0.917
#>	z	0.887
ˈiː	ˈɪ	0.853
w	ˈɛɪ̯	0.839
ɡ	ɡ_ʀ	0.825
ˈa	z_ˈa	0.82
#>	b	0.779
ˈuː	ˈɔɪ̯_z	0.748
r_t	ʀ	0.713
r_d	ʀ	0.713
<#	k	0.709
ˈi	ˈɛ	0.699
j	ˈɛ_ɡ	0.651
ˈe_r	ʀ	0.646
p	n	0.628
s_k	ʧ	0.624
ˈeː_r	ʀ	0.599
f_r	ʀ	0.599
s	d_z_#>	0.587
x	t	0.548
#>	ʃ_#>	0.543
ˈe	ˈɛ_ɡ	0.522
r	ɛ	0.496
w_ˈaː	ˈɛɪ̯	0.472
#>	χ_#>	0.472
#>	d_#>	0.472
t	ʃ	0.471
ˈaː	v_ˈɛɪ̯	0.465
t	χ_t	0.461
t	ʃ_t	0.461
θ	t	0.423
s	ˈɔɪ̯_z	0.408
s	z_ˈa	0.408
<#	<#_d	0.401
l	ɫ_ˈʊ	0.396
#>	ɫ_#>	0.392
s	ʃ_t	0.377
l	ʃ_ɫ	0.361
d	t_ʀ	0.335
w	v_ˈɛɪ̯	0.315
s	ʃ_ɫ	0.312
ˈeː	ʀ	0.31
t	χ	0.301
x_t	χ	0.3
k	s	0.283
d	ˈʊ_t	0.268
s_k_#>	ʃ	0.26
ˈuː_s	z	0.244
s_ˈa	z	0.244
h_w	v	0.235
<#	<#_ɫ	0.223
r	ʀ_ɛ	0.21
s_l	ʃ	0.205
l_d	t	0.192
ˈoː_d	ˈʊ	0.177
s_ˈa	ˈa	0.174
mː	ə	0.174
ɡː	#>	0.171
s_#>	#>	0.171
p_#>	#>	0.171
f_#>	#>	0.171
<#_ˈi	<#	0.171
<#_t	<#	0.171
<#_r	<#	0.171
<#_n	<#	0.171
<#_k	<#	0.171
<#_d	<#	0.171
j	ɡ	0.17
<#	<#_ˈa	0.166
ˈoː	ɫ	0.163
ɡ_r	ɡ	0.153
l_ˈoː	ˈʊ	0.144
#>	f	0.144
s	d	0.143
n	ʀ_n	0.12
n	ˈa_n	0.086
ˈɔː_n	ˈa	0.082
w	ˈɪ	0.081
s_t	ʃ	0.065
l	d	0.065
ə	f_n	0.029
ə	n	0.027
r	ˈaɪ̯	0.026
r	t_ʀ	0.015
r	ʦ	0.003
d	ɫ	-0.006
j	n	-0.031
r	ˈɛ	-0.051
h	v	-0.067
ɣ_ə	ɡ	-0.071
s	k	-0.076
l_ˈoː	ɫ	-0.079
r	ɡ_ʀ	-0.081
ˈuː_s	ˈɔɪ̯	-0.082
x_t	t	-0.102
t	t_ə	-0.111
s_l	ɫ	-0.113
h_l	ɫ	-0.113
d_r	t	-0.121
ˈe_j	ˈɛ	-0.136
ˈoː_d	t	-0.137
#>	d	-0.138
#>	k	-0.155
<#	t	-0.183
ˈe	ʀ	-0.208
r	ʀ_n	-0.22
z	ˈɔ	-0.238
p_ə	n	-0.257
r	ʀ_ˈaɪ̯	-0.263
d_r	ʀ	-0.269
<#_j	<#	-0.283
ˈuː_#>	#>	-0.285
<#_ˈaː	<#	-0.285
#>	χ	-0.32
v	n	-0.322
ˈɔː_n	n	-0.323
r_n	n	-0.357
l	ˈʊ	-0.378
ɡ_r	ʀ	-0.384
r_n	ʀ	-0.384
t_ə	ə	-0.395
ɡ	ʀ	-0.396
v	ə	-0.438
r	ˈa	-0.447
ə	k_#>	-0.47
l	ʃ	-0.481
t_ə	t	-0.536
#>	d_z_#>	-0.544
d	n	-0.603
#>	ˈʊ	-0.632
<#	d	-0.652
#>	ʃ	-0.681
j_ə	n	-0.688
#>	n_#>	-0.688
ˈɔː	n	-0.736
k_#>	#>	-0.739
d_#>	#>	-0.739
<#_h	<#	-0.739
l_#>	#>	-0.744
<#_ˈa	<#	-0.744
<#_l	<#	-0.744
<#_θ	<#	-0.746
#>	ɫ	-0.822
f	ʀ	-0.83
n	ʀ	-0.857
s	ɫ	-0.86
r	t	-0.892
t	n	-0.906
r	f	-0.916
t_ə	n	-0.922
θ	<#	-0.941
r	n	-0.952
l	t	-0.991
ˈe_j	ɡ	-1.023
j_ˈe	ɡ	-1.023
<#	ˈa	-1.026
<#	ɫ	-1.048
ˈoː	n	-1.049
d	ʀ	-1.075
ə	s_n	-1.092
r	ɡ	-1.114
p	#>	-1.154
<#	ˈɔɪ̯	-1.185
n	ˈa	-1.203
#>	n	-1.343
<#	n	-1.359
ɡ	ə	-1.381
ˈa	z	-1.387
ˈa	<#	-1.44
ˈe	ɡ	-1.449
t	ʀ	-1.469
h	<#	-1.513
ə	χ	-1.544
ə	b_n	-1.678
l	<#	-1.68
w_ˈaː	v	-1.693
<#	ʀ	-1.706
ˈu	z	-1.75
d	<#	-1.755
l	#>	-1.767
d	#>	-1.782
v_ə	n	-1.815
ˈuː	z	-1.825
k	<#	-1.875
ˈuː	#>	-1.878
ˈaː	v	-1.905
<#	ˈɪ	-1.969
ˈaː	<#	-2.121
j	<#	-2.221
ɡː_ə_#>	#>	-2.229
n	<#	-2.23
s_k_#>	#>	-2.346
k	#>	-2.405
s	ˈɔɪ̯	-2.439
t	<#	-2.451
h	ɫ	-2.519
f	#>	-2.531
ˈe	z	-2.564
ə	k	-2.747
s	ˈa	-2.826
s	#>	-2.827
ə	s	-2.894
ˈi	<#	-3.329
s	ˈʊ	-3.397
r	<#	-3.61
ə	ɡ	-3.612
s	ˈɛ	-3.632
d	ˈʊ	-4.224
ə	f	-4.229
ə	b	-4.981
d	ə	-5.102
ə	#>	-5.192
ə	d	-6.116
ˈoː	t	-inf
ə	ʧ	-inf
t	ə	-inf
j	ʧ	-inf
