Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	0.0	4.705879174207446
<#_h	#|S|<_F	<#	0.0	4.705879174207446
a	#|S|>	a	0.7464167223273095	4.705879174207446
a	#|S|>	-	3.0289666053987045	4.705879174207446
a	#|S|>	ˈa	4.0563893583244015	4.705879174207446
a	#|S|>_N	-	1.9171960514760351	4.705879174207446
a	#|S|>_N	a	4.6703791338369145	4.705879174207446
a	#|S|>_R	a	0.022858633251956695	4.705879174207446
a	<|S|#	a	0.7940198735545766	4.705879174207446
a	<|S|#	u	3.1940299820599565	4.705879174207446
a	<|S|#	-	3.957012436707094	4.705879174207446
a	<|S|>	a	0.6631425134519718	4.705879174207446
a	<|S|>	-	2.1280014354700474	4.705879174207446
a	<|S|>_N	a	0.022858633251956598	4.705879174207446
a	<|S|>_R	-	2.3083998054138326	4.705879174207446
a	<|S|>_R	a	3.0173291416317425	4.705879174207446
a	F_<|S|#	a	2.0799189331845254	4.705879174207446
ae̯	#|S|>	a	2.380396668817591	4.705879174207446
ae̯	<|S|#	a	1.8823516696829785	4.705879174207446
au̯	#|S|>	a	3.0225273683127947	4.705879174207446
au̯	#|S|>_R	a	4.552298742479413	4.705879174207446
aː	#|S|>_N	a	0.9501770561241842	4.705879174207446
aː	<|S|#	a	1.9051252625946342	4.705879174207446
aː	<|S|#	-	4.681695839510188	4.705879174207446
aː	<|S|>	a	1.396736306630186	4.705879174207446
aː	<|S|>	-	3.310686716413596	4.705879174207446
aː	<|S|>_F	a	1.887201178932314	4.705879174207446
aː	<|S|>_N	a	2.827679216557827	4.705879174207446
aː	<|S|>_R	-	2.8438029085994843	4.705879174207446
aː	<|S|>_R	a	4.62908895834343	4.705879174207446
ãː	<|S|#	a	0.3547202720213232	4.705879174207446
ãː	<|S|#	-	3.597926283643467	4.705879174207446
ãː	<|S|#	u	4.02450414667394	4.705879174207446
ãː	<|S|#	ʣ_a	4.178509487896867	4.705879174207446
ãː	<|S|#	e	4.642288470098277	4.705879174207446
ãː	F_<|S|#	a	1.1689918052021266	4.705879174207446
ãː	F_<|S|#	ʣ_a	2.141108557272061	4.705879174207446
ãː	F_<|S|#	-	2.8418146432739455	4.705879174207446
ãː	F_<|S|#	e	4.176555394165549	4.705879174207446
b	#|S|<	b	0.1901429858466506	4.705879174207446
b	#|S|<	-	3.7639661074792845	4.705879174207446
b	#|S|<_F	b	0.025317533773201888	4.705879174207446
b	>|S|<	b	1.6657962092327259	4.705879174207446
b	>|S|<	-	2.068834734046153	4.705879174207446
b	>|S|<	v	3.7473558198545227	4.705879174207446
