Phone1	Phone2	PMI
ɛ_#>	w̃_#>	2.192
s	s_#>	2.19
o_k	i	2.139
a	ɔ_m	2.116
ˈ_u	u	2.113
ɫ	a_w	1.994
d	ɛ_d	1.993
ɛ	a	1.974
s_#>	s	1.933
n	ɔ_n	1.928
#>	l_#>	1.92
n_#>	n	1.892
a	ɔ	1.889
r̩	ɛ	1.84
d	ɔ_d	1.798
<#_v	v	1.749
m	m_j	1.731
v	ɛ_v	1.726
o	k_i	1.725
ɛ	j	1.709
k	k_j	1.671
ɛ	a_w	1.666
m	ɛ_m	1.642
o	i	1.625
u	ɛ	1.614
#>	ɨ_#>	1.569
ɛ	ɔ_n	1.541
o_k	k	1.436
<#	<#_ɕ	1.388
n_#>	n_ɨ_#>	1.338
k	ɛ_k	1.336
f	ɛ_f	1.283
<#	<#_j	1.258
ɛ	j_a	1.245
ɛ	w̃_#>	1.229
ɛ_#>	w̃	1.136
o	w	1.093
ɛ_n	n	1.066
o	u_w	1.029
ɫ	u_w	1.012
o_ɫ	u	1.004
a	u	0.97
ɛ_d	d	0.946
o_d	d	0.946
ɛ	w̃	0.9
ɛ_v	v	0.884
ɛ	ɛ_d	0.865
#>	a_#>	0.82
ɫ	u	0.788
o	ɔ_d	0.776
u_m	m	0.77
ɛ	ɛ_v	0.73
ɛ_ɫ	w	0.643
n	n_ɨ_#>	0.614
ɛ_ɫ	a	0.592
ɛ_k	k	0.544
ɫ	d_w	0.537
ɛ	ɛ_k	0.532
t	ɲ_ʨ	0.382
u	m	0.377
ɫ	a	0.361
t	ɲ	0.289
ɛ	u	0.282
ɛ	ɔ	0.183
o_ɫ	w	0.148
r	ʐ	0.141
ɛ	w	0.12
t	t_a	0.1
r	r_a	0.079
k	ɔ_k	0.048
ɫ	d	0.025
<#	<#_x	0.023
<#	<#_v	0.023
o	ɛ	0.021
v	ɔ_v	0.005
a	ɛ	-0.005
ˈ_a	ɔ	-0.012
s	ɛ_ɕ	-0.025
s	ɔ_s	-0.028
a	t_a	-0.059
#>	w̃_#>	-0.094
a	w	-0.118
#>	s_#>	-0.118
ɛ	ɛ_ɲ	-0.131
o_d	ɔ	-0.141
v	v_j	-0.146
t_a	t	-0.152
a_s	s	-0.187
ɛ	ɛ_ɕ	-0.214
ɛ_s	ɕ	-0.235
ɛ_k	ɛ	-0.239
ɛ_d	ɛ	-0.239
a_v	v	-0.251
a	w_a	-0.254
a	r_a	-0.254
#>	ɨ	-0.263
<#	x	-0.272
ɛ_v	ɛ	-0.279
ɛ_n	ɔ	-0.279
a_k	k	-0.303
a	ɔ_k	-0.322
ɛ	ɛ_w̃	-0.349
a	ɔ_s	-0.351
r_a	r	-0.359
n_#>	ɨ	-0.365
u_m	ɛ	-0.412
r	a	-0.426
ɫ	w_a	-0.453
m	j	-0.459
a	ɔ_v	-0.49
a	r	-0.518
t	ʨ_ɛ	-0.586
ɫ_a	a	-0.6
t_a	a	-0.6
r_a	a	-0.6
ˈ_ɛ	j	-0.644
ɛ_s	ɛ	-0.675
ˈ_ɛ	ɛ	-0.716
t_ˈ	ʨ	-0.753
a_v	ɔ	-0.765
a_s	ɔ	-0.765
a_k	ɔ	-0.772
ɫ_a	w	-0.785
<#	r	-0.816
ˈ_o	ɛ	-0.826
<#	z	-0.836
<#	ɕ	-0.839
ɫ_#>	#>	-0.851
ɛ_#>	#>	-0.851
o_#>	#>	-0.851
<#_t	<#	-0.851
<#_r	<#	-0.851
<#_n	<#	-0.851
<#_l	<#	-0.851
#>	a	-0.924
j	<#	-0.969
a_#>	#>	-0.969
<#_s	<#	-0.97
<#	n	-0.974
<#	v	-0.975
<#	t	-0.992
ɛ	j_ɛ	-1.054
<#_z	<#	-1.082
<#_v	<#	-1.082
s_#>	#>	-1.088
n_#>	#>	-1.088
n	ɨ	-1.089
ɛ	ɲ	-1.135
ˈ_a	ɛ	-1.144
#>	w̃	-1.15
<#	l	-1.214
<#	ʨ	-1.258
t_ˈ	ʨ_ɛ	-1.391
#>	s	-1.457
v	<#	-1.49
#>	n	-1.498
z	<#	-1.523
<#	j	-1.543
ˈ_ɛ	j_ɛ	-1.626
#>	ɔ	-1.649
#>	l	-1.718
a	#>	-1.773
n	#>	-1.811
n	ɔ	-1.863
ɛ	ɕ	-1.892
m	ɛ	-1.923
a	m	-1.989
#>	n_ɨ_#>	-2.052
ɛ	n	-2.066
s	#>	-2.171
v	ɔ	-2.27
l	<#	-2.423
v	j	-2.503
r	<#	-2.644
f	ɛ	-2.657
f	ɨ	-2.661
k	j	-2.768
k	i	-2.862
t	<#	-2.931
s	<#	-2.965
a	k	-3.007
a	v	-3.045
n	<#	-3.099
o	#>	-3.103
k	ɔ	-3.206
a	s	-3.451
#>	ɛ	-3.479
s	ɛ	-3.493
s	ɔ	-3.795
ɫ	#>	-3.934
ɛ	v	-3.993
k	ɛ	-4.092
ɛ	k	-4.113
v	ɛ	-4.16
ˈ	ʨ_ɛ	-4.727
ɛ	#>	-4.729
b	j	-4.747
t_ˈ	ɛ	-4.763
o	k	-5.415
ˈ	j_ɛ	-5.44
ɛ	d	-7.097
o	d	-7.138
d	ɛ	-7.155
d	ɔ	-7.178
ˈ	ʨ	-inf
ˈ	ɛ	-inf
ˈ	ɔ	-inf
ˈ	u	-inf
ˈ	j	-inf
t	ɛ	-inf
t	a	-inf
a	t	-inf
