Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.211
a	<|S|	-	4.069
a	<|S|#	a	0.13
a	<|S|#	-	4.66
a	<|S|>	-	1.91
a	<|S|>	a	2.096
a	<|S|>_N	-	0.299
a	<|S|>_N	a	2.418
a	<|S|N	-	0.384
a	<|S|N	a	2.096
a	F_<|S|	a	0.023
a	F_<|S|#	a	0.019
a	F|S|	a	0.031
a	F|S|#	a	0.023
a	|S|#	a	0.127
a	|S|#	-	4.562
a	|S|>	a	1.681
a	|S|>	-	2.037
a	|S|>_N	-	0.384
a	|S|>_N	a	2.096
a	|S|N	-	0.539
a	|S|N	a	1.681
a_r	<|S|	r_ɨ	0.363
a_r	<|S|#	r_ɨ	0.415
a_r	|S|#	r_ɨ	0.363
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	=|S|	b	0.0
b	=|S|<	b	0.0
b	=|S|<_F	b	0.0
b	=|S|F	b	0.0
b	>|S|	b	0.206
b	>|S|<	b	0.234
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.415
b	F_>|S|<	b	0.447
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.363
b	F|S|<	b	0.415
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.09
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	m_b̥	0.363
b̥	>|S|#	m_b̥	0.415
b̥	F_>|S|	m_b̥	0.415
b̥	F_>|S|#	m_b̥	0.447
b̥	F|S|	m_b̥	0.363
b̥	F|S|#	m_b̥	0.415
b̥	|S|#	m_b̥	0.363
c	#|S|	ʦ	0.0
c	#|S|<	ʦ	0.0
c	#|S|<_F	ʦ	0.0
c	#|S|F	ʦ	0.0
c	>|S|	ʦ	0.0
c	>|S|#	ʦ	0.0
c	|S|#	ʦ	0.0
c	|S|<	ʦ	0.0
c	|S|<_F	ʦ	0.0
c	|S|F	ʦ	0.0
d	#|S|	d	0.621
d	#|S|	ʥ	1.819
d	#|S|<	d	0.727
d	#|S|<	ʥ	1.678
d	#|S|<_F	ʥ	0.916
d	#|S|<_F	d	1.69
d	#|S|=	d	0.093
d	#|S|=	ʥ	4.0
d	#|S|=_R	d	0.074
d	#|S|=_R	ʥ	4.322
d	#|S|F	ʥ	0.964
d	#|S|F	d	1.567
d	#|S|R	d	0.093
d	#|S|R	ʥ	4.0
d	>|S|	d	0.491
d	>|S|	ʥ	2.427
d	>|S|<	d	0.501
d	>|S|<	ʥ	2.491
d	>|S|<_F	d	0.549
d	>|S|<_F	ʥ	2.134
d	>|S|<_R	d	0.074
d	>|S|<_R	ʥ	4.322
d	>|S|F	d	0.541
d	>|S|F	ʥ	2.126
d	>|S|R	d	0.093
d	>|S|R	ʥ	4.0
d	F_>|S|	d	0.468
d	F_>|S|	ʥ	2.559
d	F_>|S|<	d	0.471
d	F_>|S|<	ʥ	2.606
d	F_>|S|<_F	d	0.415
d	F_>|S|<_F	ʥ	2.0
d	F_>|S|<_R	d	0.061
d	F_>|S|<_R	ʥ	4.585
d	F_>|S|F	d	0.415
d	F_>|S|F	ʥ	2.0
d	F_>|S|R	d	0.074
d	F_>|S|R	ʥ	4.322
d	F|S|	d	0.462
d	F|S|	ʥ	2.485
d	F|S|<	d	0.468
d	F|S|<	ʥ	2.559
d	F|S|<_F	d	0.415
d	F|S|<_F	ʥ	2.0
d	F|S|<_R	d	0.074
d	F|S|<_R	ʥ	4.322
d	F|S|F	d	0.415
d	F|S|F	ʥ	2.0
d	F|S|R	d	0.093
d	F|S|R	ʥ	4.0
d	|S|<	d	0.569
d	|S|<	ʥ	2.09
d	|S|<_F	d	0.83
d	|S|<_F	ʥ	1.598
d	|S|<_R	d	0.093
d	|S|<_R	ʥ	4.0
d	|S|=	d	0.126
d	|S|=	ʥ	3.585
d	|S|=_R	d	0.093
d	|S|=_R	ʥ	4.0
d	|S|F	d	0.778
d	|S|F	ʥ	1.637
d	|S|R	d	0.126
d	|S|R	ʥ	3.585
d̥	>|S|	d̥	0.585
d̥	>|S|	-	1.585
d̥	>|S|#	d̥	0.585
d̥	>|S|#	-	1.585
d̥	F_>|S|	d̥	0.126
d̥	F_>|S|	-	3.585
d̥	F_>|S|#	d̥	0.1
d̥	F_>|S|#	-	3.907
d̥	F|S|	d̥	0.17
d̥	F|S|	-	3.17
d̥	F|S|#	d̥	0.126
d̥	F|S|#	-	3.585
d̥	|S|#	d̥	0.585
d̥	|S|#	-	1.585
e	<|S|	n	0.0
e	<|S|>	n	0.0
e	<|S|>_N	n	0.0
e	<|S|N	n	0.0
e	|S|>	n	0.0
e	|S|>_N	n	0.0
e	|S|N	n	0.0
f	<|S|	f	0.337
f	<|S|	x	3.0
f	<|S|	v_ɨ	3.585
f	<|S|#	f	0.245
f	<|S|#	x	3.415
f	<|S|#	v_ɨ	4.0
f	>|S|	x	1.284
f	>|S|	f	1.664
f	>|S|	v_ɨ	1.869
f	>|S|#	x	1.268
f	>|S|#	f	1.699
f	>|S|#	v_ɨ	1.853
f	F_>|S|	v_ɨ	1.193
f	F_>|S|	f	1.83
f	F_>|S|	x	1.83
f	F_>|S|#	v_ɨ	1.152
f	F_>|S|#	f	1.862
f	F_>|S|#	x	1.862
f	F|S|	v_ɨ	1.263
f	F|S|	f	1.778
f	F|S|	x	1.778
f	F|S|#	v_ɨ	1.193
f	F|S|#	f	1.83
f	F|S|#	x	1.83
f	|S|#	f	1.415
f	|S|#	x	1.415
f	|S|#	v_ɨ	2.0
i	<|S|	-	0.585
i	<|S|	ɨ	1.585
i	<|S|#	-	0.885
i	<|S|#	ɨ	1.126
i	<|S|>	-	0.456
i	<|S|>	ɨ	1.885
i	<|S|>_N	-	0.1
i	<|S|>_N	ɨ	3.907
i	<|S|>_R	-	0.1
i	<|S|>_R	ɨ	3.907
i	<|S|N	-	0.126
i	<|S|N	ɨ	3.585
i	<|S|R	-	0.126
i	<|S|R	ɨ	3.585
i	|S|#	-	0.848
i	|S|#	ɨ	1.17
i	|S|>	-	0.469
i	|S|>	ɨ	1.848
i	|S|>_N	-	0.126
i	|S|>_N	ɨ	3.585
i	|S|>_R	-	0.126
i	|S|>_R	ɨ	3.585
i	|S|N	-	0.17
i	|S|N	ɨ	3.17
i	|S|R	-	0.17
i	|S|R	ɨ	3.17
k	#|S|	k	0.034
k	#|S|<	k	0.025
k	#|S|<_F	k	0.02
k	#|S|<_R	k	0.02
k	#|S|F	k	0.025
k	#|S|R	k	0.025
k	>|S|	k	0.198
k	>|S|	-	3.424
k	>|S|#	k	0.14
k	>|S|<	k	0.38
k	>|S|<	-	2.111
k	>|S|<_F	k	0.771
k	>|S|<_F	-	1.273
k	>|S|=	k	0.025
k	>|S|F	k	0.718
k	>|S|F	-	1.35
k	F_>|S|	k	0.025
k	F_>|S|#	k	0.02
k	F_>|S|<	k	0.02
k	F_>|S|<_F	k	0.017
k	F_>|S|=	k	0.02
k	F_>|S|F	k	0.02
k	F|S|	k	0.034
k	F|S|#	k	0.025
k	F|S|<	k	0.025
k	F|S|<_F	k	0.02
k	F|S|=	k	0.025
k	F|S|F	k	0.025
k	|S|#	k	0.136
k	|S|<	k	0.147
k	|S|<	-	3.365
k	|S|<_F	k	0.449
k	|S|<_F	-	1.904
k	|S|<_R	k	0.025
k	|S|=	k	0.034
k	|S|F	k	0.406
k	|S|F	-	2.028
k	|S|R	k	0.034
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.363
l	<|S|<	l	0.415
l	<|S|<_F	l	0.447
l	<|S|F	l	0.415
l	>|S|	l	0.0
